Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Paul Goldschmidt,34,622,Maj-NL,St. Louis,40,177,157,25,53,16,0,7,33,18,0,33,0,0,1,2,3,0,0.338,0.403,0.573,0.977,502671
Yan Gomes,34,622,Maj-NL,Chicago,24,75,73,6,18,4,0,2,7,2,0,15,0,0,0,3,0,0,0.247,0.267,0.384,0.65,543228
Erik Gonz\xc3\xa1lez,30,623,Maj-NL,Miami,10,30,27,4,6,0,0,0,3,3,0,8,0,0,0,1,1,0,0.222,0.3,0.222,0.522,570481
Luis Gonz\xc3\xa1lez,26,622,Maj-NL,San Francisco,25,86,75,11,24,4,0,2,15,7,0,14,1,0,3,2,3,1,0.32,0.372,0.453,0.825,670768
Marwin Gonz\xc3\xa1lez,33,622,Maj-AL,New York,20,44,41,5,8,3,0,0,3,2,0,15,0,0,1,2,0,0,0.195,0.227,0.268,0.496,503556
Niko Goodrum,30,631,Maj-AL,Houston,15,45,43,2,5,2,0,0,1,2,0,23,0,0,0,0,1,0,0.116,0.156,0.163,0.318,592348
Nick Gordon,26,622,Maj-AL,Minnesota,31,85,80,8,20,2,2,0,2,4,0,24,0,1,0,1,1,2,0.25,0.286,0.325,0.611,624503
Nolan Gorman,22,622,Maj-NL,St. Louis,4,16,13,4,5,2,0,0,1,3,0,2,0,0,0,0,0,0,0.385,0.5,0.539,1.039,669357
Yasmani Grandal,33,623,Maj-AL,Chicago,37,147,128,5,23,2,0,2,9,18,1,27,0,0,1,4,1,0,0.18,0.279,0.242,0.521,518735
Didi Gregorius,32,641,Maj-NL,Philadelphia,18,65,59,7,17,4,0,0,7,3,0,10,2,0,1,0,0,0,0.288,0.339,0.356,0.694,544369
Grayson Greiner,29,622,Maj-NL,Arizona,2,8,6,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0.167,0.375,0.167,0.542,606988
Randal Grichuk,30,622,Maj-NL,Colorado,31,130,121,15,33,3,0,5,22,6,0,36,2,0,1,3,1,0,0.273,0.315,0.422,0.737,545341
Trent Grisham,25,622,Maj-NL,San Diego,40,156,134,9,21,6,2,1,13,17,0,41,2,3,0,1,0,0,0.157,0.261,0.254,0.515,663757
Robbie Grossman,32,622,Maj-AL,Detroit,37,153,128,11,25,5,0,0,10,20,0,45,3,0,2,2,2,0,0.195,0.314,0.234,0.548,543257
Vladimir Guerrero Jr.,23,622,Maj-AL,Toronto,41,172,148,17,38,4,0,7,21,19,3,28,3,0,2,8,0,1,0.257,0.349,0.426,0.775,665489
Luis Guillorme,27,623,Maj-NL,New York,27,75,65,9,22,4,0,1,3,8,0,11,0,2,0,5,1,0,0.339,0.411,0.446,0.857,641645
Lourdes Gurriel Jr.,28,622,Maj-AL,Toronto,39,150,138,13,31,8,0,2,12,7,0,27,3,0,2,2,2,0,0.225,0.273,0.326,0.599,666971
Yuli Gurriel,38,622,Maj-AL,Houston,37,147,139,14,31,14,0,3,13,5,0,21,2,0,1,3,2,0,0.223,0.259,0.389,0.647,493329
Kelvin Guti\xc3\xa9rrez,27,644,Maj-AL,Baltimore,12,33,28,2,4,1,0,0,3,4,0,8,0,0,0,1,1,0,0.143,0.25,0.179,0.429,642721
Eric Haase,29,622,Maj-AL,Detroit,23,66,61,4,11,1,0,2,5,5,0,12,0,0,0,4,0,0,0.18,0.242,0.295,0.538,606992
Jake Hager,29,622,Maj-NL,Arizona,4,14,12,1,2,0,0,0,2,2,0,5,0,0,0,0,0,0,0.167,0.286,0.167,0.452,606993
Sam Haggerty,28,623,Maj-AL,Seattle,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664059
Garrett Hampson,27,622,Maj-NL,Colorado,15,40,33,7,6,1,0,1,4,6,0,13,0,1,0,2,1,1,0.182,0.308,0.303,0.611,641658
Mitch Haniger,31,646,Maj-AL,Seattle,9,36,35,3,7,1,0,3,7,1,0,9,0,0,0,2,0,0,0.2,0.222,0.486,0.708,571745
Ian Happ,27,622,Maj-NL,Chicago,39,153,126,22,36,7,0,4,22,24,1,31,1,0,2,3,2,0,0.286,0.399,0.437,0.835,664023
Bryce Harper,29,622,Maj-NL,Philadelphia,37,160,144,29,42,14,1,9,27,11,1,37,2,0,3,6,6,1,0.292,0.344,0.59,0.934,547180
Josh Harrison,34,623,Maj-AL,Chicago,28,94,84,12,15,7,1,0,3,3,0,14,6,1,0,4,0,0,0.179,0.258,0.286,0.544,543281
Adam Haseley,26,651,Maj-AL,Chicago,5,12,10,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0.2,0.333,0.2,0.533,656514
Ke\'Bryan Hayes,25,622,Maj-NL,Pittsburgh,38,159,138,17,40,11,0,0,11,19,0,27,1,0,1,3,5,2,0.29,0.377,0.37,0.747,663647
Austin Hays,26,622,Maj-AL,Baltimore,39,160,143,17,42,11,0,3,18,14,0,26,2,0,1,2,0,1,0.294,0.363,0.434,0.796,669720
Austin Hedges,29,623,Maj-AL,Cleveland,29,97,88,9,15,1,0,3,7,6,0,25,1,2,0,4,1,0,0.171,0.232,0.284,0.516,595978
Jonah Heim,27,623,Maj-AL,Texas,27,93,82,15,22,5,0,4,14,11,0,14,0,0,0,3,0,0,0.268,0.355,0.476,0.83,641680
Tyler Heineman,31,623,"Maj-AL,Maj-NL","Pittsburgh,Toronto",12,24,22,2,4,2,0,0,1,1,0,5,0,1,0,1,0,0,0.182,0.217,0.273,0.49,623168
Payton Henry,25,624,Maj-NL,Miami,15,35,28,2,4,0,0,0,4,5,0,8,2,0,0,0,0,0,0.143,0.314,0.143,0.457,668721
Guillermo Heredia,31,624,Maj-NL,Atlanta,25,40,36,6,4,1,0,2,4,4,0,20,0,0,0,1,0,0,0.111,0.2,0.306,0.506,628338
Michael Hermosillo,27,638,Maj-NL,Chicago,17,35,28,2,2,1,0,0,2,4,0,14,3,0,0,0,0,0,0.071,0.257,0.107,0.364,641684
C\xc3\xa9sar Hern\xc3\xa1ndez,32,622,Maj-NL,Washington,43,191,177,23,49,10,1,0,9,11,0,40,2,1,0,5,2,1,0.277,0.326,0.345,0.671,514917
Enrique Hern\xc3\xa1ndez,30,623,Maj-AL,Boston,38,173,154,21,30,13,0,1,17,14,0,29,2,0,3,4,0,1,0.195,0.266,0.299,0.565,571771
Teoscar Hern\xc3\xa1ndez,29,622,Maj-AL,Toronto,20,80,74,5,11,2,0,2,7,4,0,23,2,0,0,1,1,1,0.149,0.213,0.257,0.469,606192
Yadiel Hern\xc3\xa1ndez,34,622,Maj-NL,Washington,32,124,116,13,37,8,0,3,20,7,0,28,0,0,1,5,1,1,0.319,0.355,0.466,0.82,628450
Yonny Hern\xc3\xa1ndez,24,624,Maj-NL,Arizona,12,28,24,2,2,0,0,0,0,2,0,4,0,2,0,0,2,0,0.083,0.154,0.083,0.237,660634
Jos\xc3\xa9 Herrera,25,628,Maj-NL,Arizona,18,46,40,3,5,1,0,0,2,5,0,13,0,1,0,0,0,0,0.125,0.222,0.15,0.372,645444
Od\xc3\xbabel Herrera,30,623,Maj-NL,Philadelphia,24,74,70,7,17,6,1,2,8,3,0,22,0,0,1,1,1,0,0.243,0.27,0.443,0.713,546318
Jason Heyward,32,630,Maj-NL,Chicago,26,80,72,9,15,2,1,0,4,7,0,22,1,0,0,3,1,0,0.208,0.288,0.264,0.551,518792
Aaron Hicks,32,622,Maj-AL,New York,37,131,106,14,22,1,0,1,7,21,1,28,2,1,1,2,5,2,0.208,0.346,0.245,0.592,543305
Kyle Higashioka,32,624,Maj-AL,New York,24,75,65,7,10,3,0,0,5,5,0,16,1,2,2,1,0,0,0.154,0.219,0.2,0.419,543309
P.J. Higgins,29,623,Maj-NL,Chicago,1,4,3,0,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0.333,0.5,1.0,1.5,664731
Derek Hill,26,625,Maj-AL,Detroit,19,58,52,5,11,2,0,0,2,2,0,17,0,3,1,0,2,0,0.212,0.236,0.25,0.486,656537
Sam Hilliard,28,622,Maj-NL,Colorado,28,90,77,8,13,3,1,2,11,11,0,22,0,0,2,1,2,1,0.169,0.267,0.312,0.578,656541
Keston Hiura,25,622,Maj-NL,Milwaukee,18,52,46,6,11,0,0,3,9,5,0,22,1,0,0,0,1,0,0.239,0.327,0.435,0.762,669374
Nico Hoerner,25,634,Maj-NL,Chicago,29,99,96,6,26,4,1,2,11,2,0,14,1,0,0,1,2,1,0.271,0.293,0.396,0.689,663538
Rhys Hoskins,29,622,Maj-NL,Philadelphia,41,172,153,22,35,8,1,7,23,18,0,46,0,0,1,5,0,0,0.229,0.308,0.431,0.74,656555
Eric Hosmer,32,622,Maj-NL,San Diego,39,162,147,16,47,8,0,4,24,15,4,23,0,0,0,4,0,0,0.32,0.383,0.456,0.839,543333
Sam Huff,24,623,Maj-AL,Texas,7,23,23,2,10,0,0,0,3,0,0,9,0,0,0,0,1,0,0.435,0.435,0.435,0.87,669087
Cooper Hummel,27,628,Maj-NL,Arizona,32,99,84,9,16,3,2,2,8,15,0,30,0,0,0,1,2,0,0.191,0.313,0.345,0.658,669450
Andy Ib\xc3\xa1\xc3\xb1ez,29,624,Maj-AL,Texas,32,104,97,10,18,2,0,1,5,7,0,17,0,0,0,0,3,0,0.186,0.24,0.237,0.478,628451
Jos\xc3\xa9 Iglesias,32,622,Maj-NL,Colorado,33,126,115,13,35,8,0,0,12,6,0,13,5,0,0,4,0,0,0.304,0.365,0.374,0.739,578428
Jonathan India,25,646,Maj-NL,Cincinnati,11,45,44,5,13,2,0,0,3,1,0,10,0,0,0,1,0,1,0.296,0.311,0.341,0.652,663697
Kyle Isbel,25,622,Maj-AL,Kansas City,23,61,58,6,16,4,0,0,5,2,0,14,0,0,1,2,2,1,0.276,0.295,0.345,0.64,664728
Alex Jackson,26,644,Maj-NL,Milwaukee,3,7,7,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0.286,0.286,0.286,0.571,656577
Drew Jackson,28,655,Maj-AL,Oakland,3,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,623515
Travis Jankowski,31,622,Maj-NL,New York,31,45,40,10,9,0,0,0,2,5,0,5,0,0,0,0,3,0,0.225,0.311,0.225,0.536,608671
Danny Jansen,27,623,Maj-AL,Toronto,10,27,24,4,7,1,0,3,4,2,0,4,1,0,0,0,0,0,0.292,0.37,0.708,1.079,643376
Ryan Jeffers,25,622,Maj-AL,Minnesota,29,104,93,12,19,5,0,3,11,10,0,31,0,1,0,1,0,0,0.204,0.282,0.355,0.636,680777
Eloy Jim\xc3\xa9nez,25,652,Maj-AL,Chicago,11,39,36,2,8,1,0,1,7,2,0,10,0,0,1,0,0,0,0.222,0.256,0.333,0.59,650391
Connor Joe,29,622,Maj-NL,Colorado,38,171,151,23,43,6,2,4,11,19,0,27,1,0,0,3,2,2,0.285,0.368,0.431,0.799,656582
Aaron Judge,30,622,Maj-AL,New York,40,172,151,35,49,8,0,17,34,19,1,45,0,0,1,3,2,0,0.325,0.398,0.715,1.113,592450
Gosuke Katoh,27,647,Maj-AL,Toronto,8,11,7,2,1,1,0,0,0,3,0,1,0,1,0,0,0,0,0.143,0.4,0.286,0.686,641741
Jarred Kelenic,22,634,Maj-AL,Seattle,30,96,86,10,12,2,1,3,10,9,0,36,0,0,1,1,4,2,0.14,0.219,0.291,0.51,672284
Carson Kelly,27,641,Maj-NL,Arizona,20,60,57,3,6,1,0,0,1,2,0,20,1,0,0,2,0,0,0.105,0.15,0.123,0.273,608348
Tony Kemp,30,622,Maj-AL,Oakland,41,163,142,12,31,4,0,1,8,14,0,23,3,1,3,2,3,1,0.218,0.296,0.268,0.564,643393
Max Kepler,29,622,Maj-AL,Minnesota,40,155,130,19,34,6,0,6,22,20,0,23,3,0,2,4,2,1,0.262,0.368,0.446,0.814,596146
Kevin Kiermaier,32,623,Maj-AL,Tampa Bay,35,112,106,17,26,5,0,5,13,5,0,31,1,0,0,1,3,0,0.245,0.286,0.434,0.72,595281
Ha-Seong Kim,26,622,Maj-NL,San Diego,36,136,119,19,26,7,1,4,18,14,0,27,2,0,1,1,3,1,0.219,0.309,0.395,0.704,673490
Isiah Kiner-Falefa,27,622,Maj-AL,New York,39,143,129,20,33,6,0,0,11,10,0,25,1,0,3,4,5,1,0.256,0.308,0.302,0.61,643396
Alex Kirilloff,24,633,Maj-AL,Minnesota,10,32,29,2,5,0,0,0,0,1,0,12,1,0,0,0,0,0,0.172,0.226,0.172,0.398,666135
Alejandro Kirk,23,622,Maj-AL,Toronto,37,125,108,8,28,4,0,1,7,15,1,12,0,0,2,3,0,0,0.259,0.344,0.324,0.668,672386
Andrew Knapp,30,631,Maj-NL,Pittsburgh,11,35,31,2,4,1,0,0,2,3,0,9,1,0,0,0,0,0,0.129,0.229,0.161,0.39,595284
Andrew Knizner,27,622,Maj-NL,St. Louis,24,73,64,5,17,3,0,1,10,7,0,17,2,0,0,2,0,0,0.266,0.356,0.359,0.716,668800
Mark Kolozsvary,26,644,Maj-NL,Cincinnati,6,11,11,0,1,1,0,0,1,0,0,5,0,0,0,1,0,0,0.091,0.091,0.182,0.273,656627
Jason Krizan,33,644,Maj-NL,San Francisco,3,10,8,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0.125,0.3,0.125,0.425,607249
Steven Kwan,24,622,Maj-AL,Cleveland,31,130,109,19,29,6,1,1,13,17,0,11,2,0,2,2,1,1,0.266,0.369,0.367,0.736,680757
Tommy La Stella,33,622,Maj-NL,San Francisco,5,18,17,2,5,3,0,1,2,1,0,2,0,0,0,0,0,0,0.294,0.333,0.647,0.98,600303
Trevor Larnach,25,622,Maj-AL,Minnesota,24,82,75,12,21,9,0,0,7,6,0,27,0,0,1,0,0,0,0.28,0.329,0.4,0.729,663616
Ram\xc3\xb3n Laureano,27,622,Maj-AL,Oakland,16,58,48,7,8,4,0,0,1,7,0,11,3,0,0,2,2,2,0.167,0.31,0.25,0.56,657656
Bryan Lavastida,23,651,Maj-AL,Cleveland,6,15,12,0,1,0,0,0,0,3,0,4,0,0,0,0,0,0,0.083,0.267,0.083,0.35,681526
DJ LeMahieu,33,622,Maj-AL,New York,39,161,144,21,36,9,0,3,17,14,0,22,3,0,0,4,1,1,0.25,0.329,0.375,0.704,518934
Royce Lewis,23,628,Maj-AL,Minnesota,11,40,39,5,12,4,0,2,5,1,0,5,0,0,0,2,0,0,0.308,0.325,0.564,0.889,668904
Francisco Lindor,28,622,Maj-NL,New York,44,196,168,28,40,7,0,6,26,21,1,38,4,0,3,2,5,2,0.238,0.332,0.387,0.719,596019
Tim Locastro,29,641,Maj-AL,New York,15,15,13,8,3,0,0,1,2,2,0,4,0,0,0,0,4,1,0.231,0.333,0.462,0.795,641796
Evan Longoria,36,622,Maj-NL,San Francisco,11,36,36,2,7,2,0,0,2,0,0,12,0,0,0,0,0,0,0.194,0.194,0.25,0.444,446334
Christian Lopes,29,649,Maj-AL,Oakland,4,10,9,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0.0,0.1,0.0,0.1,547173
Alejo L\xc3\xb3pez,26,623,Maj-NL,Cincinnati,14,35,33,3,9,1,0,0,0,1,0,5,1,0,0,0,0,1,0.273,0.314,0.303,0.617,664670
Nicky Lopez,27,622,Maj-AL,Kansas City,41,147,131,13,28,5,0,0,4,12,0,20,3,1,0,1,3,0,0.214,0.295,0.252,0.546,670032
Brandon Lowe,27,630,Maj-AL,Tampa Bay,32,133,118,20,25,5,2,5,12,12,0,34,2,0,1,1,1,0,0.212,0.293,0.415,0.709,664040
Josh Lowe,24,644,Maj-AL,Tampa Bay,19,71,64,9,12,3,2,1,6,6,1,27,0,1,0,1,1,0,0.188,0.257,0.344,0.601,666139
Nathaniel Lowe,26,623,Maj-AL,Texas,37,147,136,11,34,4,0,2,12,11,0,34,0,0,0,4,0,0,0.25,0.306,0.324,0.63,663993
Jed Lowrie,38,622,Maj-AL,Oakland,27,98,84,12,20,1,0,2,10,12,0,19,0,0,2,2,1,0,0.238,0.327,0.321,0.648,476704
Jordan Luplow,28,623,Maj-NL,Arizona,24,67,62,9,10,1,0,5,10,5,0,23,0,0,0,1,3,1,0.161,0.224,0.419,0.643,656669
Gavin Lux,24,622,Maj-NL,Los Angeles,36,130,114,25,30,4,1,1,12,15,0,24,0,0,1,0,2,0,0.263,0.346,0.342,0.688,666158
Manny Machado,29,622,Maj-NL,San Diego,42,182,159,34,58,12,1,8,27,21,4,31,1,0,1,4,7,0,0.365,0.44,0.604,1.043,592518
Nick Madrigal,25,636,Maj-NL,Chicago,23,84,79,5,16,3,0,0,2,4,0,14,1,0,0,4,1,0,0.203,0.25,0.241,0.491,663611
Luke Maile,31,622,Maj-AL,Cleveland,8,24,21,6,7,4,0,0,2,3,0,5,0,0,0,0,0,0,0.333,0.417,0.524,0.941,571912
Mart\xc3\xadn Maldonado,35,622,Maj-AL,Houston,32,111,98,12,12,2,0,3,10,9,0,35,1,2,1,2,0,0,0.122,0.202,0.235,0.437,455117
Trey Mancini,30,622,Maj-AL,Baltimore,40,171,152,13,46,5,0,3,16,15,1,32,2,0,2,1,0,0,0.303,0.368,0.395,0.763,641820
Tucupita Marcano,22,649,Maj-NL,Pittsburgh,1,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,1.0,1.5,672779
Manuel Margot,27,631,Maj-AL,Tampa Bay,27,102,92,10,32,3,1,3,21,9,1,13,1,0,0,2,5,1,0.348,0.412,0.5,0.912,622534
Jake Marisnick,31,636,Maj-NL,Pittsburgh,22,52,49,5,8,2,0,0,1,2,0,13,0,1,0,2,1,1,0.163,0.196,0.204,0.4,545350
Brandon Marsh,24,623,Maj-AL,Los Angeles,37,136,120,16,32,4,0,4,24,10,0,44,2,1,3,0,3,2,0.267,0.326,0.4,0.726,669016
Ketel Marte,28,622,Maj-NL,Arizona,40,164,147,21,36,14,1,2,14,14,0,36,2,0,1,2,2,0,0.245,0.317,0.395,0.712,606466
Starling Marte,33,622,Maj-NL,New York,36,162,153,22,41,8,1,4,22,5,0,30,4,0,0,4,5,4,0.268,0.309,0.412,0.72,516782
J.D. Martinez,34,624,Maj-AL,Boston,33,141,129,20,45,15,0,5,20,9,0,35,1,0,2,6,0,0,0.349,0.39,0.581,0.972,502110
Jorge Mateo,27,623,Maj-AL,Baltimore,38,141,132,13,28,7,1,2,9,6,0,40,1,1,0,1,11,1,0.212,0.252,0.326,0.578,622761
J.J. Matijevic,26,648,Maj-AL,Houston,2,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,656695
Jack Mayfield,31,631,Maj-AL,Los Angeles,20,63,59,7,13,1,1,1,6,3,0,13,1,0,0,1,1,0,0.22,0.27,0.322,0.592,608686
Patrick Mazeika,28,622,Maj-NL,New York,6,21,20,2,5,3,0,1,4,0,0,1,0,1,0,0,0,0,0.25,0.25,0.55,0.8,664850
James McCann,32,635,Maj-NL,New York,21,64,56,5,11,2,0,1,6,2,0,11,4,0,2,3,1,0,0.196,0.266,0.286,0.551,543510
Jake McCarthy,24,622,Maj-NL,Arizona,17,46,42,6,9,1,0,1,6,3,0,16,0,1,0,0,1,0,0.214,0.267,0.31,0.576,664983
Chas McCormick,27,623,Maj-AL,Houston,34,123,112,14,25,6,1,4,11,10,0,27,0,0,1,1,1,2,0.223,0.285,0.402,0.686,676801
Andrew McCutchen,35,622,Maj-NL,Milwaukee,29,128,117,14,29,6,0,3,16,8,0,30,1,0,2,3,3,2,0.248,0.297,0.376,0.673,457705
Mickey McDonald,27,648,Maj-AL,Oakland,4,6,4,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0.0,0.333,0.0,0.333,676782
Reese McGuire,27,623,Maj-AL,Chicago,23,75,67,6,13,2,0,0,6,2,0,12,1,3,2,2,0,0,0.194,0.222,0.224,0.446,624512
Ryan McKenna,25,622,Maj-AL,Baltimore,26,41,36,5,8,3,0,0,3,3,1,15,1,0,1,1,0,0,0.222,0.293,0.306,0.598,663630
Billy McKinney,27,637,Maj-AL,Oakland,23,57,52,3,5,1,0,1,4,4,1,16,0,0,1,0,0,0,0.096,0.158,0.173,0.331,641856
Zach McKinstry,27,644,Maj-NL,Los Angeles,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,656716
Ryan McMahon,27,622,Maj-NL,Colorado,40,166,146,22,37,8,1,4,21,17,0,46,3,0,0,0,0,1,0.253,0.343,0.404,0.748,641857
Jeff McNeil,30,622,Maj-NL,New York,42,165,151,21,47,12,1,2,23,12,0,17,1,0,1,1,2,0,0.311,0.364,0.444,0.807,643446
Austin Meadows,27,630,Maj-AL,Detroit,28,116,101,9,27,4,2,0,11,12,0,14,3,0,0,1,0,1,0.267,0.362,0.347,0.709,640457
Francisco Mej\xc3\xada,26,624,Maj-AL,Tampa Bay,17,51,50,7,13,2,0,2,13,0,0,14,0,0,1,0,0,0,0.26,0.255,0.42,0.675,642336
MJ Melendez,23,622,Maj-AL,Kansas City,17,59,54,5,13,1,1,2,4,5,0,14,0,0,0,0,0,0,0.241,0.305,0.407,0.713,669004
Danny Mendick,28,637,Maj-AL,Chicago,11,26,23,4,5,2,0,1,3,2,0,9,0,1,0,1,0,0,0.217,0.28,0.435,0.715,664901
\xc3\x93scar Mercado,27,622,Maj-AL,Cleveland,31,89,85,9,17,4,1,4,15,2,0,22,1,0,1,4,1,2,0.2,0.225,0.412,0.637,640458
Whit Merrifield,33,622,Maj-AL,Kansas City,41,183,168,19,36,6,0,3,18,10,0,26,0,0,5,4,7,0,0.214,0.251,0.304,0.555,593160
Brad Miller,32,623,Maj-AL,Texas,35,109,102,9,23,1,0,6,19,6,0,28,0,0,1,1,4,0,0.226,0.266,0.412,0.678,543543
Owen Miller,25,622,Maj-AL,Cleveland,32,129,113,23,32,12,0,4,17,12,0,28,0,0,4,2,0,0,0.283,0.341,0.496,0.837,680911
Jos\xc3\xa9 Miranda,24,623,Maj-AL,Minnesota,16,63,60,3,7,3,0,1,5,2,0,13,1,0,0,3,0,0,0.117,0.159,0.217,0.375,669304
Yadier Molina,39,624,Maj-NL,St. Louis,26,92,92,9,22,3,0,2,8,0,0,13,0,0,0,2,1,0,0.239,0.239,0.337,0.576,425877
Yo\xc3\xa1n Moncada,27,623,Maj-AL,Chicago,12,54,51,4,8,1,0,2,4,2,0,16,1,0,0,0,0,0,0.157,0.204,0.294,0.498,660162
Adalberto Mondes\xc3\xad,26,649,Maj-AL,Kansas City,15,54,50,3,7,0,0,0,3,4,0,20,0,0,0,2,5,0,0.14,0.204,0.14,0.344,609275
Elehuris Montero,23,644,Maj-NL,Colorado,1,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5,0.5,0.5,1.0,660707
Dylan Moore,29,622,Maj-AL,Seattle,24,54,45,5,7,0,1,2,7,7,0,16,1,1,0,1,3,1,0.156,0.283,0.333,0.616,664238
Colin Moran,29,622,Maj-NL,Cincinnati,33,105,90,8,18,2,0,4,21,12,0,24,0,0,3,3,0,0,0.2,0.286,0.356,0.641,592567
Christopher Morel,23,622,Maj-NL,Chicago,6,21,19,4,6,0,0,2,3,2,0,5,0,0,0,0,1,1,0.316,0.381,0.632,1.013,666624
Taylor Motter,32,623,Maj-NL,Cincinnati,2,6,6,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.167,0.167,0.167,0.333,600301
Ryan Mountcastle,25,622,Maj-AL,Baltimore,31,130,124,12,32,3,0,5,18,5,1,34,1,0,0,4,2,0,0.258,0.292,0.403,0.696,663624
Mike Moustakas,33,622,Maj-NL,Cincinnati,30,117,102,15,24,5,0,3,10,10,0,26,4,0,1,2,0,0,0.235,0.325,0.373,0.697,519058
Cedric Mullins,27,622,Maj-AL,Baltimore,43,192,174,22,43,8,1,5,16,11,1,37,5,1,1,2,9,2,0.247,0.309,0.391,0.7,656775
Max Muncy,31,622,Maj-NL,Los Angeles,39,159,127,21,20,4,1,3,13,31,1,34,1,0,0,2,0,0,0.158,0.327,0.276,0.603,571970
Sean Murphy,27,622,Maj-AL,Oakland,41,166,149,18,30,11,1,4,20,12,0,44,3,0,2,5,0,0,0.201,0.271,0.369,0.64,669221
Tom Murphy,31,639,Maj-AL,Seattle,14,42,33,9,10,2,0,1,1,8,0,13,0,0,0,1,0,0,0.303,0.439,0.455,0.894,608596
S\xc3\xadmon Muzziotti,23,655,Maj-NL,Philadelphia,9,9,7,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0.143,0.25,0.143,0.393,665922
Wil Myers,31,622,Maj-NL,San Diego,27,113,104,13,26,6,0,1,18,7,1,32,0,0,2,3,0,0,0.25,0.292,0.337,0.629,571976
Tyler Naquin,31,622,Maj-NL,Cincinnati,34,131,121,17,31,11,1,4,21,7,0,35,2,1,0,1,3,1,0.256,0.308,0.463,0.771,571980
Omar Narv\xc3\xa1ez,30,622,Maj-NL,Milwaukee,26,98,85,7,20,5,0,2,8,10,1,23,3,0,0,1,0,0,0.235,0.337,0.365,0.701,553882
Josh Naylor,25,622,Maj-AL,Cleveland,22,86,78,11,26,4,0,6,23,5,0,12,2,0,1,5,0,0,0.333,0.384,0.615,0.999,647304
Sheldon Neuse,27,622,Maj-AL,Oakland,39,155,143,15,36,3,2,2,15,10,0,41,2,0,0,1,4,1,0.252,0.31,0.343,0.652,641914
Tyler Nevin,25,624,Maj-AL,Baltimore,19,72,63,9,14,1,0,1,7,6,0,17,2,0,1,3,0,0,0.222,0.306,0.286,0.591,663527
Kevin Newman,28,649,Maj-NL,Pittsburgh,14,52,48,4,12,4,1,0,8,4,0,7,0,0,0,2,1,1,0.25,0.308,0.375,0.683,621028
Tom\xc3\xa1s Nido,28,623,Maj-NL,New York,24,70,65,2,13,2,0,0,6,2,0,25,0,2,1,2,0,0,0.2,0.221,0.231,0.451,621512
Brandon Nimmo,29,622,Maj-NL,New York,39,171,145,26,43,7,3,3,15,22,0,26,1,2,1,3,0,0,0.297,0.391,0.448,0.839,607043
Austin Nola,32,623,Maj-NL,San Diego,31,124,108,13,23,4,0,1,12,8,0,22,4,0,4,1,1,1,0.213,0.282,0.278,0.56,543592
Lars Nootbaar,24,622,Maj-NL,St. Louis,8,19,16,4,2,0,0,0,1,3,0,9,0,0,0,0,1,0,0.125,0.263,0.125,0.388,663457
Dom Nu\xc3\xb1ez,27,631,Maj-NL,Colorado,12,36,28,3,4,1,0,0,2,6,0,7,0,0,2,0,0,0,0.143,0.278,0.179,0.456,624513
Ryan O\'Hearn,28,623,Maj-AL,Kansas City,20,41,37,2,6,0,0,1,5,3,0,12,0,0,1,1,0,0,0.162,0.22,0.243,0.463,656811
Tyler O\'Neill,27,628,Maj-NL,St. Louis,32,133,118,14,23,4,1,2,20,11,0,42,0,0,4,6,3,1,0.195,0.256,0.297,0.552,641933
Rougned Odor,28,622,Maj-AL,Baltimore,36,126,119,12,26,9,2,2,14,4,0,32,2,0,1,3,0,0,0.219,0.254,0.378,0.632,596059
Shohei Ohtani,27,623,Maj-AL,Los Angeles,42,184,170,30,44,8,0,9,28,14,3,43,0,0,0,4,6,3,0.259,0.315,0.465,0.78,660271
Edward Olivares,26,637,Maj-AL,Kansas City,15,38,35,5,13,4,0,0,3,2,0,5,1,0,0,0,2,1,0.371,0.421,0.486,0.907,658668
Matt Olson,28,622,Maj-NL,Atlanta,42,187,156,17,38,16,0,4,15,30,1,41,0,0,1,5,0,0,0.244,0.364,0.423,0.787,621566
Rafael Ortega,31,622,Maj-NL,Chicago,36,112,95,11,20,6,0,1,5,15,0,23,0,1,1,1,3,4,0.211,0.315,0.305,0.621,542364
