Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Cedric Mullins,27,599,Maj-AL,Baltimore,63,280,255,33,62,15,1,6,25,17,1,50,5,1,1,3,12,3,0.243,0.302,0.38,0.683,656775
Max Muncy,31,599,Maj-NL,Los Angeles,47,192,154,23,24,5,1,4,19,37,1,43,1,0,0,2,0,0,0.156,0.323,0.279,0.602,571970
Yairo Mu\xc3\xb1oz,27,599,Maj-NL,Philadelphia,2,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.25,0.0,0.25,622168
Sean Murphy,27,599,Maj-AL,Oakland,58,234,208,24,43,14,1,7,25,19,1,59,5,0,2,7,0,0,0.207,0.286,0.385,0.671,669221
Tom Murphy,31,639,Maj-AL,Seattle,14,42,33,9,10,2,0,1,1,8,0,13,0,0,0,1,0,0,0.303,0.439,0.455,0.894,608596
S\xc3\xadmon Muzziotti,23,655,Maj-NL,Philadelphia,9,9,7,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0.143,0.25,0.143,0.393,665922
Wil Myers,31,614,Maj-NL,San Diego,32,134,124,13,29,6,0,1,19,8,1,38,0,0,2,3,0,0,0.234,0.276,0.307,0.583,571976
Tyler Naquin,31,614,Maj-NL,Cincinnati,39,150,137,22,35,11,1,5,22,10,1,37,2,1,0,1,3,1,0.256,0.315,0.46,0.775,571980
Omar Narv\xc3\xa1ez,30,600,Maj-NL,Milwaukee,35,132,116,11,33,7,1,2,10,13,1,28,3,0,0,1,0,0,0.285,0.371,0.414,0.785,553882
Josh Naylor,25,599,Maj-AL,Cleveland,40,160,145,18,40,10,0,7,34,12,0,25,2,0,1,7,0,0,0.276,0.338,0.49,0.827,647304
Sheldon Neuse,27,609,Maj-AL,Oakland,49,182,167,16,38,3,2,2,17,13,0,50,2,0,0,1,5,1,0.228,0.291,0.305,0.597,641914
Tyler Nevin,25,599,Maj-AL,Baltimore,28,104,89,13,18,1,0,2,11,11,0,25,2,0,2,4,0,0,0.202,0.298,0.281,0.579,663527
Kevin Newman,28,649,Maj-NL,Pittsburgh,14,52,48,4,12,4,1,0,8,4,0,7,0,0,0,2,1,1,0.25,0.308,0.375,0.683,621028
Tom\xc3\xa1s Nido,28,600,Maj-NL,New York,38,119,109,9,26,3,0,0,12,5,0,35,0,4,1,4,0,0,0.239,0.27,0.266,0.536,621512
Brandon Nimmo,29,599,Maj-NL,New York,56,244,206,36,56,10,5,4,21,27,0,42,7,2,2,4,0,1,0.272,0.372,0.427,0.799,607043
Austin Nola,32,601,Maj-NL,San Diego,43,168,145,17,33,4,0,1,15,13,0,27,5,0,5,1,1,1,0.228,0.304,0.276,0.58,543592
Lars Nootbaar,24,606,Maj-NL,St. Louis,22,57,50,8,7,2,0,1,6,6,0,19,0,0,1,2,1,0,0.14,0.228,0.24,0.468,663457
Dom Nu\xc3\xb1ez,27,631,Maj-NL,Colorado,12,36,28,3,4,1,0,0,2,6,0,7,0,0,2,0,0,0,0.143,0.278,0.179,0.456,624513
Ryan O\'Hearn,28,600,Maj-AL,Kansas City,28,55,50,4,10,0,0,1,6,4,0,17,0,0,1,1,0,0,0.2,0.255,0.26,0.515,656811
Tyler O\'Neill,27,599,Maj-NL,St. Louis,42,172,154,18,34,5,1,3,27,13,0,53,0,0,5,7,5,2,0.221,0.273,0.325,0.598,641933
Rougned Odor,28,599,Maj-AL,Baltimore,54,198,181,24,37,10,2,7,27,12,0,49,4,0,1,7,0,0,0.204,0.268,0.398,0.666,596059
Shohei Ohtani,27,599,Maj-AL,Los Angeles,62,266,239,42,62,13,1,13,37,24,4,67,3,0,0,4,7,5,0.259,0.335,0.485,0.82,660271
Chris Okey,27,600,Maj-NL,Cincinnati,4,8,7,2,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0.143,0.25,0.143,0.393,608360
Edward Olivares,26,637,Maj-AL,Kansas City,15,38,35,5,13,4,0,0,3,2,0,5,1,0,0,0,2,1,0.371,0.421,0.486,0.907,658668
Matt Olson,28,599,Maj-NL,Atlanta,64,285,246,26,61,24,0,8,31,37,3,67,1,0,1,6,0,0,0.248,0.347,0.443,0.791,621566
Rafael Ortega,31,599,Maj-NL,Chicago,53,169,144,17,38,8,0,2,8,22,0,35,0,1,2,3,4,4,0.264,0.357,0.361,0.718,542364
Chris Owings,30,612,Maj-AL,Baltimore,26,68,56,6,6,2,0,0,0,10,0,24,1,1,0,3,1,0,0.107,0.254,0.143,0.397,572008
Marcell Ozuna,31,599,Maj-NL,Atlanta,61,259,240,31,56,9,0,12,26,16,0,55,1,0,2,9,2,1,0.233,0.282,0.421,0.703,542303
Cristian Pache,23,603,Maj-AL,Oakland,57,184,173,13,28,3,1,2,12,10,0,47,0,1,0,4,1,2,0.162,0.208,0.225,0.433,665506
Kevin Padlo,25,621,Maj-NL,San Francisco,4,12,12,0,2,0,0,0,0,0,0,4,0,0,0,1,0,0,0.167,0.167,0.167,0.333,656821
Jermaine Palacios,25,607,Maj-AL,Minnesota,8,28,24,3,5,0,0,0,2,2,0,7,0,1,1,0,0,0,0.208,0.259,0.208,0.468,650339
Richie Palacios,25,603,Maj-AL,Cleveland,22,61,58,3,17,4,0,0,7,3,0,8,0,0,0,0,1,0,0.293,0.328,0.362,0.69,680700
Michael Papierski,26,618,Maj-NL,San Francisco,5,10,9,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0.0,0.1,0.0,0.1,657709
Isaac Paredes,23,599,Maj-AL,Tampa Bay,26,79,71,11,14,3,0,5,12,7,0,12,0,0,1,2,0,0,0.197,0.266,0.451,0.717,670623
Hoy Park,26,599,Maj-NL,Pittsburgh,9,22,21,2,4,1,0,0,2,1,0,8,0,0,0,0,0,0,0.191,0.227,0.238,0.465,660829
Joc Pederson,30,599,Maj-NL,San Francisco,53,177,156,27,42,5,0,13,33,16,0,38,3,0,2,4,2,2,0.269,0.345,0.551,0.896,592626
Jeremy Pe\xc3\xb1a,24,601,Maj-AL,Houston,54,211,191,27,53,8,1,9,27,12,0,48,5,0,2,2,6,0,0.278,0.333,0.471,0.805,665161
David Peralta,34,599,Maj-NL,Arizona,59,217,195,18,46,13,1,8,27,19,2,53,1,0,2,2,1,2,0.236,0.304,0.436,0.74,444482
Geraldo Perdomo,22,599,Maj-NL,Arizona,57,192,165,20,38,5,2,2,14,24,0,45,2,1,0,2,1,1,0.23,0.335,0.321,0.656,672695
Joe Perez,22,667,Maj-AL,Houston,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669309
Michael P\xc3\xa9rez,29,600,Maj-NL,Pittsburgh,21,65,60,2,6,0,0,2,5,5,0,18,0,0,0,2,1,0,0.1,0.169,0.2,0.369,605421
Roberto P\xc3\xa9rez,33,638,Maj-NL,Pittsburgh,21,69,60,8,14,2,0,2,8,9,0,25,0,0,0,1,0,0,0.233,0.333,0.367,0.7,547379
Salvador P\xc3\xa9rez,32,599,Maj-AL,Kansas City,52,216,206,22,43,12,1,9,30,7,1,59,3,0,0,6,0,0,0.209,0.245,0.408,0.653,521692
Jace Peterson,32,599,Maj-NL,Milwaukee,55,160,142,24,33,7,2,6,22,16,0,38,0,1,1,2,8,0,0.232,0.308,0.437,0.745,607054
Tommy Pham,34,600,Maj-NL,Cincinnati,55,234,200,37,50,9,0,8,25,31,0,57,0,0,3,9,5,0,0.25,0.346,0.415,0.761,502054
Brett Phillips,28,599,Maj-AL,Tampa Bay,46,137,123,14,21,4,0,4,10,10,0,57,1,2,1,0,6,0,0.171,0.237,0.301,0.538,621433
Evan Phillips,27,619,Maj-NL,Los Angeles,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,1.0,,,623465
Kevin Pillar,33,613,Maj-NL,Los Angeles,4,13,12,1,1,1,0,0,0,1,0,4,0,0,0,1,0,0,0.083,0.154,0.167,0.321,607680
Manny Pi\xc3\xb1a,35,651,Maj-NL,Atlanta,5,17,14,1,2,0,0,0,2,1,0,1,1,0,1,0,0,0,0.143,0.235,0.143,0.378,444489
Chad Pinder,30,600,Maj-AL,Oakland,45,166,157,14,39,9,0,5,15,7,0,56,0,1,1,4,2,0,0.248,0.279,0.401,0.68,640461
Ren\xc3\xa9 Pinto,25,599,Maj-AL,Tampa Bay,7,22,22,1,4,0,0,1,3,0,0,10,0,0,0,1,0,0,0.182,0.182,0.318,0.5,650907
Stephen Piscotty,31,639,Maj-AL,Oakland,14,47,40,4,9,1,0,1,3,6,1,12,1,0,0,0,2,0,0.225,0.34,0.325,0.665,572039
Kevin Plawecki,31,599,Maj-AL,Boston,24,75,64,6,9,1,0,1,4,7,0,15,2,1,1,1,0,0,0.141,0.243,0.203,0.446,608700
Nick Plummer,25,599,Maj-NL,New York,12,24,23,3,4,1,0,2,5,0,0,8,1,0,0,1,0,0,0.174,0.208,0.478,0.687,663911
Jorge Polanco,28,602,Maj-AL,Minnesota,58,250,216,28,53,10,0,7,33,32,0,55,0,0,2,1,3,2,0.245,0.34,0.389,0.729,593871
AJ Pollock,34,599,Maj-AL,Chicago,45,175,164,21,43,11,0,3,18,8,0,37,1,0,2,3,1,0,0.262,0.297,0.384,0.681,572041
Jurickson Profar,29,599,Maj-NL,San Diego,63,273,237,42,60,16,2,7,34,34,0,43,1,0,1,6,4,0,0.253,0.348,0.426,0.774,595777
Albert Pujols,42,600,Maj-NL,St. Louis,35,124,105,11,22,4,0,4,16,13,0,20,4,0,2,4,1,1,0.21,0.315,0.362,0.676,405395
Roman Quinn,29,614,Maj-NL,Philadelphia,23,40,37,8,6,1,0,0,3,3,0,15,0,0,0,0,4,1,0.162,0.225,0.189,0.414,596451
Cal Raleigh,25,600,Maj-AL,Seattle,35,115,103,11,18,3,0,7,17,11,0,36,0,0,1,1,0,0,0.175,0.252,0.408,0.66,663728
Harold Ram\xc3\xadrez,27,599,Maj-AL,Tampa Bay,49,159,147,19,42,7,0,2,19,8,0,18,2,0,2,1,2,2,0.286,0.327,0.374,0.701,623912
Jos\xc3\xa9 Ram\xc3\xadrez,29,599,Maj-AL,Cleveland,58,254,218,40,67,19,4,16,62,34,5,17,1,0,1,3,11,3,0.307,0.402,0.651,1.053,608070
Heliot Ramos,22,602,Maj-NL,San Francisco,7,14,13,2,2,0,0,0,0,1,0,3,0,0,0,1,0,0,0.154,0.214,0.154,0.368,671218
J.T. Realmuto,31,599,Maj-NL,Philadelphia,56,227,202,29,49,11,2,3,21,17,0,49,6,0,2,4,7,0,0.243,0.317,0.361,0.679,592663
Rob Refsnyder,31,600,Maj-AL,Boston,6,20,15,3,6,2,0,0,2,2,0,2,2,0,1,0,0,0,0.4,0.5,0.533,1.033,608701
Zach Reks,28,599,Maj-AL,Texas,13,29,29,3,8,1,0,0,3,0,0,9,0,0,0,0,0,1,0.276,0.276,0.31,0.586,676646
Anthony Rendon,32,600,Maj-AL,Los Angeles,45,188,162,15,37,10,0,5,24,23,0,32,1,0,2,7,2,0,0.228,0.325,0.383,0.707,543685
Hunter Renfroe,30,599,Maj-NL,Milwaukee,47,187,171,24,42,7,0,10,20,12,0,47,1,0,3,5,0,1,0.246,0.294,0.462,0.756,592669
Luis Rengifo,25,599,Maj-AL,Los Angeles,30,104,96,10,21,1,2,2,7,6,0,19,1,1,0,1,1,1,0.219,0.272,0.333,0.605,650859
Franmil Reyes,26,621,Maj-AL,Cleveland,35,145,133,9,26,2,0,3,12,10,0,57,1,0,1,6,0,0,0.196,0.255,0.278,0.533,614177
Pablo Reyes,28,607,Maj-NL,Milwaukee,4,15,14,1,4,0,0,0,0,1,0,2,0,0,0,0,0,0,0.286,0.333,0.286,0.619,622569
V\xc3\xadctor Reyes,27,599,Maj-AL,Detroit,15,43,41,3,14,2,1,0,5,2,0,9,0,0,0,1,0,2,0.342,0.372,0.439,0.811,622682
Bryan Reynolds,27,599,Maj-NL,Pittsburgh,59,249,222,28,57,8,2,11,21,24,1,58,2,0,1,7,3,3,0.257,0.333,0.46,0.793,668804
Matt Reynolds,31,599,Maj-NL,"Cincinnati,New York",42,135,122,17,33,4,1,3,13,12,0,31,0,0,1,4,4,0,0.271,0.333,0.393,0.727,608703
JT Riddle,30,651,Maj-NL,Cincinnati,2,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.25,0.5,595375
Austin Riley,25,599,Maj-NL,Atlanta,63,278,251,37,65,13,1,18,39,20,1,76,7,0,0,3,2,0,0.259,0.331,0.534,0.865,663586
Edwin R\xc3\xados,28,612,Maj-NL,Los Angeles,27,92,86,12,21,1,0,7,17,5,1,36,1,0,0,2,0,1,0.244,0.294,0.5,0.794,621458
Alfonso Rivas,25,609,Maj-NL,Chicago,38,108,93,9,18,2,1,2,13,14,1,35,0,0,1,1,1,0,0.194,0.296,0.301,0.597,663845
Emmanuel Rivera,26,599,Maj-AL,Kansas City,39,132,123,14,26,4,3,4,16,8,0,29,1,0,0,5,0,0,0.211,0.265,0.39,0.655,656896
Sebasti\xc3\xa1n Rivero,23,623,Maj-AL,Kansas City,3,8,7,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0.0,0.125,0.0,0.125,665861
Anthony Rizzo,32,599,Maj-AL,New York,61,261,225,36,49,10,1,15,41,25,3,45,9,0,2,7,5,1,0.218,0.318,0.471,0.789,519203
Luis Robert Jr.,24,599,Maj-AL,Chicago,47,209,198,29,56,5,0,6,24,8,1,38,3,0,0,3,11,1,0.283,0.321,0.399,0.72,673357
Kramer Robertson,27,634,Maj-NL,St. Louis,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,670298
V\xc3\xadctor Robles,25,599,Maj-NL,Washington,54,170,149,23,35,7,0,1,19,9,0,45,5,6,1,1,6,0,0.235,0.299,0.302,0.601,645302
Brendan Rodgers,25,599,Maj-NL,Colorado,52,222,205,32,53,12,0,6,28,14,0,43,2,0,1,7,0,0,0.259,0.311,0.405,0.716,663898
Julio Rodr\xc3\xadguez,21,599,Maj-AL,Seattle,62,255,232,29,61,11,1,8,28,20,1,78,3,0,0,6,17,3,0.263,0.329,0.422,0.752,677594
Jos\xc3\xa9 Rojas,29,641,Maj-AL,Los Angeles,7,23,23,1,3,2,0,0,1,0,0,8,0,0,0,0,0,0,0.13,0.13,0.217,0.348,670351
Josh Rojas,28,599,Maj-NL,Arizona,34,140,121,20,32,4,1,4,16,16,1,29,0,1,2,1,4,0,0.265,0.345,0.413,0.759,668942
Miguel Rojas,33,599,Maj-NL,Miami,53,196,179,18,41,6,1,5,16,13,1,20,3,0,1,4,2,1,0.229,0.291,0.358,0.648,500743
Austin Romine,33,629,Maj-AL,Los Angeles,3,9,8,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0.25,0.25,0.25,0.5,519222
Amed Rosario,26,599,Maj-AL,Cleveland,52,224,214,31,58,8,4,1,14,10,0,30,0,0,0,2,6,1,0.271,0.304,0.36,0.663,642708
Eddie Rosario,30,651,Maj-NL,Atlanta,15,49,44,4,3,1,0,0,0,5,0,10,0,0,0,0,0,0,0.068,0.163,0.091,0.254,592696
Darin Ruf,35,599,Maj-NL,San Francisco,55,211,178,30,39,7,0,5,22,30,0,53,2,0,1,5,2,0,0.219,0.337,0.343,0.679,573131
Keibert Ruiz,23,599,Maj-NL,Washington,48,197,177,16,47,12,0,2,15,16,0,18,2,1,1,4,3,0,0.266,0.332,0.367,0.699,660688
Adley Rutschman,24,599,Maj-AL,Baltimore,21,86,78,9,15,5,1,1,2,6,0,18,2,0,0,1,0,0,0.192,0.267,0.321,0.588,668939
Gary S\xc3\xa1nchez,29,599,Maj-AL,Minnesota,49,197,179,19,39,15,0,7,28,12,0,54,4,0,2,4,1,0,0.218,0.279,0.419,0.698,596142
Jes\xc3\xbas S\xc3\xa1nchez,24,599,Maj-NL,Miami,55,202,189,25,42,7,3,8,23,10,0,58,2,0,1,5,1,0,0.222,0.267,0.418,0.685,660821
Reiver Sanmartin,26,656,Maj-NL,Cincinnati,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,665665
Miguel San\xc3\xb3,29,645,Maj-AL,Minnesota,17,65,54,1,5,0,0,1,3,9,0,21,1,0,1,0,1,0,0.093,0.231,0.148,0.379,593934
Carlos Santana,36,599,Maj-AL,Kansas City,45,183,152,13,29,7,0,3,13,31,1,25,0,0,0,1,0,0,0.191,0.328,0.296,0.624,467793
Anthony Santander,27,602,Maj-AL,Baltimore,59,249,214,28,51,6,0,11,33,28,1,49,5,0,2,4,0,2,0.238,0.337,0.421,0.758,623993
Jonathan Schoop,30,599,Maj-AL,Detroit,61,238,226,17,43,10,1,5,18,9,0,49,2,0,1,4,1,0,0.19,0.227,0.31,0.537,570731
Kyle Schwarber,29,599,Maj-NL,Philadelphia,61,265,222,41,46,10,0,16,34,40,2,80,2,0,1,6,3,0,0.207,0.332,0.469,0.801,656941
Frank Schwindel,30,599,Maj-NL,Chicago,60,243,226,21,54,10,0,8,32,15,1,49,0,0,2,6,0,0,0.239,0.284,0.389,0.673,643524
Corey Seager,28,599,Maj-AL,Texas,60,266,241,29,54,7,0,13,29,22,3,46,1,0,2,4,3,0,0.224,0.29,0.415,0.704,608369
Jean Segura,32,614,Maj-NL,Philadelphia,44,179,167,22,46,4,0,6,19,10,1,26,2,0,0,7,8,1,0.275,0.324,0.407,0.731,516416
Marcus Semien,31,599,Maj-AL,Texas,61,272,246,31,55,10,1,6,25,22,0,46,1,0,3,2,11,1,0.224,0.287,0.346,0.632,543760
Nick Senzel,27,599,Maj-NL,Cincinnati,37,150,133,16,28,4,0,1,8,9,0,28,2,0,1,3,2,2,0.211,0.269,0.263,0.532,669222
Brian Serven,27,600,Maj-NL,Colorado,16,51,47,5,13,0,0,3,9,4,0,10,0,0,0,1,0,0,0.277,0.333,0.468,0.801,661531
Travis Shaw,32,647,Maj-AL,Boston,7,19,19,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543768
Gavin Sheets,26,605,Maj-AL,Chicago,44,149,137,9,28,5,0,4,10,11,0,34,1,0,0,5,0,0,0.204,0.269,0.329,0.597,657757
Andrelton Simmons,32,599,Maj-NL,Chicago,20,53,51,5,8,0,0,0,6,1,0,8,0,1,0,5,3,0,0.157,0.173,0.157,0.33,592743
Jos\xc3\xa9 Siri,26,599,Maj-AL,Houston,41,129,118,17,23,4,2,2,8,9,0,39,2,0,0,2,6,1,0.195,0.264,0.314,0.577,642350
Austin Slater,29,599,Maj-NL,San Francisco,43,104,85,16,20,1,2,3,13,17,0,31,1,0,1,0,2,0,0.235,0.365,0.4,0.765,596103
Dominic Smith,27,616,Maj-NL,New York,39,101,86,7,16,4,1,0,14,9,0,24,4,0,2,0,0,0,0.186,0.287,0.256,0.543,642086
Josh H. Smith,24,611,Maj-AL,Texas,5,17,12,2,5,1,0,0,0,2,0,1,3,0,0,0,1,0,0.417,0.588,0.5,1.088,669701
Kevin Smith,25,604,Maj-AL,Oakland,47,151,139,9,25,9,1,2,13,7,0,42,0,3,2,5,4,0,0.18,0.216,0.302,0.518,675656
Pavin Smith,26,599,Maj-NL,Arizona,59,219,194,18,37,6,0,8,27,22,1,62,1,0,2,1,1,0,0.191,0.274,0.345,0.619,656976
Will Smith,27,599,Maj-NL,Los Angeles,50,201,172,25,42,7,0,8,29,27,1,32,1,0,1,4,0,0,0.244,0.348,0.424,0.773,669257
Canaan Smith-Njigba,23,599,Maj-NL,Pittsburgh,3,7,5,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.2,0.429,0.4,0.829,675986
Nick Solak,27,628,Maj-AL,Texas,26,75,67,11,14,1,0,2,3,5,0,17,3,0,0,1,3,1,0.209,0.293,0.313,0.607,669256
Jorge Soler,30,599,Maj-NL,Miami,57,246,217,29,47,12,0,12,29,25,1,70,3,0,0,7,0,2,0.217,0.306,0.438,0.744,624585
Edmundo Sosa,26,600,Maj-NL,St. Louis,35,90,85,11,16,2,1,0,4,2,0,23,3,0,0,2,1,1,0.188,0.233,0.235,0.469,624641
Juan Soto,23,601,Maj-NL,Washington,63,278,224,36,51,12,0,13,28,52,1,43,2,0,0,5,5,1,0.228,0.378,0.455,0.833,665742
Steven Souza Jr.,33,626,Maj-AL,Seattle,6,19,19,0,3,0,0,0,1,0,0,8,0,0,0,2,0,0,0.158,0.158,0.158,0.316,519306
George Springer,32,599,Maj-AL,Toronto,58,248,218,39,59,11,2,12,33,20,1,51,5,0,4,2,4,1,0.271,0.34,0.505,0.845,543807
Jacob Stallings,32,600,Maj-NL,Miami,51,162,147,15,30,4,0,2,21,13,0,40,1,0,1,7,0,1,0.204,0.272,0.272,0.544,607732
Giancarlo Stanton,32,599,Maj-AL,New York,50,205,179,21,48,5,0,13,40,23,2,55,0,0,3,2,0,0,0.268,0.346,0.514,0.86,519317
Max Stassi,31,599,Maj-AL,Los Angeles,36,136,118,14,28,5,0,4,12,18,0,40,0,0,0,4,0,0,0.237,0.338,0.381,0.72,545358
Tyler Stephenson,25,605,Maj-NL,Cincinnati,42,155,141,21,43,8,0,5,31,11,0,41,2,0,1,3,1,0,0.305,0.361,0.468,0.829,663886
DJ Stewart,28,665,Maj-AL,Baltimore,3,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621466
Trevor Story,29,599,Maj-AL,Boston,56,246,215,32,48,14,0,9,42,25,2,76,3,0,3,6,8,0,0.223,0.309,0.414,0.723,596115
Bryson Stott,24,599,Maj-NL,Philadelphia,37,127,118,16,21,3,0,4,18,9,0,33,0,0,0,0,1,0,0.178,0.236,0.305,0.541,681082
Kyle Stowers,24,599,Maj-AL,Baltimore,2,8,7,0,1,1,0,0,1,0,0,4,1,0,0,0,0,0,0.143,0.25,0.286,0.536,669065
Dee Strange-Gordon,34,607,Maj-NL,Washington,22,59,59,6,18,1,1,0,2,0,0,8,0,0,0,1,3,2,0.305,0.305,0.356,0.661,543829
Myles Straw,27,599,Maj-AL,Cleveland,58,249,217,40,46,9,1,0,7,30,0,37,0,0,2,0,11,1,0.212,0.305,0.263,0.568,664702
Garrett Stubbs,29,599,Maj-NL,Philadelphia,14,43,38,6,13,3,1,3,9,4,0,7,0,1,0,1,1,0,0.342,0.405,0.711,1.115,596117
Eugenio Su\xc3\xa1rez,30,599,Maj-AL,Seattle,62,263,228,32,53,12,1,12,34,29,0,87,4,0,2,5,0,0,0.233,0.327,0.452,0.779,553993
Jack Suwinski,23,599,Maj-NL,Pittsburgh,44,151,139,18,29,5,0,8,16,10,0,47,2,0,0,2,2,0,0.209,0.272,0.417,0.689,669261
Kurt Suzuki,38,599,Maj-AL,Los Angeles,21,71,61,6,12,2,0,1,6,9,0,14,1,0,0,3,0,0,0.197,0.31,0.279,0.589,435559
Seiya Suzuki,27,619,Maj-NL,Chicago,41,163,139,20,34,12,1,4,21,21,2,49,1,0,2,3,3,2,0.245,0.344,0.432,0.775,673548
Travis Swaggerty,24,602,Maj-NL,Pittsburgh,5,9,9,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.111,0.111,0.111,0.222,680552
Dansby Swanson,28,599,Maj-NL,Atlanta,64,260,234,39,69,12,1,9,37,23,0,70,2,0,1,3,9,2,0.295,0.362,0.47,0.832,621020
Raimel Tapia,28,599,Maj-AL,Toronto,54,181,171,21,43,10,0,2,17,7,0,35,0,1,1,6,3,1,0.252,0.279,0.345,0.624,606132
Leody Taveras,23,599,Maj-AL,Texas,3,10,9,1,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0.111,0.2,0.111,0.311,665750
Chris Taylor,31,599,Maj-NL,Los Angeles,58,225,197,25,50,15,3,6,25,25,2,76,1,0,2,3,4,1,0.254,0.338,0.452,0.79,621035
Michael A. Taylor,31,599,Maj-AL,Kansas City,44,158,136,19,37,3,1,4,17,19,0,32,1,0,2,3,1,1,0.272,0.361,0.397,0.758,572191
Tyrone Taylor,28,600,Maj-NL,Milwaukee,47,177,165,15,37,10,1,6,25,9,0,36,2,0,1,4,1,1,0.224,0.271,0.406,0.677,621438
Rowdy Tellez,27,600,Maj-NL,Milwaukee,60,231,210,21,52,14,0,10,38,17,2,50,3,0,1,6,0,0,0.248,0.312,0.457,0.769,642133
Alek Thomas,22,599,Maj-NL,Arizona,35,132,119,20,32,6,0,5,14,10,0,24,2,0,1,1,3,0,0.269,0.333,0.445,0.779,677950
Dillon Thomas,29,605,Maj-AL,Los Angeles,1,4,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0,0.5,0.0,0.5,605504
Lane Thomas,26,599,Maj-NL,Washington,55,193,172,25,41,8,1,7,26,17,0,50,1,0,3,1,1,0,0.238,0.306,0.419,0.724,657041
Trayce Thompson,31,637,Maj-NL,San Diego,6,16,14,1,1,0,0,0,2,2,0,7,0,0,0,0,0,1,0.071,0.188,0.071,0.259,572204
Ka\'ai Tom,28,646,Maj-NL,San Francisco,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664789
Spencer Torkelson,22,599,Maj-AL,Detroit,56,199,174,13,31,7,0,4,13,22,0,54,2,0,1,7,0,1,0.178,0.276,0.287,0.564,679529
Abraham Toro,25,599,Maj-AL,Seattle,52,186,173,20,29,7,1,6,17,10,1,28,1,0,2,2,0,0,0.168,0.215,0.324,0.539,647351
Luis Torrens,26,599,Maj-AL,Seattle,32,104,95,8,21,2,0,0,8,7,0,33,1,0,1,4,0,0,0.221,0.279,0.242,0.521,620443
Gleyber Torres,25,599,Maj-AL,New York,56,209,192,24,48,8,1,12,28,13,1,36,1,1,2,5,1,2,0.25,0.298,0.49,0.788,650402
Taylor Trammell,24,599,Maj-AL,Seattle,20,58,49,9,12,7,0,2,6,7,0,13,0,1,1,0,1,1,0.245,0.333,0.51,0.844,666211
Alan Trejo,26,645,Maj-NL,Colorado,10,36,35,6,9,1,0,1,6,1,0,8,0,0,0,1,0,0,0.257,0.278,0.371,0.649,676701
Jose Trevino,29,600,Maj-AL,New York,40,107,100,16,30,2,1,5,18,7,0,14,0,0,0,1,1,0,0.3,0.346,0.49,0.836,624431
Mike Trout,30,599,Maj-AL,Los Angeles,56,230,197,42,57,15,1,16,34,29,2,62,4,0,0,2,0,0,0.289,0.391,0.619,1.011,545361
Yoshi Tsutsugo,30,621,Maj-NL,Pittsburgh,35,135,113,8,20,3,0,2,15,18,0,31,0,0,4,3,0,0,0.177,0.282,0.257,0.538,660294
Cole Tucker,25,635,Maj-NL,Pittsburgh,18,63,63,3,11,1,1,0,2,0,0,25,0,0,0,1,1,0,0.175,0.175,0.222,0.397,657061
Kyle Tucker,25,599,Maj-AL,Houston,58,236,204,24,53,9,0,12,39,31,1,41,0,0,1,4,11,1,0.26,0.356,0.48,0.836,663656
Justin Turner,37,599,Maj-NL,Los Angeles,58,238,213,25,45,16,0,4,32,21,0,43,1,0,3,7,0,0,0.211,0.282,0.343,0.624,457759
Trea Turner,29,599,Maj-NL,Los Angeles,62,268,242,32,72,14,2,8,47,21,1,48,1,0,3,4,13,2,0.298,0.352,0.471,0.823,607208
Luis Ur\xc3\xadas,25,599,Maj-NL,Milwaukee,36,152,132,19,28,1,0,6,15,16,0,34,3,0,1,3,0,1,0.212,0.309,0.356,0.665,649966
Ram\xc3\xb3n Ur\xc3\xadas,28,605,Maj-AL,Baltimore,49,188,173,22,39,10,0,6,18,11,0,48,1,1,2,2,0,0,0.225,0.273,0.387,0.66,602104
Gio Urshela,30,599,Maj-AL,Minnesota,58,216,195,23,51,8,0,5,24,17,0,32,0,0,4,12,0,0,0.262,0.315,0.38,0.694,570482
