Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Alex Dickerson,32,648,Maj-NL,Atlanta,12,36,33,3,4,0,0,1,2,3,0,9,0,0,0,3,0,0,0.121,0.194,0.212,0.407,543105
Corey Dickerson,33,501,Maj-NL,St. Louis,84,263,250,26,69,16,1,5,30,10,1,44,1,0,2,4,0,0,0.276,0.304,0.408,0.712,572816
Wilmer Difo,30,512,Maj-NL,Arizona,3,6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,594694
Josh Donaldson,36,501,Maj-AL,New York,121,499,436,55,98,27,0,15,57,51,1,133,7,0,5,10,2,2,0.225,0.313,0.39,0.703,518626
Brendan Donovan,25,502,Maj-NL,St. Louis,114,422,354,55,99,18,1,4,40,53,1,66,12,1,2,7,2,3,0.28,0.39,0.37,0.76,680977
Jeter Downs,23,555,Maj-AL,Boston,14,41,39,4,6,1,0,1,4,1,0,21,0,0,1,0,0,0,0.154,0.171,0.256,0.427,669023
Hunter Dozier,30,501,Maj-AL,Kansas City,121,472,435,47,101,24,3,11,37,33,0,118,3,0,1,14,4,3,0.232,0.29,0.377,0.667,641531
Brandon Drury,29,501,Maj-NL,"Cincinnati,San Diego",125,513,469,79,123,28,2,27,83,34,0,111,6,0,4,7,2,3,0.262,0.318,0.503,0.821,592273
Mauricio Dub\xc3\xb3n,27,501,"Maj-AL,Maj-NL","Houston,San Francisco",96,245,224,29,48,8,0,5,22,13,0,25,1,3,4,5,2,3,0.214,0.256,0.317,0.573,643289
Matt Duffy,31,501,Maj-AL,Los Angeles,66,209,195,11,50,7,0,2,14,13,0,44,1,0,0,4,0,0,0.256,0.306,0.323,0.629,622110
Steven Duggar,28,536,"Maj-AL,Maj-NL","Los Angeles,San Francisco,Texas",29,80,72,7,11,3,1,0,4,7,0,41,0,0,1,0,5,1,0.153,0.225,0.222,0.447,621453
Joe Dunand,26,621,Maj-NL,Miami,3,11,10,2,3,1,0,1,1,0,0,3,1,0,0,0,0,0,0.3,0.364,0.7,1.064,656388
Ezequiel Duran,23,515,Maj-AL,Texas,58,220,208,25,49,10,1,5,25,12,0,54,0,0,0,3,4,1,0.236,0.277,0.365,0.643,677649
Jarren Duran,25,527,Maj-AL,Boston,56,219,200,23,44,14,3,3,17,14,0,63,4,0,1,1,7,1,0.22,0.283,0.365,0.648,680776
Adam Duvall,33,561,Maj-NL,Atlanta,86,315,287,39,61,16,1,12,36,21,0,101,5,0,2,2,0,2,0.213,0.276,0.401,0.677,594807
Nate Eaton,25,501,Maj-AL,Kansas City,33,89,78,12,21,2,2,1,7,7,0,28,2,0,2,2,10,0,0.269,0.337,0.385,0.722,681987
Tommy Edman,27,501,Maj-NL,St. Louis,145,599,551,90,147,29,4,13,56,41,2,104,5,1,1,9,31,3,0.267,0.323,0.405,0.727,669242
Drew Ellis,26,588,"Maj-AL,Maj-NL","Arizona,Seattle",7,17,16,2,3,1,0,0,1,1,0,7,0,0,0,0,0,0,0.188,0.235,0.25,0.485,656403
Jerar Encarnaci\xc3\xb3n,24,503,Maj-NL,Miami,22,77,73,7,14,3,0,3,14,3,0,31,0,0,1,2,2,0,0.192,0.221,0.356,0.577,666464
Adam Engel,30,502,Maj-AL,Chicago,111,241,227,30,50,12,1,2,15,11,1,70,3,0,0,2,12,3,0.22,0.266,0.308,0.574,641553
Alcides Escobar,35,568,Maj-NL,Washington,40,131,124,12,27,4,2,0,8,5,0,32,2,0,0,1,1,1,0.218,0.26,0.282,0.542,444876
Eduardo Escobar,33,501,Maj-NL,New York,126,500,457,54,108,25,4,18,57,36,3,116,1,0,6,3,0,2,0.236,0.29,0.427,0.717,500871
Santiago Espinal,27,501,Maj-AL,Toronto,135,491,449,51,120,25,0,7,51,36,1,68,2,1,3,12,6,6,0.267,0.322,0.37,0.692,669289
Thairo Estrada,26,501,Maj-NL,San Francisco,130,502,453,67,121,22,2,14,60,30,0,83,13,1,5,10,19,6,0.267,0.327,0.417,0.745,642731
Stuart Fairchild,26,501,"Maj-AL,Maj-NL","Cincinnati,San Francisco,Seattle",34,71,63,10,17,3,0,5,6,4,0,26,4,0,0,1,0,2,0.27,0.352,0.556,0.908,656413
Kyle Farmer,31,501,Maj-NL,Cincinnati,132,532,480,55,124,23,1,12,70,29,0,90,16,2,5,18,4,3,0.258,0.319,0.385,0.704,571657
Mario Feliciano,23,536,Maj-NL,Milwaukee,2,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.25,0.4,0.25,0.65,666128
Freddy Fermin,27,567,Maj-AL,Kansas City,3,7,7,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,666023
David Fletcher,28,506,Maj-AL,Los Angeles,54,201,189,19,49,9,1,2,15,7,0,15,3,2,0,5,1,0,0.259,0.297,0.349,0.646,664058
Wilmer Flores,30,501,Maj-NL,San Francisco,141,560,493,68,117,27,1,19,69,52,1,95,10,0,5,7,0,0,0.237,0.32,0.412,0.731,527038
Estevan Florial,24,509,Maj-AL,New York,17,35,31,4,3,0,0,0,1,3,0,13,1,0,0,0,2,0,0.097,0.2,0.097,0.297,664314
Mike Ford,29,501,"Maj-AL,Maj-NL","Atlanta,Los Angeles,San Francisco,Seattle",45,133,116,8,24,3,0,3,10,16,0,36,1,0,0,1,0,0,0.207,0.308,0.31,0.619,645801
Nick Fortes,25,501,Maj-NL,Miami,64,209,190,37,47,6,1,8,22,14,0,40,5,0,0,5,5,3,0.247,0.316,0.416,0.732,663743
Lucius Fox,24,644,Maj-NL,Washington,9,28,25,2,2,0,0,0,2,1,0,9,0,2,0,1,1,0,0.08,0.115,0.08,0.195,665650
Jake Fraley,27,501,Maj-NL,Cincinnati,58,211,184,31,47,9,0,10,26,22,1,44,3,0,2,1,3,1,0.255,0.341,0.467,0.809,641584
Ty France,27,501,Maj-AL,Seattle,128,556,500,57,134,24,0,20,77,32,3,85,19,0,4,15,0,0,0.268,0.333,0.436,0.769,664034
Maikel Franco,29,533,Maj-NL,Washington,103,388,371,31,85,15,0,9,39,12,0,75,2,0,3,18,1,0,0.229,0.255,0.342,0.598,596748
Wander Franco,21,501,Maj-AL,Tampa Bay,72,299,275,39,74,16,2,5,28,20,1,28,0,0,4,4,5,0,0.269,0.314,0.396,0.711,677551
Adam Frazier,30,501,Maj-AL,Seattle,145,564,505,59,119,19,4,3,36,45,1,67,5,4,5,14,9,5,0.236,0.302,0.307,0.609,624428
Clint Frazier,27,607,Maj-NL,Chicago,19,45,37,4,8,3,0,0,1,7,0,11,1,0,0,1,1,0,0.216,0.356,0.297,0.653,640449
Freddie Freeman,32,501,Maj-NL,Los Angeles,148,661,576,109,190,45,2,20,94,73,11,95,5,0,7,6,12,3,0.33,0.405,0.519,0.925,518692
Tyler Freeman,23,502,Maj-AL,Cleveland,22,78,69,7,17,3,0,0,3,4,0,9,4,0,1,2,1,0,0.246,0.321,0.29,0.61,671289
TJ Friedl,26,501,Maj-NL,Cincinnati,61,223,196,32,50,9,5,7,24,15,0,34,6,0,6,3,6,1,0.255,0.318,0.459,0.778,670770
Cam Gallagher,29,557,Maj-AL,Kansas City,18,47,42,1,9,5,0,0,5,3,0,13,0,2,0,0,0,0,0.214,0.267,0.333,0.6,595956
Joey Gallo,28,502,"Maj-AL,Maj-NL","Los Angeles,New York",116,382,326,45,54,8,2,18,43,53,0,148,3,0,0,0,3,0,0.166,0.288,0.368,0.656,608336
Ben Gamel,30,501,Maj-NL,Pittsburgh,106,396,349,39,81,19,2,8,42,43,1,92,3,0,1,4,5,1,0.232,0.321,0.367,0.688,592325
Adolis Garc\xc3\xada,29,501,Maj-AL,Texas,143,606,559,82,141,30,5,25,94,38,1,166,4,0,5,6,24,5,0.252,0.302,0.458,0.76,666969
Aramis Garcia,29,577,Maj-NL,Cincinnati,46,113,106,6,23,2,0,1,4,3,0,34,2,2,0,4,0,1,0.217,0.252,0.264,0.517,605244
Avisa\xc3\xadl Garc\xc3\xada,31,512,Maj-NL,Miami,93,359,339,29,78,8,0,7,31,14,0,102,4,0,2,12,4,0,0.23,0.267,0.316,0.583,541645
D\xc3\xa9rmis Garc\xc3\xada,24,501,Maj-AL,Oakland,27,87,79,9,18,5,0,4,17,7,0,39,1,0,0,1,0,0,0.228,0.299,0.443,0.742,660650
Leury Garc\xc3\xada,31,502,Maj-AL,Chicago,97,315,300,38,63,8,0,3,20,7,0,65,3,2,3,6,2,0,0.21,0.233,0.267,0.5,544725
Luis Garc\xc3\xada,22,501,Maj-NL,Washington,81,330,315,26,88,20,2,6,38,9,1,71,1,1,4,5,3,4,0.279,0.298,0.413,0.711,671277
Maikel Garc\xc3\xada,22,536,Maj-AL,Kansas City,9,23,22,1,7,1,0,0,2,1,0,5,0,0,0,1,0,0,0.318,0.348,0.364,0.711,672580
Kyle Garlick,30,507,Maj-AL,Minnesota,66,162,150,23,35,3,0,9,18,8,0,48,3,0,1,2,0,0,0.233,0.284,0.433,0.717,664247
Dustin Garneau,34,645,Maj-AL,Detroit,8,11,10,1,3,1,0,0,1,1,0,4,0,0,0,0,0,0,0.3,0.364,0.4,0.764,572863
Stone Garrett,26,502,Maj-NL,Arizona,19,65,58,10,17,5,0,3,7,3,0,18,1,0,0,1,3,1,0.293,0.339,0.535,0.873,656448
Mitch Garver,31,574,Maj-AL,Texas,54,215,188,23,39,7,0,10,24,23,0,53,2,0,2,3,1,1,0.207,0.298,0.404,0.702,641598
Andr\xc3\xa9s Gim\xc3\xa9nez,23,501,Maj-AL,Cleveland,136,515,455,62,137,25,3,16,65,32,3,99,21,4,3,8,18,3,0.301,0.372,0.475,0.847,665926
Mychal Givens,32,510,Maj-NL,New York,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,571710
Jos\xc3\xa9 Godoy,27,539,"Maj-AL,Maj-NL","Minnesota,Pittsburgh",7,12,10,2,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0.0,0.167,0.0,0.167,608422
Paul Goldschmidt,34,501,Maj-NL,St. Louis,141,614,528,103,169,40,0,35,112,77,1,130,4,0,3,6,6,0,0.32,0.409,0.595,1.003,502671
Yan Gomes,34,501,Maj-NL,Chicago,80,272,256,22,60,9,0,8,28,8,0,41,3,1,4,14,2,0,0.234,0.262,0.363,0.625,543228
Erik Gonz\xc3\xa1lez,30,585,Maj-NL,Miami,16,41,37,4,7,1,0,0,3,4,0,12,0,0,0,1,1,0,0.189,0.268,0.216,0.485,570481
Luis Gonz\xc3\xa1lez,26,501,Maj-NL,San Francisco,96,344,305,30,76,17,2,4,36,30,1,73,4,0,5,5,10,2,0.249,0.32,0.357,0.677,670768
Marwin Gonz\xc3\xa1lez,33,505,Maj-AL,New York,76,182,161,17,31,7,0,5,15,13,0,45,4,3,1,7,3,0,0.193,0.268,0.329,0.597,503556
Oscar Gonz\xc3\xa1lez,24,501,Maj-AL,Cleveland,78,326,308,28,90,25,0,9,38,13,2,64,3,0,2,6,1,2,0.292,0.325,0.461,0.786,660757
Romy Gonzalez,25,501,Maj-AL,Chicago,23,84,81,12,21,4,0,2,10,2,0,28,0,0,1,2,0,1,0.259,0.274,0.383,0.657,663853
Niko Goodrum,30,631,Maj-AL,Houston,15,45,43,2,5,2,0,0,1,2,0,23,0,0,0,0,1,0,0.116,0.156,0.163,0.318,592348
Nick Gordon,26,501,Maj-AL,Minnesota,125,396,364,41,102,26,4,9,43,19,1,95,7,3,3,6,6,4,0.28,0.326,0.448,0.774,624503
Terrance Gore,31,504,Maj-NL,New York,5,2,2,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0.0,0.0,0.0,0.0,605253
Nolan Gorman,22,504,Maj-NL,St. Louis,89,313,283,44,64,13,0,14,35,28,0,103,2,0,0,2,1,0,0.226,0.3,0.421,0.721,669357
Phil Gosselin,33,529,"Maj-AL,Maj-NL","Atlanta,Los Angeles",33,77,74,6,11,0,1,0,2,2,0,24,1,0,0,1,0,0,0.149,0.182,0.176,0.358,594838
Yasmani Grandal,33,501,Maj-AL,Chicago,90,342,296,14,61,6,0,5,26,42,1,73,2,0,2,8,1,0,0.206,0.307,0.277,0.584,518735
Riley Greene,21,501,Maj-AL,Detroit,81,364,332,40,82,15,4,5,35,29,0,106,2,0,1,8,1,4,0.247,0.31,0.361,0.672,682985
Didi Gregorius,32,550,Maj-NL,Philadelphia,63,232,214,17,45,9,4,1,19,13,0,36,3,0,2,0,1,0,0.21,0.263,0.304,0.567,544369
Grayson Greiner,29,622,Maj-NL,Arizona,2,8,6,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0.167,0.375,0.167,0.542,606988
Randal Grichuk,30,501,Maj-NL,Colorado,130,498,468,55,124,21,2,15,66,22,0,118,6,0,2,11,4,0,0.265,0.305,0.415,0.72,545341
Trent Grisham,25,501,Maj-NL,San Diego,140,497,424,55,80,15,2,17,52,57,1,133,7,7,2,3,6,0,0.189,0.294,0.354,0.648,663757
Vaughn Grissom,21,501,Maj-NL,Atlanta,36,136,124,22,38,5,0,5,16,10,1,26,2,0,0,0,5,2,0.307,0.368,0.468,0.835,687093
Jordan Groshans,22,501,Maj-NL,Miami,8,29,27,4,9,0,0,1,2,2,0,6,0,0,0,1,0,0,0.333,0.379,0.444,0.824,677954
Robbie Grossman,32,501,"Maj-AL,Maj-NL","Atlanta,Detroit",121,448,386,39,82,17,1,7,44,53,0,119,6,0,3,3,6,2,0.212,0.315,0.316,0.631,543257
Vladimir Guerrero Jr.,23,501,Maj-AL,Toronto,148,653,591,85,165,34,0,30,88,53,6,105,6,0,3,24,8,3,0.279,0.343,0.489,0.832,665489
Luis Guillorme,27,501,Maj-NL,New York,93,313,278,32,77,11,1,2,14,32,1,42,1,2,0,14,1,0,0.277,0.354,0.345,0.699,641645
Lourdes Gurriel Jr.,28,515,Maj-AL,Toronto,121,493,453,52,132,32,1,5,52,31,1,83,6,0,2,11,3,4,0.291,0.344,0.4,0.743,666971
Yuli Gurriel,38,501,Maj-AL,Houston,136,545,508,51,122,37,0,8,47,28,0,69,6,0,3,13,8,0,0.24,0.286,0.36,0.646,493329
Dalton Guthrie,26,501,Maj-NL,Philadelphia,7,16,12,2,6,0,0,1,5,4,0,3,0,0,0,0,0,0,0.5,0.625,0.75,1.375,656495
Kelvin Guti\xc3\xa9rrez,27,644,Maj-AL,Baltimore,12,33,28,2,4,1,0,0,3,4,0,8,0,0,0,1,1,0,0.143,0.25,0.179,0.429,642721
Ronald Guzm\xc3\xa1n,27,513,Maj-AL,New York,3,6,6,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0.0,0.0,0.0,0.0,608597
Eric Haase,29,502,Maj-AL,Detroit,101,320,295,35,73,16,1,12,40,21,0,92,1,0,3,8,0,0,0.248,0.297,0.431,0.727,606992
Jake Hager,29,578,Maj-NL,Arizona,27,59,50,4,12,2,0,0,3,8,0,17,0,1,0,0,0,0,0.24,0.345,0.28,0.625,606993
Sam Haggerty,28,501,Maj-AL,Seattle,75,174,157,26,42,9,1,5,19,12,2,47,3,1,1,3,12,1,0.268,0.33,0.433,0.763,664059
Darick Hall,26,532,Maj-NL,Philadelphia,37,135,129,19,34,8,1,9,16,5,0,40,1,0,0,3,0,0,0.264,0.296,0.55,0.847,669742
Billy Hamilton,31,502,"Maj-AL,Maj-NL","Miami,Minnesota",31,20,18,11,1,0,0,0,0,1,0,10,0,1,0,0,7,1,0.056,0.105,0.056,0.161,571740
Caleb Hamilton,27,501,Maj-AL,Minnesota,15,9,8,1,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0.0,0.0,0.0,0.0,643348
Garrett Hampson,27,501,Maj-NL,Colorado,85,217,190,28,41,7,3,2,14,21,0,58,1,3,2,3,11,2,0.216,0.294,0.316,0.61,641658
Mitch Haniger,31,501,Maj-AL,Seattle,45,193,178,21,40,6,0,7,23,13,1,49,1,0,1,4,0,0,0.225,0.28,0.376,0.656,571745
Ian Happ,27,501,Maj-NL,Chicago,145,591,528,67,143,39,2,17,69,53,4,141,6,0,4,10,8,4,0.271,0.342,0.449,0.791,664023
Bryce Harper,29,501,Maj-NL,Philadelphia,86,370,324,60,96,27,1,17,57,39,6,77,3,0,4,12,9,4,0.296,0.373,0.543,0.916,547180
Michael Harris II,21,501,Maj-NL,Atlanta,102,389,367,70,113,26,2,18,59,17,0,94,5,0,0,6,18,1,0.308,0.347,0.537,0.884,671739
Josh Harrison,34,502,Maj-AL,Chicago,107,387,351,46,88,18,2,6,24,21,0,67,12,2,1,8,1,1,0.251,0.314,0.365,0.679,543281
Monte Harrison,26,572,Maj-AL,Los Angeles,9,14,11,5,2,0,0,1,3,2,0,8,1,0,0,1,1,0,0.182,0.357,0.455,0.812,656509
Adam Haseley,26,518,Maj-AL,Chicago,14,25,21,4,5,0,0,0,2,3,0,7,0,1,0,0,0,0,0.238,0.333,0.238,0.571,656514
Ke\'Bryan Hayes,25,501,Maj-NL,Pittsburgh,126,525,474,52,115,23,3,7,40,46,0,118,3,0,2,9,17,5,0.243,0.312,0.348,0.661,663647
Austin Hays,26,501,Maj-AL,Baltimore,132,535,490,61,122,32,1,15,55,33,0,106,10,0,2,9,2,4,0.249,0.308,0.41,0.719,669720
Austin Hedges,29,501,Maj-AL,Cleveland,97,312,270,26,47,4,0,7,29,23,0,68,6,10,3,10,2,0,0.174,0.252,0.267,0.518,595978
Jonah Heim,27,502,Maj-AL,Texas,117,423,379,50,87,20,1,15,47,41,0,82,1,0,2,10,2,0,0.23,0.305,0.406,0.711,641680
Tyler Heineman,31,505,"Maj-AL,Maj-NL","Pittsburgh,Toronto",59,166,150,16,34,8,0,0,9,7,0,16,5,4,0,3,1,0,0.227,0.284,0.28,0.564,623168
Gunnar Henderson,21,501,Maj-AL,Baltimore,20,80,74,8,24,6,1,3,15,6,1,16,0,0,0,1,1,1,0.324,0.375,0.554,0.929,683002
Payton Henry,25,624,Maj-NL,Miami,15,35,28,2,4,0,0,0,4,5,0,8,2,0,0,0,0,0,0.143,0.314,0.143,0.457,668721
David Hensley,26,501,Maj-AL,Houston,11,28,24,4,6,2,0,0,2,4,0,6,0,0,0,3,0,0,0.25,0.357,0.333,0.69,682073
Guillermo Heredia,31,506,Maj-NL,Atlanta,66,77,71,10,9,2,1,3,6,6,0,31,0,0,0,1,0,0,0.127,0.195,0.31,0.505,628338
Michael Hermosillo,27,501,Maj-NL,Chicago,28,63,51,6,5,2,0,0,3,7,0,23,4,1,0,0,0,0,0.098,0.258,0.137,0.395,641684
C\xc3\xa9sar Hern\xc3\xa1ndez,32,502,Maj-NL,Washington,137,585,530,63,133,27,4,1,34,43,0,106,7,3,2,9,9,4,0.251,0.314,0.323,0.637,514917
Elier Hernandez,27,538,Maj-AL,Texas,14,35,33,4,6,2,0,0,3,1,0,15,0,0,1,1,0,0,0.182,0.2,0.242,0.442,609274
Enrique Hern\xc3\xa1ndez,30,501,Maj-AL,Boston,80,351,314,43,70,22,0,6,40,30,0,62,3,0,4,10,0,1,0.223,0.293,0.35,0.644,571771
Teoscar Hern\xc3\xa1ndez,29,501,Maj-AL,Toronto,119,486,452,59,117,30,1,20,67,32,0,142,2,0,0,14,6,3,0.259,0.311,0.462,0.773,606192
Yadiel Hern\xc3\xa1ndez,34,535,Maj-NL,Washington,94,327,305,30,82,16,0,9,41,19,0,74,1,0,2,9,2,1,0.269,0.312,0.41,0.722,628450
Yonny Hern\xc3\xa1ndez,24,624,Maj-NL,Arizona,12,28,24,2,2,0,0,0,0,2,0,4,0,2,0,0,2,0,0.083,0.154,0.083,0.237,660634
Iv\xc3\xa1n Herrera,22,582,Maj-NL,St. Louis,11,22,18,0,2,0,0,0,1,2,0,8,0,1,1,0,0,0,0.111,0.191,0.111,0.302,671056
Jos\xc3\xa9 Herrera,25,546,Maj-NL,Arizona,47,124,111,9,21,2,0,0,5,9,0,34,0,4,0,1,0,0,0.189,0.25,0.207,0.457,645444
Od\xc3\xbabel Herrera,30,553,Maj-NL,Philadelphia,62,197,185,23,44,9,1,5,21,11,0,42,0,0,1,3,6,0,0.238,0.279,0.378,0.658,546318
Jason Heyward,32,590,Maj-NL,Chicago,47,151,137,15,28,5,1,1,10,11,0,32,3,0,0,3,1,0,0.204,0.278,0.277,0.556,518792
Brewer Hicklen,26,567,Maj-AL,Kansas City,6,4,4,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,676551
Aaron Hicks,32,504,Maj-AL,New York,120,420,357,46,77,8,2,7,37,56,3,97,4,1,2,10,10,3,0.216,0.327,0.308,0.635,543305
Kyle Higashioka,32,504,Maj-AL,New York,75,219,202,22,40,5,0,8,26,11,0,46,1,2,3,4,0,1,0.198,0.24,0.342,0.581,543309
P.J. Higgins,29,501,Maj-NL,Chicago,69,206,184,19,42,10,1,6,27,16,0,52,2,3,1,2,0,0,0.228,0.296,0.391,0.687,664731
Derek Hill,26,604,Maj-AL,Detroit,31,92,83,8,19,2,0,1,3,5,0,28,0,3,1,0,3,0,0.229,0.27,0.289,0.559,656537
Sam Hilliard,28,525,Maj-NL,Colorado,70,200,174,26,32,6,1,2,14,23,0,57,1,0,2,2,5,1,0.184,0.28,0.264,0.544,656541
Keston Hiura,25,502,Maj-NL,Milwaukee,71,239,210,32,48,4,1,14,30,20,0,100,8,0,1,3,5,1,0.229,0.318,0.457,0.775,669374
Nico Hoerner,25,511,Maj-NL,Chicago,125,477,444,51,129,21,5,9,49,26,3,51,6,0,1,10,18,2,0.291,0.338,0.421,0.759,663538
Rhys Hoskins,29,501,Maj-NL,Philadelphia,143,614,537,76,132,28,2,28,72,67,0,149,6,0,3,10,2,1,0.246,0.334,0.462,0.796,656555
Eric Hosmer,32,533,"Maj-AL,Maj-NL","Boston,San Diego",102,414,375,38,100,19,0,8,44,37,5,64,1,0,1,12,0,0,0.267,0.333,0.381,0.715,543333
Sam Huff,24,501,Maj-AL,Texas,37,109,102,6,24,3,0,2,8,7,1,36,0,0,0,1,1,0,0.235,0.284,0.324,0.608,669087
Cooper Hummel,27,502,Maj-NL,Arizona,63,189,166,17,29,8,3,2,15,22,0,60,1,0,0,4,4,1,0.175,0.275,0.295,0.57,669450
Andy Ib\xc3\xa1\xc3\xb1ez,29,607,Maj-AL,Texas,40,128,119,13,26,4,0,1,9,9,0,21,0,0,0,0,3,0,0.219,0.273,0.277,0.551,628451
Jos\xc3\xa9 Iglesias,32,518,Maj-NL,Colorado,114,451,423,48,127,30,0,3,47,17,0,54,8,0,3,9,2,3,0.3,0.337,0.392,0.729,578428
Ender Inciarte,31,571,Maj-NL,New York,11,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.125,0.125,0.25,542255
Jonathan India,25,501,Maj-NL,Cincinnati,93,392,353,44,90,14,2,10,39,28,1,83,11,0,0,5,3,4,0.255,0.329,0.391,0.72,663697
Kyle Isbel,25,501,Maj-AL,Kansas City,95,250,230,28,46,8,4,4,25,14,0,67,3,1,2,5,9,3,0.2,0.253,0.322,0.575,664728
Alex Jackson,26,610,Maj-NL,Milwaukee,5,12,12,0,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0.25,0.25,0.25,0.5,656577
Drew Jackson,28,655,Maj-AL,Oakland,3,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,623515
Travis Jankowski,31,551,"Maj-AL,Maj-NL","New York,Seattle",44,64,55,11,9,0,0,0,2,8,0,10,1,0,0,0,3,0,0.164,0.281,0.164,0.445,608671
Danny Jansen,27,501,Maj-AL,Toronto,61,208,182,29,47,7,0,13,36,19,1,36,3,0,4,1,1,0,0.258,0.332,0.511,0.843,643376
Ryan Jeffers,25,570,Maj-AL,Minnesota,60,214,192,23,41,10,0,7,25,21,0,58,0,1,0,4,0,0,0.214,0.291,0.375,0.666,680777
Eloy Jim\xc3\xa9nez,25,501,Maj-AL,Chicago,74,291,258,36,80,11,0,14,50,26,0,59,3,0,4,6,0,0,0.31,0.375,0.516,0.89,650391
Connor Joe,29,503,Maj-NL,Colorado,109,463,400,55,96,20,4,7,28,55,0,95,7,0,1,8,6,2,0.24,0.341,0.363,0.704,656582
Bryce Johnson,26,516,Maj-NL,San Francisco,8,16,15,1,1,0,0,0,1,1,0,7,0,0,0,0,0,0,0.067,0.125,0.067,0.192,669369
Nolan Jones,24,534,Maj-AL,Cleveland,28,94,86,10,21,5,0,2,13,8,1,31,0,0,0,2,0,0,0.244,0.309,0.372,0.681,666134
Taylor Jones,28,552,Maj-AL,Houston,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622100
Aaron Judge,30,501,Maj-AL,New York,144,641,533,125,169,27,0,60,128,94,17,160,5,0,5,14,16,3,0.317,0.421,0.705,1.126,592450
Josh Jung,24,501,Maj-AL,Texas,12,48,48,4,10,3,0,3,6,0,0,25,0,0,0,1,1,0,0.208,0.208,0.458,0.667,673962
James Kaprielian,28,586,Maj-AL,Oakland,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,621076
Gosuke Katoh,27,647,Maj-AL,Toronto,8,11,7,2,1,1,0,0,0,3,0,1,0,1,0,0,0,0,0.143,0.4,0.286,0.686,641741
Jarred Kelenic,22,543,Maj-AL,Seattle,40,123,113,12,14,2,1,4,12,9,0,47,0,0,1,2,5,2,0.124,0.187,0.266,0.453,672284
Carson Kelly,27,501,Maj-NL,Arizona,93,319,284,38,62,16,0,7,34,28,0,62,4,0,3,8,1,0,0.218,0.295,0.349,0.643,608348
Tony Kemp,30,501,Maj-AL,Oakland,135,516,457,57,109,22,2,7,44,43,0,64,8,5,3,5,10,1,0.239,0.313,0.341,0.655,643393
Buddy Kennedy,23,552,Maj-NL,Arizona,29,90,80,9,18,2,2,1,12,7,0,21,1,0,2,1,0,0,0.225,0.289,0.338,0.626,671083
Max Kepler,29,511,Maj-AL,Minnesota,115,446,388,54,88,18,1,9,43,49,1,66,5,0,4,7,3,2,0.227,0.318,0.348,0.666,596146
Kevin Kiermaier,32,575,Maj-AL,Tampa Bay,63,221,206,28,47,8,0,7,22,14,0,61,1,0,0,2,6,1,0.228,0.281,0.369,0.649,595281
Ha-Seong Kim,26,501,Maj-NL,San Diego,138,530,472,54,118,26,3,10,54,46,0,91,6,2,4,9,10,2,0.25,0.322,0.381,0.703,673490
Isiah Kiner-Falefa,27,501,Maj-AL,New York,132,494,450,64,119,20,0,3,46,31,2,68,5,3,5,13,20,4,0.264,0.316,0.329,0.645,643396
Scott Kingery,28,606,Maj-NL,Philadelphia,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,664068
Alex Kirilloff,24,552,Maj-AL,Minnesota,45,156,144,14,36,7,0,3,21,5,0,36,4,0,2,5,0,0,0.25,0.29,0.361,0.651,666135
Alejandro Kirk,23,501,Maj-AL,Toronto,128,499,432,58,129,19,0,13,61,59,2,52,4,0,4,11,0,0,0.299,0.385,0.433,0.818,672386
Andrew Knapp,30,518,"Maj-AL,Maj-NL","Pittsburgh,San Francisco,Seattle",16,46,39,4,5,1,0,0,4,5,0,12,1,0,1,0,0,0,0.128,0.239,0.154,0.393,595284
Andrew Knizner,27,501,Maj-NL,St. Louis,86,256,224,25,48,9,0,2,22,25,0,54,6,1,0,8,0,1,0.214,0.31,0.281,0.591,668800
Mark Kolozsvary,26,551,Maj-NL,Cincinnati,10,21,20,3,4,2,0,1,3,1,0,9,0,0,0,1,0,0,0.2,0.238,0.45,0.688,656627
