Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Nick Gordon,26,637,Maj-AL,Minnesota,22,51,48,7,11,1,1,0,1,3,0,17,0,0,0,1,0,2,0.229,0.275,0.292,0.566,624503
Yasmani Grandal,33,635,Maj-AL,Chicago,26,106,89,3,16,2,0,1,6,16,1,20,0,0,1,2,1,0,0.18,0.302,0.236,0.538,518735
Didi Gregorius,32,641,Maj-NL,Philadelphia,18,65,59,7,17,4,0,0,7,3,0,10,2,0,1,0,0,0,0.288,0.339,0.356,0.694,544369
Randal Grichuk,30,636,Maj-NL,Colorado,23,96,89,12,25,3,0,4,16,4,0,27,2,0,1,1,1,0,0.281,0.323,0.449,0.772,545341
Trent Grisham,25,634,Maj-NL,San Diego,31,123,104,7,15,2,2,1,6,15,0,33,2,2,0,1,0,0,0.144,0.265,0.231,0.495,663757
Robbie Grossman,32,635,Maj-AL,Detroit,27,112,91,10,21,4,0,0,9,17,0,33,2,0,2,2,1,0,0.231,0.357,0.275,0.632,543257
Vladimir Guerrero Jr.,23,634,Maj-AL,Toronto,31,129,112,15,32,4,0,7,19,13,2,25,2,0,2,5,0,1,0.286,0.364,0.509,0.873,665489
Luis Guillorme,27,634,Maj-NL,New York,19,52,44,7,12,3,0,1,2,7,0,8,0,1,0,3,0,0,0.273,0.373,0.409,0.782,641645
Lourdes Gurriel Jr.,28,634,Maj-AL,Toronto,32,126,115,13,27,8,0,2,11,6,0,23,3,0,2,2,2,0,0.235,0.286,0.357,0.642,666971
Yuli Gurriel,38,634,Maj-AL,Houston,27,107,101,8,20,11,0,0,5,5,0,17,1,0,0,3,1,0,0.198,0.243,0.307,0.55,493329
Kelvin Guti\xc3\xa9rrez,27,644,Maj-AL,Baltimore,12,33,28,2,4,1,0,0,3,4,0,8,0,0,0,1,1,0,0.143,0.25,0.179,0.429,642721
Eric Haase,29,635,Maj-AL,Detroit,19,55,50,3,7,1,0,1,3,5,0,9,0,0,0,3,0,0,0.14,0.218,0.22,0.438,606992
Garrett Hampson,27,634,Maj-NL,Colorado,9,27,23,5,4,1,0,1,4,3,0,8,0,1,0,2,1,1,0.174,0.269,0.348,0.617,641658
Mitch Haniger,31,646,Maj-AL,Seattle,9,36,35,3,7,1,0,3,7,1,0,9,0,0,0,2,0,0,0.2,0.222,0.486,0.708,571745
Ian Happ,27,634,Maj-NL,Chicago,28,110,91,14,25,4,0,2,15,17,1,26,1,0,1,3,2,0,0.275,0.391,0.385,0.776,664023
Bryce Harper,29,634,Maj-NL,Philadelphia,31,132,119,24,32,10,1,6,19,9,0,32,2,0,2,5,6,1,0.269,0.326,0.521,0.847,547180
Josh Harrison,34,635,Maj-AL,Chicago,19,64,57,8,9,5,1,0,2,1,0,9,5,1,0,3,0,0,0.158,0.238,0.281,0.519,543281
Adam Haseley,26,651,Maj-AL,Chicago,5,12,10,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0.2,0.333,0.2,0.533,656514
Ke\'Bryan Hayes,25,634,Maj-NL,Pittsburgh,28,117,100,13,32,8,0,0,7,15,0,22,1,0,1,1,3,2,0.32,0.41,0.4,0.81,663647
Austin Hays,26,634,Maj-AL,Baltimore,30,128,113,12,34,9,0,3,12,12,0,21,2,0,1,1,0,1,0.301,0.375,0.46,0.835,669720
Austin Hedges,29,635,Maj-AL,Cleveland,23,78,71,7,12,0,0,2,6,4,0,20,1,2,0,3,1,0,0.169,0.224,0.254,0.477,595978
Jonah Heim,27,635,Maj-AL,Texas,16,54,45,12,16,3,0,3,10,9,0,5,0,0,0,1,0,0,0.356,0.463,0.622,1.085,641680
Tyler Heineman,31,635,Maj-AL,Toronto,9,16,15,2,4,2,0,0,1,0,0,4,0,1,0,1,0,0,0.267,0.267,0.4,0.667,623168
Payton Henry,25,635,Maj-NL,Miami,13,28,24,2,3,0,0,0,2,2,0,6,2,0,0,0,0,0,0.125,0.25,0.125,0.375,668721
Guillermo Heredia,31,638,Maj-NL,Atlanta,19,37,33,6,4,1,0,2,4,4,0,18,0,0,0,1,0,0,0.121,0.216,0.333,0.55,628338
Michael Hermosillo,27,638,Maj-NL,Chicago,17,35,28,2,2,1,0,0,2,4,0,14,3,0,0,0,0,0,0.071,0.257,0.107,0.364,641684
C\xc3\xa9sar Hern\xc3\xa1ndez,32,634,Maj-NL,Washington,32,145,137,19,39,7,0,0,7,6,0,28,2,0,0,4,2,1,0.285,0.324,0.336,0.66,514917
Enrique Hern\xc3\xa1ndez,30,634,Maj-AL,Boston,28,125,112,13,18,8,0,1,12,10,0,24,1,0,2,4,0,1,0.161,0.232,0.259,0.491,571771
Teoscar Hern\xc3\xa1ndez,29,634,Maj-AL,Toronto,10,38,34,4,8,1,0,1,6,2,0,14,2,0,0,0,1,0,0.235,0.316,0.353,0.669,606192
Yadiel Hern\xc3\xa1ndez,34,634,Maj-NL,Washington,22,87,81,10,28,8,0,2,15,5,0,18,0,0,1,5,1,1,0.346,0.379,0.519,0.898,628450
Yonny Hern\xc3\xa1ndez,24,654,Maj-NL,Arizona,9,19,16,2,2,0,0,0,0,2,0,2,0,1,0,0,2,0,0.125,0.222,0.125,0.347,660634
Jos\xc3\xa9 Herrera,25,635,Maj-NL,Arizona,15,37,31,3,4,1,0,0,2,5,0,10,0,1,0,0,0,0,0.129,0.25,0.161,0.411,645444
Od\xc3\xbabel Herrera,30,634,Maj-NL,Philadelphia,15,44,42,4,11,4,1,2,7,1,0,14,0,0,1,1,0,0,0.262,0.273,0.548,0.82,546318
Jason Heyward,32,634,Maj-NL,Chicago,23,71,63,8,14,1,1,0,3,7,0,19,1,0,0,2,1,0,0.222,0.31,0.27,0.58,518792
Aaron Hicks,32,634,Maj-AL,New York,26,95,74,11,17,0,0,1,5,18,1,21,1,1,1,2,4,2,0.23,0.383,0.27,0.653,543305
Kyle Higashioka,32,635,Maj-AL,New York,19,57,50,5,7,3,0,0,4,3,0,13,1,2,1,1,0,0,0.14,0.2,0.2,0.4,543309
Derek Hill,26,634,Maj-AL,Detroit,13,42,37,4,10,2,0,0,2,2,0,12,0,2,1,0,0,0,0.27,0.3,0.324,0.624,656537
Sam Hilliard,28,634,Maj-NL,Colorado,21,65,55,4,8,2,1,0,4,9,0,18,0,0,1,1,1,1,0.146,0.262,0.218,0.48,656541
Keston Hiura,25,640,Maj-NL,Milwaukee,15,42,37,5,8,0,0,2,5,5,0,20,0,0,0,0,1,0,0.216,0.31,0.378,0.688,669374
Nico Hoerner,25,634,Maj-NL,Chicago,29,99,96,6,26,4,1,2,11,2,0,14,1,0,0,1,2,1,0.271,0.293,0.396,0.689,663538
Rhys Hoskins,29,634,Maj-NL,Philadelphia,30,123,108,15,24,7,1,5,16,14,0,35,0,0,1,4,0,0,0.222,0.309,0.444,0.753,656555
Eric Hosmer,32,634,Maj-NL,San Diego,30,122,109,13,40,8,0,4,21,13,3,16,0,0,0,3,0,0,0.367,0.434,0.551,0.985,543333
Sam Huff,24,634,Maj-AL,Texas,2,6,6,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0.333,0.333,0.333,0.667,669087
Cooper Hummel,27,635,Maj-NL,Arizona,27,80,65,8,12,3,0,2,8,15,0,21,0,0,0,1,2,0,0.185,0.338,0.323,0.661,669450
Andy Ib\xc3\xa1\xc3\xb1ez,29,634,Maj-AL,Texas,24,79,74,9,16,2,0,1,5,5,0,14,0,0,0,0,3,0,0.216,0.266,0.284,0.55,628451
Jos\xc3\xa9 Iglesias,32,634,Maj-NL,Colorado,26,98,91,11,29,8,0,0,9,4,0,10,3,0,0,3,0,0,0.319,0.367,0.407,0.774,578428
Jonathan India,25,646,Maj-NL,Cincinnati,11,45,44,5,13,2,0,0,3,1,0,10,0,0,0,1,0,1,0.296,0.311,0.341,0.652,663697
Kyle Isbel,25,634,Maj-AL,Kansas City,10,27,26,4,5,1,0,0,2,1,0,6,0,0,0,1,0,0,0.192,0.222,0.231,0.453,664728
Alex Jackson,26,644,Maj-NL,Milwaukee,3,7,7,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0.286,0.286,0.286,0.571,656577
Drew Jackson,28,655,Maj-AL,Oakland,3,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,623515
Travis Jankowski,31,635,Maj-NL,New York,21,32,28,9,9,0,0,0,1,4,0,2,0,0,0,0,3,0,0.321,0.406,0.321,0.728,608671
Danny Jansen,27,665,Maj-AL,Toronto,3,8,7,3,4,1,0,2,2,1,0,0,0,0,0,0,0,0,0.571,0.625,1.571,2.196,643376
Ryan Jeffers,25,634,Maj-AL,Minnesota,22,77,69,7,14,4,0,3,9,8,0,24,0,0,0,1,0,0,0.203,0.286,0.391,0.677,680777
Eloy Jim\xc3\xa9nez,25,652,Maj-AL,Chicago,11,39,36,2,8,1,0,1,7,2,0,10,0,0,1,0,0,0,0.222,0.256,0.333,0.59,650391
Connor Joe,29,634,Maj-NL,Colorado,29,132,117,17,34,5,2,4,11,14,0,21,1,0,0,3,2,1,0.291,0.371,0.47,0.841,656582
Aaron Judge,30,634,Maj-AL,New York,29,123,111,21,32,6,0,10,22,11,0,34,0,0,0,2,2,0,0.288,0.353,0.613,0.965,592450
Gosuke Katoh,27,647,Maj-AL,Toronto,8,11,7,2,1,1,0,0,0,3,0,1,0,1,0,0,0,0,0.143,0.4,0.286,0.686,641741
Jarred Kelenic,22,634,Maj-AL,Seattle,30,96,86,10,12,2,1,3,10,9,0,36,0,0,1,1,4,2,0.14,0.219,0.291,0.51,672284
Carson Kelly,27,641,Maj-NL,Arizona,20,60,57,3,6,1,0,0,1,2,0,20,1,0,0,2,0,0,0.105,0.15,0.123,0.273,608348
Tony Kemp,30,634,Maj-AL,Oakland,30,116,102,10,23,3,0,1,5,11,0,18,1,0,2,1,2,1,0.226,0.302,0.284,0.586,643393
Max Kepler,29,634,Maj-AL,Minnesota,30,112,97,11,23,4,0,5,12,13,0,19,2,0,0,3,1,1,0.237,0.339,0.433,0.772,596146
Kevin Kiermaier,32,634,Maj-AL,Tampa Bay,27,84,78,10,14,4,0,3,8,5,0,25,1,0,0,1,2,0,0.18,0.238,0.346,0.584,595281
Ha-Seong Kim,26,634,Maj-NL,San Diego,26,95,80,14,16,4,1,3,12,13,0,20,2,0,0,1,1,0,0.2,0.326,0.388,0.714,673490
Isiah Kiner-Falefa,27,634,Maj-AL,New York,27,99,90,15,23,6,0,0,7,7,0,20,0,0,2,4,2,1,0.256,0.303,0.322,0.625,643396
Alex Kirilloff,24,634,Maj-AL,Minnesota,9,29,26,2,4,0,0,0,0,1,0,10,1,0,0,0,0,0,0.154,0.214,0.154,0.368,666135
Alejandro Kirk,23,634,Maj-AL,Toronto,28,97,84,6,23,2,0,1,5,11,1,9,0,0,2,3,0,0,0.274,0.351,0.333,0.684,672386
Andrew Knapp,30,634,Maj-NL,Pittsburgh,10,32,28,2,4,1,0,0,2,3,0,9,1,0,0,0,0,0,0.143,0.25,0.179,0.429,595284
Andrew Knizner,27,634,Maj-NL,St. Louis,16,50,43,3,9,2,0,1,6,7,0,13,0,0,0,1,0,0,0.209,0.32,0.326,0.646,668800
Mark Kolozsvary,26,644,Maj-NL,Cincinnati,6,11,11,0,1,1,0,0,1,0,0,5,0,0,0,1,0,0,0.091,0.091,0.182,0.273,656627
Jason Krizan,33,644,Maj-NL,San Francisco,3,10,8,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0.125,0.3,0.125,0.425,607249
Steven Kwan,24,635,Maj-AL,Cleveland,24,101,84,19,25,6,1,1,13,13,0,9,2,0,2,1,1,1,0.298,0.396,0.429,0.825,680757
Trevor Larnach,25,639,Maj-AL,Minnesota,22,74,67,12,21,9,0,0,7,6,0,23,0,0,1,0,0,0,0.313,0.365,0.448,0.813,663616
Ram\xc3\xb3n Laureano,27,634,Maj-AL,Oakland,5,21,18,3,3,1,0,0,1,3,0,6,0,0,0,0,1,0,0.167,0.286,0.222,0.508,657656
Bryan Lavastida,23,651,Maj-AL,Cleveland,6,15,12,0,1,0,0,0,0,3,0,4,0,0,0,0,0,0,0.083,0.267,0.083,0.35,681526
DJ LeMahieu,33,634,Maj-AL,New York,28,112,100,17,28,7,0,2,8,10,0,15,2,0,0,3,1,1,0.28,0.357,0.41,0.767,518934
Royce Lewis,23,634,Maj-AL,Minnesota,5,17,17,0,5,1,0,0,0,0,0,3,0,0,0,2,0,0,0.294,0.294,0.353,0.647,668904
Francisco Lindor,28,634,Maj-NL,New York,32,142,126,17,30,6,0,5,18,12,0,27,3,0,1,2,4,2,0.238,0.317,0.405,0.722,596019
Tim Locastro,29,641,Maj-AL,New York,15,15,13,8,3,0,0,1,2,2,0,4,0,0,0,0,4,1,0.231,0.333,0.462,0.795,641796
Evan Longoria,36,634,Maj-NL,San Francisco,1,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,446334
Christian Lopes,29,649,Maj-AL,Oakland,4,10,9,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0.0,0.1,0.0,0.1,547173
Alejo L\xc3\xb3pez,26,635,Maj-NL,Cincinnati,11,28,26,3,6,0,0,0,0,1,0,5,1,0,0,0,0,0,0.231,0.286,0.231,0.517,664670
Nicky Lopez,27,634,Maj-AL,Kansas City,28,99,85,10,18,3,0,0,3,10,0,15,3,1,0,1,1,0,0.212,0.316,0.247,0.563,670032
Brandon Lowe,27,635,Maj-AL,Tampa Bay,30,125,110,18,22,5,0,5,11,12,0,32,2,0,1,1,1,0,0.2,0.288,0.382,0.67,664040
Josh Lowe,24,644,Maj-AL,Tampa Bay,19,71,64,9,12,3,2,1,6,6,1,27,0,1,0,1,1,0,0.188,0.257,0.344,0.601,666139
Nathaniel Lowe,26,634,Maj-AL,Texas,28,115,107,8,27,4,0,1,9,8,0,27,0,0,0,3,0,0,0.252,0.304,0.318,0.622,663993
Jed Lowrie,38,635,Maj-AL,Oakland,16,55,48,6,9,0,0,1,6,5,0,10,0,0,2,1,1,0,0.188,0.255,0.25,0.505,476704
Jordan Luplow,28,634,Maj-NL,Arizona,14,36,33,7,8,0,0,4,9,3,0,12,0,0,0,0,3,1,0.242,0.306,0.606,0.912,656669
Gavin Lux,24,634,Maj-NL,Los Angeles,25,90,78,17,21,2,1,1,6,11,0,15,0,0,1,0,2,0,0.269,0.356,0.359,0.715,666158
Manny Machado,29,634,Maj-NL,San Diego,32,139,120,27,46,8,0,7,22,17,1,24,1,0,1,4,6,0,0.383,0.46,0.625,1.085,592518
Nick Madrigal,25,636,Maj-NL,Chicago,23,84,79,5,16,3,0,0,2,4,0,14,1,0,0,4,1,0,0.203,0.25,0.241,0.491,663611
Luke Maile,31,638,Maj-AL,Cleveland,5,16,14,3,4,4,0,0,2,2,0,3,0,0,0,0,0,0,0.286,0.375,0.571,0.946,571912
Mart\xc3\xadn Maldonado,35,634,Maj-AL,Houston,23,80,69,9,6,1,0,2,5,9,0,26,0,1,1,1,0,0,0.087,0.19,0.188,0.378,455117
Trey Mancini,30,634,Maj-AL,Baltimore,28,118,108,9,30,4,0,1,11,7,0,26,1,0,2,1,0,0,0.278,0.322,0.343,0.665,641820
Tucupita Marcano,22,649,Maj-NL,Pittsburgh,1,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,1.0,1.5,672779
Manuel Margot,27,636,Maj-AL,Tampa Bay,25,95,86,10,29,3,1,3,20,8,1,12,1,0,0,2,5,1,0.337,0.4,0.5,0.9,622534
Jake Marisnick,31,636,Maj-NL,Pittsburgh,22,52,49,5,8,2,0,0,1,2,0,13,0,1,0,2,1,1,0.163,0.196,0.204,0.4,545350
Brandon Marsh,24,634,Maj-AL,Los Angeles,28,104,91,14,24,3,0,4,19,7,0,35,2,1,3,0,3,2,0.264,0.32,0.429,0.749,669016
Ketel Marte,28,634,Maj-NL,Arizona,31,128,113,12,23,10,1,2,8,12,0,28,2,0,1,2,2,0,0.204,0.289,0.363,0.652,606466
Starling Marte,33,634,Maj-NL,New York,29,131,122,17,32,5,0,3,20,5,0,21,4,0,0,3,4,4,0.262,0.313,0.377,0.69,516782
J.D. Martinez,34,634,Maj-AL,Boston,24,101,94,10,28,10,0,3,15,5,0,27,1,0,1,5,0,0,0.298,0.337,0.5,0.837,502110
Jorge Mateo,27,634,Maj-AL,Baltimore,30,109,103,11,25,7,1,1,7,5,0,31,0,1,0,0,9,1,0.243,0.278,0.359,0.637,622761
J.J. Matijevic,26,648,Maj-AL,Houston,2,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,656695
Jack Mayfield,31,634,Maj-AL,Los Angeles,19,60,56,7,13,1,1,1,6,3,0,12,1,0,0,1,1,0,0.232,0.283,0.339,0.623,608686
James McCann,32,635,Maj-NL,New York,21,64,56,5,11,2,0,1,6,2,0,11,4,0,2,3,1,0,0.196,0.266,0.286,0.551,543510
Jake McCarthy,24,651,Maj-NL,Arizona,13,28,25,3,3,0,0,1,1,2,0,12,0,1,0,0,0,0,0.12,0.185,0.24,0.425,664983
Chas McCormick,27,635,Maj-AL,Houston,24,91,84,10,20,5,1,2,6,6,0,18,0,0,1,1,0,2,0.238,0.286,0.393,0.679,676801
Andrew McCutchen,35,639,Maj-NL,Milwaukee,25,110,100,11,24,5,0,2,14,7,0,25,1,0,2,2,3,2,0.24,0.291,0.35,0.641,457705
Mickey McDonald,27,648,Maj-AL,Oakland,4,6,4,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0.0,0.333,0.0,0.333,676782
Reese McGuire,27,636,Maj-AL,Chicago,16,58,51,3,7,1,0,0,4,2,0,10,0,3,2,1,0,0,0.137,0.164,0.157,0.321,624512
Ryan McKenna,25,644,Maj-AL,Baltimore,18,24,19,4,5,2,0,0,2,3,1,10,1,0,1,0,0,0,0.263,0.375,0.368,0.743,663630
Billy McKinney,27,637,Maj-AL,Oakland,23,57,52,3,5,1,0,1,4,4,1,16,0,0,1,0,0,0,0.096,0.158,0.173,0.331,641856
Zach McKinstry,27,644,Maj-NL,Los Angeles,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,656716
Ryan McMahon,27,634,Maj-NL,Colorado,30,122,107,13,26,7,1,2,13,12,0,38,3,0,0,0,0,1,0.243,0.336,0.383,0.719,641857
Jeff McNeil,30,634,Maj-NL,New York,30,114,103,15,34,8,1,1,12,10,0,13,1,0,0,0,1,0,0.33,0.395,0.456,0.851,643446
Austin Meadows,27,634,Maj-AL,Detroit,26,111,96,9,27,4,2,0,11,12,0,14,3,0,0,1,0,1,0.281,0.378,0.365,0.743,640457
Francisco Mej\xc3\xada,26,634,Maj-AL,Tampa Bay,12,37,36,6,11,2,0,2,10,0,0,9,0,0,1,0,0,0,0.306,0.297,0.528,0.825,642336
MJ Melendez,23,635,Maj-AL,Kansas City,6,18,16,0,5,1,0,0,1,2,0,3,0,0,0,0,0,0,0.313,0.389,0.375,0.764,669004
Danny Mendick,28,637,Maj-AL,Chicago,11,26,23,4,5,2,0,1,3,2,0,9,0,1,0,1,0,0,0.217,0.28,0.435,0.715,664901
\xc3\x93scar Mercado,27,636,Maj-AL,Cleveland,26,72,68,7,13,4,1,3,13,2,0,16,1,0,1,4,0,2,0.191,0.222,0.412,0.634,640458
Whit Merrifield,33,634,Maj-AL,Kansas City,28,121,112,8,19,3,0,1,8,6,0,16,0,0,3,3,4,0,0.17,0.207,0.223,0.43,593160
Brad Miller,32,634,Maj-AL,Texas,24,72,69,6,15,1,0,4,16,2,0,18,0,0,1,1,3,0,0.217,0.236,0.406,0.642,543543
Owen Miller,25,635,Maj-AL,Cleveland,24,95,81,20,27,10,0,3,13,11,0,19,0,0,3,0,0,0,0.333,0.4,0.568,0.968,680911
Jos\xc3\xa9 Miranda,24,634,Maj-AL,Minnesota,9,37,35,2,5,2,0,1,3,2,0,3,0,0,0,3,0,0,0.143,0.189,0.286,0.475,669304
Yadier Molina,39,634,Maj-NL,St. Louis,19,68,68,6,15,2,0,1,2,0,0,9,0,0,0,2,1,0,0.221,0.221,0.294,0.515,425877
Yo\xc3\xa1n Moncada,27,635,Maj-AL,Chicago,2,10,8,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0.125,0.3,0.125,0.425,660162
Adalberto Mondes\xc3\xad,26,649,Maj-AL,Kansas City,15,54,50,3,7,0,0,0,3,4,0,20,0,0,0,2,5,0,0.14,0.204,0.14,0.344,609275
Elehuris Montero,23,644,Maj-NL,Colorado,1,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5,0.5,0.5,1.0,660707
Dylan Moore,29,634,Maj-AL,Seattle,16,35,28,4,5,0,1,1,3,5,0,7,1,1,0,0,2,1,0.179,0.324,0.357,0.681,664238
Colin Moran,29,634,Maj-NL,Cincinnati,23,76,65,8,14,2,0,4,20,8,0,17,0,0,3,1,0,0,0.215,0.29,0.431,0.72,592567
Ryan Mountcastle,25,635,Maj-AL,Baltimore,28,117,112,10,30,3,0,4,16,4,1,29,1,0,0,4,2,0,0.268,0.299,0.402,0.701,663624
Mike Moustakas,33,634,Maj-NL,Cincinnati,21,80,71,10,18,4,0,1,7,6,0,21,2,0,1,0,0,0,0.254,0.325,0.352,0.677,519058
Cedric Mullins,27,634,Maj-AL,Baltimore,31,139,125,19,33,8,1,5,14,8,0,27,5,1,0,0,5,2,0.264,0.333,0.464,0.797,656775
Max Muncy,31,634,Maj-NL,Los Angeles,28,113,87,13,12,3,1,3,11,25,1,22,1,0,0,1,0,0,0.138,0.336,0.299,0.635,571970
Sean Murphy,27,634,Maj-AL,Oakland,31,126,112,17,24,10,1,4,17,9,0,37,3,0,2,4,0,0,0.214,0.286,0.429,0.714,669221
Tom Murphy,31,639,Maj-AL,Seattle,14,42,33,9,10,2,0,1,1,8,0,13,0,0,0,1,0,0,0.303,0.439,0.455,0.894,608596
S\xc3\xadmon Muzziotti,23,655,Maj-NL,Philadelphia,9,9,7,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0.143,0.25,0.143,0.393,665922
Wil Myers,31,634,Maj-NL,San Diego,17,68,64,4,13,3,0,0,8,3,0,21,0,0,1,2,0,0,0.203,0.235,0.25,0.485,571976
Tyler Naquin,31,634,Maj-NL,Cincinnati,24,95,87,10,20,7,1,2,18,6,0,29,1,1,0,1,1,1,0.23,0.287,0.402,0.69,571980
Omar Narv\xc3\xa1ez,30,634,Maj-NL,Milwaukee,21,79,67,7,17,4,0,2,7,9,1,21,3,0,0,0,0,0,0.254,0.367,0.403,0.77,553882
Josh Naylor,25,635,Maj-AL,Cleveland,20,77,72,10,25,4,0,5,22,3,0,10,1,0,1,5,0,0,0.347,0.377,0.611,0.988,647304
Sheldon Neuse,27,634,Maj-AL,Oakland,30,117,107,13,31,2,2,2,14,8,0,33,2,0,0,1,4,1,0.29,0.35,0.402,0.752,641914
Tyler Nevin,25,634,Maj-AL,Baltimore,9,32,27,4,4,0,0,1,5,3,0,7,2,0,0,1,0,0,0.148,0.281,0.259,0.541,663527
Kevin Newman,28,649,Maj-NL,Pittsburgh,14,52,48,4,12,4,1,0,8,4,0,7,0,0,0,2,1,1,0.25,0.308,0.375,0.683,621028
Tom\xc3\xa1s Nido,28,634,Maj-NL,New York,17,47,45,2,9,2,0,0,4,0,0,19,0,1,1,2,0,0,0.2,0.196,0.244,0.44,621512
Brandon Nimmo,29,634,Maj-NL,New York,27,118,98,17,28,4,1,3,9,18,0,19,1,1,0,3,0,0,0.286,0.402,0.439,0.841,607043
Austin Nola,32,635,Maj-NL,San Diego,25,99,87,11,18,2,0,1,10,5,0,18,4,0,3,1,1,0,0.207,0.273,0.264,0.537,543592
Lars Nootbaar,24,652,Maj-NL,St. Louis,7,19,16,3,2,0,0,0,1,3,0,9,0,0,0,0,1,0,0.125,0.263,0.125,0.388,663457
Dom Nu\xc3\xb1ez,27,634,Maj-NL,Colorado,11,32,25,3,4,1,0,0,1,6,0,6,0,0,1,0,0,0,0.16,0.313,0.2,0.513,624513
Ryan O\'Hearn,28,634,Maj-AL,Kansas City,12,27,23,1,2,0,0,0,3,3,0,6,0,0,1,1,0,0,0.087,0.185,0.087,0.272,656811
Tyler O\'Neill,27,635,Maj-NL,St. Louis,27,116,101,14,20,4,1,2,19,11,0,34,0,0,4,4,3,1,0.198,0.267,0.317,0.584,641933
Rougned Odor,28,634,Maj-AL,Baltimore,26,90,83,9,16,6,1,1,9,4,0,24,2,0,1,2,0,0,0.193,0.244,0.325,0.57,596059
Shohei Ohtani,27,634,Maj-AL,Los Angeles,32,139,128,24,33,6,0,6,21,11,2,32,0,0,0,2,5,2,0.258,0.317,0.445,0.762,660271
Edward Olivares,26,637,Maj-AL,Kansas City,15,38,35,5,13,4,0,0,3,2,0,5,1,0,0,0,2,1,0.371,0.421,0.486,0.907,658668
Matt Olson,28,634,Maj-NL,Atlanta,32,141,119,15,32,14,0,3,14,21,1,28,0,0,1,3,0,0,0.269,0.376,0.462,0.838,621566
Rafael Ortega,31,634,Maj-NL,Chicago,25,73,64,8,15,6,0,0,1,8,0,13,0,1,0,0,2,4,0.234,0.319,0.328,0.648,542364
Chris Owings,30,634,Maj-AL,Baltimore,13,32,26,4,3,1,0,0,0,6,0,14,0,0,0,2,0,0,0.115,0.281,0.154,0.435,572008
Marcell Ozuna,31,634,Maj-NL,Atlanta,32,133,123,11,25,5,0,4,12,7,0,23,1,0,2,5,1,0,0.203,0.248,0.342,0.59,542303
Cristian Pache,23,634,Maj-AL,Oakland,30,102,99,11,17,1,1,2,8,3,0,26,0,0,0,2,0,2,0.172,0.196,0.263,0.459,665506
Kevin Padlo,25,641,Maj-NL,San Francisco,2,5,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2,0.2,0.2,0.4,656821
Richie Palacios,25,638,Maj-AL,Cleveland,9,29,27,0,7,1,0,0,2,2,0,4,0,0,0,0,0,0,0.259,0.31,0.296,0.607,680700
Isaac Paredes,23,638,Maj-AL,Tampa Bay,6,19,19,2,5,1,0,0,2,0,0,5,0,0,0,1,0,0,0.263,0.263,0.316,0.579,670623
Hoy Park,26,654,Maj-NL,Pittsburgh,5,15,14,2,3,1,0,0,2,1,0,7,0,0,0,0,0,0,0.214,0.267,0.286,0.552,660829
Joc Pederson,30,634,Maj-NL,San Francisco,24,82,74,12,19,2,0,6,12,5,0,18,1,0,2,3,1,1,0.257,0.305,0.527,0.832,592626
Jeremy Pe\xc3\xb1a,24,634,Maj-AL,Houston,29,116,102,17,26,4,1,6,20,9,0,27,2,0,2,1,1,0,0.255,0.322,0.49,0.812,665161
David Peralta,34,634,Maj-NL,Arizona,30,110,95,7,20,5,0,4,11,13,2,23,0,0,2,0,0,2,0.211,0.3,0.39,0.69,444482
Geraldo Perdomo,22,634,Maj-NL,Arizona,25,80,64,11,12,2,1,0,3,14,0,19,2,0,0,0,1,1,0.188,0.35,0.25,0.6,672695
Joe Perez,22,667,Maj-AL,Houston,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669309
Michael P\xc3\xa9rez,29,635,Maj-NL,Pittsburgh,3,11,10,2,2,0,0,2,3,1,0,1,0,0,0,1,0,0,0.2,0.273,0.8,1.073,605421
Roberto P\xc3\xa9rez,33,638,Maj-NL,Pittsburgh,21,69,60,8,14,2,0,2,8,9,0,25,0,0,0,1,0,0,0.233,0.333,0.367,0.7,547379
Salvador P\xc3\xa9rez,32,634,Maj-AL,Kansas City,28,117,111,11,22,7,0,5,10,4,1,31,2,0,0,3,0,0,0.198,0.239,0.396,0.636,521692
