Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Miguel D\xc3\xadaz,26,1003,Maj-NL,San Diego,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622766
Yandy D\xc3\xadaz,29,988,Maj-AL,Tampa Bay,47,195,162,17,41,7,0,0,15,31,0,27,2,0,0,1,0,0,0.253,0.38,0.296,0.676,650490
Alex Dickerson,31,988,Maj-NL,San Francisco,40,118,109,14,25,3,1,4,18,7,0,25,2,0,0,4,0,0,0.229,0.288,0.385,0.673,543105
Corey Dickerson,32,988,Maj-NL,Miami,47,167,151,20,42,9,2,1,11,12,0,35,3,0,1,4,2,3,0.278,0.341,0.384,0.725,572816
Jake Diekman,34,1032,Maj-AL,Oakland,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,518617
Wilmer Difo,29,988,Maj-NL,Pittsburgh,37,75,73,5,18,3,2,1,6,2,0,21,0,0,0,0,0,0,0.247,0.267,0.384,0.65,594694
Josh Donaldson,35,989,Maj-AL,Minnesota,37,148,123,18,29,7,0,5,20,21,0,22,0,0,4,7,0,0,0.236,0.338,0.415,0.752,518626
Hunter Dozier,29,1000,Maj-AL,Kansas City,33,124,115,10,16,4,2,5,14,9,0,37,0,0,0,5,1,1,0.139,0.202,0.339,0.541,641531
Brandon Drury,28,989,Maj-NL,New York,5,13,13,1,3,0,0,1,1,0,0,5,0,0,0,0,0,0,0.231,0.231,0.462,0.692,592273
Mauricio Dub\xc3\xb3n,26,988,Maj-NL,San Francisco,43,115,108,8,25,5,0,2,11,5,2,26,1,0,1,2,1,1,0.232,0.27,0.333,0.603,643289
Matt Duffy,30,992,Maj-NL,Chicago,38,106,90,16,25,4,0,1,12,11,0,18,4,0,1,7,3,0,0.278,0.377,0.356,0.733,622110
Steven Duggar,27,988,Maj-NL,San Francisco,23,54,50,9,15,3,1,2,8,4,0,16,0,0,0,2,0,0,0.3,0.352,0.52,0.872,621453
Justin Dunn,25,991,Maj-AL,Seattle,2,3,3,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0.333,0.333,0.667,1.0,643290
Adam Duvall,32,988,Maj-NL,Miami,44,167,157,19,33,4,1,9,33,8,0,50,1,0,1,2,2,0,0.21,0.252,0.42,0.672,594807
Jarrod Dyson,36,988,Maj-AL,Kansas City,26,39,34,5,7,1,2,0,0,4,0,7,0,1,0,0,3,1,0.206,0.29,0.353,0.642,502481
Adam Eaton,32,988,Maj-AL,Chicago,41,162,136,23,27,6,1,4,23,17,0,38,5,4,0,4,2,0,0.199,0.31,0.346,0.656,594809
Tommy Edman,26,988,Maj-NL,St. Louis,49,221,204,25,56,9,2,4,14,14,0,22,2,0,1,1,9,1,0.275,0.326,0.397,0.723,669242
Zach Eflin,27,990,Maj-NL,Philadelphia,10,22,18,1,0,0,0,0,1,1,0,10,1,2,0,0,0,0,0.0,0.1,0.0,0.1,621107
Nathan Eovaldi,31,992,Maj-AL,Boston,1,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.333,0.0,0.333,543135
Eduardo Escobar,32,988,Maj-NL,Arizona,49,204,192,26,44,7,1,12,35,11,0,46,0,0,1,1,1,0,0.229,0.27,0.464,0.733,500871
Santiago Espinal,26,989,Maj-AL,Toronto,23,59,57,6,12,3,1,0,3,2,0,11,0,0,0,1,1,0,0.211,0.237,0.298,0.536,669289
Paolo Espino,34,1000,Maj-NL,Washington,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,502179
Phillip Evans,28,1002,Maj-NL,Pittsburgh,32,129,111,14,24,3,0,4,8,14,0,29,4,0,0,2,1,0,0.216,0.326,0.351,0.677,595943
Johneshwy Fargas,26,990,Maj-NL,New York,7,22,21,1,6,3,1,0,3,0,0,7,0,1,0,0,0,0,0.286,0.286,0.524,0.81,641561
Kyle Farmer,30,988,Maj-NL,Cincinnati,45,131,117,12,26,2,0,3,12,8,0,23,5,0,1,3,1,2,0.222,0.298,0.316,0.614,571657
Erick Fedde,28,998,Maj-NL,Washington,7,10,7,0,0,0,0,0,0,1,0,5,0,2,0,0,0,0,0.0,0.125,0.0,0.125,607200
Mario Feliciano,22,1013,Maj-NL,Milwaukee,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,1.0,,,666128
Jack Flaherty,25,995,Maj-NL,St. Louis,9,22,14,2,2,0,0,1,3,4,0,6,0,3,1,0,0,0,0.143,0.316,0.357,0.673,656427
David Fletcher,27,988,Maj-AL,Los Angeles,45,195,184,25,47,4,1,0,13,8,0,22,0,2,1,3,2,1,0.255,0.285,0.288,0.573,664058
Chris Flexen,26,993,Maj-AL,Seattle,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,623167
Wilmer Flores,29,996,Maj-NL,San Francisco,42,120,105,12,23,4,0,3,14,13,0,17,1,0,1,5,1,0,0.219,0.308,0.343,0.651,527038
Mike Ford,28,992,Maj-AL,New York,19,62,52,6,8,0,0,3,5,10,1,17,0,0,0,1,0,0,0.154,0.29,0.327,0.617,645801
Dexter Fowler,35,1035,Maj-AL,Los Angeles,7,21,20,3,5,0,0,0,1,1,0,6,0,0,0,0,1,0,0.25,0.286,0.25,0.536,451594
Dustin Fowler,26,1023,Maj-NL,Pittsburgh,18,46,41,3,7,1,0,0,2,3,0,20,1,0,1,0,1,0,0.171,0.239,0.195,0.434,641583
Jake Fraley,26,1038,Maj-AL,Seattle,5,19,10,2,1,1,0,0,1,8,0,3,1,0,0,0,1,0,0.1,0.526,0.2,0.726,641584
Ty France,26,988,Maj-AL,Seattle,40,165,142,21,34,10,0,3,15,17,0,34,5,0,1,4,0,0,0.239,0.339,0.373,0.713,664034
Maikel Franco,28,988,Maj-AL,Baltimore,46,193,179,13,36,12,0,4,24,13,0,32,0,0,1,4,0,0,0.201,0.254,0.335,0.589,596748
Seth Frankoff,32,993,Maj-NL,Arizona,2,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571676
Adam Frazier,29,988,Maj-NL,Pittsburgh,47,211,189,24,62,14,3,1,14,17,0,22,4,0,1,4,3,3,0.328,0.393,0.45,0.843,624428
Clint Frazier,26,989,Maj-AL,New York,39,134,115,13,21,5,0,4,7,18,0,36,1,0,0,5,2,0,0.183,0.299,0.33,0.629,640449
Todd Frazier,35,1005,Maj-NL,Pittsburgh,13,40,35,3,3,1,0,0,4,3,0,6,2,0,0,1,0,0,0.086,0.2,0.114,0.314,453943
Kyle Freeland,28,989,Maj-NL,Colorado,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,607536
Freddie Freeman,31,988,Maj-NL,Atlanta,48,213,178,32,43,6,0,12,29,33,7,34,2,0,0,6,2,1,0.242,0.366,0.478,0.844,518692
Max Fried,27,991,Maj-NL,Atlanta,8,14,11,2,4,1,0,0,1,0,0,3,0,3,0,0,0,0,0.364,0.364,0.455,0.818,608331
Joshua Fuentes,28,989,Maj-NL,Colorado,45,143,138,19,36,9,1,4,25,4,0,32,0,0,1,3,0,0,0.261,0.28,0.428,0.707,658069
Carson Fulmer,27,1001,Maj-NL,Cincinnati,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608334
Cam Gallagher,28,989,Maj-AL,Kansas City,15,37,32,2,5,2,0,0,1,2,0,9,0,1,1,0,0,0,0.156,0.2,0.219,0.419,595956
Zac Gallen,25,1007,Maj-NL,Arizona,5,12,8,1,1,0,0,0,1,1,0,4,0,3,0,0,0,0,0.125,0.222,0.125,0.347,668678
Joey Gallo,27,988,Maj-AL,Texas,48,202,163,25,34,3,0,8,23,36,1,69,3,0,0,2,2,0,0.209,0.361,0.374,0.736,608336
Freddy Galvis,31,988,Maj-AL,Baltimore,44,166,150,21,38,10,1,6,17,12,0,35,2,1,1,3,1,0,0.253,0.315,0.453,0.769,520471
Ben Gamel,29,988,"Maj-AL,Maj-NL","Cleveland,Pittsburgh",24,56,50,5,10,4,1,0,1,6,0,19,0,0,0,2,0,0,0.2,0.286,0.32,0.606,592325
John Gant,28,996,Maj-NL,St. Louis,8,13,8,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0.0,0.0,0.0,0.0,607231
Adolis Garc\xc3\xada,28,988,Maj-AL,Texas,41,170,160,25,46,3,1,16,41,8,0,49,1,0,1,2,5,3,0.288,0.324,0.619,0.942,666969
Aramis Garcia,28,988,Maj-AL,Oakland,19,54,49,5,9,1,0,2,3,1,0,16,2,2,0,2,0,0,0.184,0.231,0.327,0.557,605244
Avisa\xc3\xadl Garc\xc3\xada,30,989,Maj-NL,Milwaukee,44,169,151,24,37,5,0,8,25,14,1,45,3,0,1,3,4,2,0.245,0.32,0.437,0.757,541645
Leury Garc\xc3\xada,30,988,Maj-AL,Chicago,40,146,133,19,30,6,1,0,17,8,0,35,0,4,1,5,2,1,0.226,0.268,0.286,0.553,544725
Luis Garc\xc3\xada,21,988,Maj-NL,Washington,7,9,8,2,2,0,1,0,0,1,0,3,0,0,0,0,0,0,0.25,0.333,0.5,0.833,671277
Luis Garc\xc3\xada,24,1024,Maj-AL,Houston,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,677651
Robel Garc\xc3\xada,28,995,Maj-AL,Houston,13,23,21,1,4,0,0,0,2,2,0,7,0,0,0,1,0,0,0.191,0.261,0.191,0.451,596825
Brett Gardner,37,989,Maj-AL,New York,38,120,104,10,21,4,1,0,3,12,0,32,1,1,2,0,0,0,0.202,0.286,0.26,0.545,458731
Kyle Garlick,29,990,Maj-AL,Minnesota,27,76,73,12,19,8,0,3,8,1,0,24,1,0,1,2,0,0,0.26,0.276,0.493,0.77,664247
Braxton Garrett,23,999,Maj-NL,Miami,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,666129
Mitch Garver,30,989,Maj-AL,Minnesota,36,121,107,14,24,7,0,7,16,14,0,43,0,0,0,3,0,0,0.224,0.314,0.486,0.8,641598
Kevin Gausman,30,989,Maj-NL,San Francisco,9,20,18,2,3,0,0,0,0,0,0,12,0,2,0,0,0,0,0.167,0.167,0.167,0.333,592332
Kyle Gibson,33,1004,Maj-AL,Texas,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,502043
Andr\xc3\xa9s Gim\xc3\xa9nez,22,998,Maj-AL,Cleveland,29,85,78,10,14,4,0,2,5,3,0,25,2,1,1,1,4,0,0.18,0.226,0.308,0.534,665926
Tyler Glasnow,27,1043,Maj-AL,Tampa Bay,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,607192
Zack Godley,31,1016,Maj-NL,Milwaukee,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,643327
Jos\xc3\xa9 Godoy,26,988,Maj-AL,Seattle,4,13,11,1,2,0,0,0,1,2,0,2,0,0,0,1,0,0,0.182,0.308,0.182,0.49,608422
Paul Goldschmidt,33,988,Maj-NL,St. Louis,47,203,188,27,47,10,0,6,25,14,0,46,1,0,0,4,2,0,0.25,0.305,0.399,0.704,502671
Austin Gomber,27,990,Maj-NL,Colorado,10,21,16,0,1,0,0,0,0,1,0,9,0,4,0,0,0,0,0.063,0.118,0.063,0.18,596295
Yan Gomes,33,989,Maj-NL,Washington,29,112,106,13,27,4,1,4,14,4,3,17,2,0,0,4,0,0,0.255,0.295,0.425,0.719,543228
Chi Chi Gonz\xc3\xa1lez,29,995,Maj-NL,Colorado,8,16,13,2,3,1,0,0,0,1,0,5,0,2,0,0,0,0,0.231,0.286,0.308,0.593,592346
Erik Gonz\xc3\xa1lez,29,988,Maj-NL,Pittsburgh,45,157,150,12,32,5,0,2,17,7,0,27,0,0,0,4,2,0,0.213,0.248,0.287,0.535,570481
Luis Gonz\xc3\xa1lez,25,1015,Maj-AL,Chicago,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,670768
Marwin Gonz\xc3\xa1lez,32,989,Maj-AL,Boston,42,159,140,15,28,9,0,1,9,11,0,39,7,0,1,3,2,0,0.2,0.289,0.286,0.575,503556
Niko Goodrum,29,988,Maj-AL,Detroit,40,152,133,21,31,4,1,4,11,17,0,56,2,0,0,2,7,3,0.233,0.329,0.368,0.697,592348
Nick Gordon,25,990,Maj-AL,Minnesota,2,5,4,0,1,0,0,0,0,1,0,1,0,0,0,1,2,0,0.25,0.4,0.25,0.65,624503
Phil Gosselin,32,991,Maj-AL,Los Angeles,19,54,50,5,14,5,0,1,7,3,0,15,1,0,0,1,0,1,0.28,0.333,0.44,0.773,594838
Yasmani Grandal,32,990,Maj-AL,Chicago,33,129,88,21,12,2,0,6,18,38,0,34,0,1,2,5,0,0,0.136,0.391,0.364,0.754,518735
Jon Gray,29,991,Maj-NL,Colorado,10,21,21,1,4,0,0,0,2,0,0,13,0,0,0,0,0,0,0.191,0.191,0.191,0.381,592351
Sonny Gray,31,992,Maj-NL,Cincinnati,7,12,11,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0.0,0.083,0.0,0.083,543243
Didi Gregorius,31,1002,Maj-NL,Philadelphia,32,128,118,10,27,4,0,4,22,5,1,26,2,0,3,3,1,0,0.229,0.266,0.364,0.63,544369
Grayson Greiner,28,1003,Maj-AL,Detroit,14,39,38,1,9,1,0,1,5,1,0,16,0,0,0,0,0,0,0.237,0.256,0.342,0.599,606988
Randal Grichuk,29,989,Maj-AL,Toronto,47,191,181,22,50,10,0,9,37,8,0,36,1,0,1,6,0,2,0.276,0.309,0.481,0.79,545341
Trent Grisham,24,993,Maj-NL,San Diego,35,154,136,23,41,7,2,6,14,18,0,40,0,0,0,1,7,1,0.302,0.383,0.515,0.898,663757
Robbie Grossman,31,988,Maj-AL,Detroit,48,211,171,24,43,9,2,5,22,33,1,47,3,0,4,1,7,1,0.252,0.374,0.415,0.79,543257
Robert Gsellman,27,996,Maj-NL,New York,3,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.333,0.0,0.333,607229
Vladimir Guerrero Jr.,22,989,Maj-AL,Toronto,47,206,172,38,58,10,0,16,41,31,4,29,3,0,0,5,1,0,0.337,0.447,0.674,1.121,665489
Luis Guillorme,26,1019,Maj-NL,New York,15,23,18,2,6,0,0,0,0,5,0,1,0,0,0,0,0,0,0.333,0.478,0.333,0.812,641645
Lourdes Gurriel Jr.,27,989,Maj-AL,Toronto,42,170,163,14,41,7,0,4,14,3,0,35,1,0,3,3,1,1,0.252,0.265,0.368,0.633,666971
Yuli Gurriel,37,988,Maj-AL,Houston,47,200,173,22,54,15,0,7,38,22,1,19,1,0,4,4,0,1,0.312,0.385,0.52,0.905,493329
Kelvin Guti\xc3\xa9rrez,26,988,Maj-AL,Kansas City,10,34,33,3,10,1,0,0,1,1,0,5,0,0,0,0,0,0,0.303,0.324,0.333,0.657,642721
Ronald Guzm\xc3\xa1n,26,1032,Maj-AL,Texas,7,17,16,1,1,0,0,1,1,1,0,6,0,0,0,0,0,0,0.063,0.118,0.25,0.368,608597
Eric Haase,28,989,Maj-AL,Detroit,10,39,38,4,10,2,0,2,4,0,0,12,1,0,0,1,0,0,0.263,0.282,0.474,0.756,606992
Jake Hager,28,993,Maj-NL,New York,5,8,8,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.125,0.125,0.125,0.25,606993
Sam Haggerty,27,991,Maj-AL,Seattle,35,94,86,15,16,3,0,2,5,6,0,28,1,1,0,1,5,1,0.186,0.247,0.291,0.538,664059
Billy Hamilton,30,988,Maj-AL,Chicago,26,50,45,8,9,1,2,0,5,2,0,11,0,2,1,0,4,0,0.2,0.229,0.311,0.54,571740
Garrett Hampson,26,989,Maj-NL,Colorado,46,181,162,28,38,9,4,5,15,15,1,42,1,1,2,4,9,2,0.235,0.3,0.432,0.732,641658
Mitch Haniger,30,988,Maj-AL,Seattle,48,207,187,35,49,13,1,13,33,17,0,47,0,0,3,2,0,0,0.262,0.319,0.551,0.87,571745
Ian Happ,26,988,Maj-NL,Chicago,37,148,125,16,26,4,0,6,11,19,0,46,3,1,0,1,1,1,0.208,0.327,0.384,0.711,664023
Bryce Harper,28,992,Maj-NL,Philadelphia,38,162,135,25,37,8,0,7,13,25,3,45,2,0,0,3,4,0,0.274,0.395,0.489,0.884,547180
Josh Harrison,33,988,Maj-NL,Washington,36,149,133,16,40,7,0,4,18,12,0,19,4,0,0,2,2,2,0.301,0.376,0.444,0.819,543281
Monte Harrison,25,1012,Maj-NL,Miami,3,6,5,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0.2,0.2,0.2,0.4,656509
Matt Harvey,32,991,Maj-AL,Baltimore,3,6,5,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0.0,0.0,0.0,0.0,518774
Adam Haseley,25,1031,Maj-NL,Philadelphia,9,21,21,2,4,1,0,0,0,0,0,4,0,0,0,0,0,0,0.191,0.191,0.238,0.429,656514
Ke\'Bryan Hayes,24,1041,Maj-NL,Pittsburgh,2,7,5,2,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0.2,0.429,0.8,1.229,663647
Austin Hays,25,991,Maj-AL,Baltimore,32,137,123,24,31,6,2,5,15,10,0,27,2,2,0,1,0,0,0.252,0.319,0.455,0.774,669720
Nick Heath,27,998,Maj-NL,Arizona,13,35,31,3,5,1,0,0,1,4,1,11,0,0,0,0,0,1,0.161,0.257,0.194,0.451,670084
Austin Hedges,28,989,Maj-AL,Cleveland,23,78,70,5,10,0,0,2,5,5,1,28,0,3,0,2,0,0,0.143,0.2,0.229,0.429,595978
Jonah Heim,26,988,Maj-AL,Texas,21,69,62,7,12,4,0,2,5,6,0,13,0,0,1,5,1,0,0.194,0.261,0.355,0.616,641680
Scott Heineman,28,989,Maj-NL,Cincinnati,3,5,5,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0.2,0.2,0.8,1.0,595981
Heath Hembree,32,1021,Maj-NL,Cincinnati,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,592390
Kyle Hendricks,31,993,Maj-NL,Chicago,8,14,11,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0.0,0.0,0.0,0.0,543294
Liam Hendriks,32,1009,Maj-AL,Chicago,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,521230
Ryan Hendrix,26,994,Maj-NL,Cincinnati,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,641682
Guillermo Heredia,30,988,Maj-NL,Atlanta,22,83,73,12,21,10,0,2,10,9,2,23,1,0,0,1,0,0,0.288,0.374,0.507,0.88,628338
C\xc3\xa9sar Hern\xc3\xa1ndez,31,988,Maj-AL,Cleveland,46,207,183,26,40,8,1,6,15,23,0,40,1,0,0,3,0,0,0.219,0.309,0.372,0.681,514917
Elieser Hern\xc3\xa1ndez,26,1033,Maj-NL,Miami,2,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0.0,0.0,0.0,0.0,622694
Enrique Hern\xc3\xa1ndez,29,988,Maj-AL,Boston,38,157,145,25,37,8,1,5,12,9,0,34,2,0,1,2,1,0,0.255,0.306,0.428,0.733,571771
Teoscar Hern\xc3\xa1ndez,28,989,Maj-AL,Toronto,31,136,125,18,40,4,0,7,25,11,0,30,0,0,0,1,3,1,0.32,0.375,0.52,0.895,606192
Yadiel Hern\xc3\xa1ndez,33,988,Maj-NL,Washington,31,65,59,8,17,1,0,2,4,4,0,18,1,0,1,3,2,0,0.288,0.339,0.407,0.745,628450
Od\xc3\xbabel Herrera,29,988,Maj-NL,Philadelphia,29,107,93,8,23,5,0,2,9,10,0,19,2,0,1,1,3,0,0.247,0.33,0.366,0.696,546318
Jason Heyward,31,995,Maj-NL,Chicago,39,138,126,15,23,6,1,4,13,11,0,34,1,0,0,0,3,0,0.183,0.254,0.341,0.595,518792
Aaron Hicks,31,1002,Maj-AL,New York,32,126,108,13,21,3,0,4,14,14,0,30,2,0,2,3,0,0,0.194,0.294,0.333,0.627,543305
Kyle Higashioka,31,989,Maj-AL,New York,24,75,65,10,13,4,0,5,9,10,0,20,0,0,0,2,0,0,0.2,0.307,0.492,0.799,543309
P.J. Higgins,28,989,Maj-NL,Chicago,3,11,11,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0.0,0.0,0.0,0.0,664731
Derek Hill,25,1015,Maj-AL,Detroit,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,656537
Rich Hill,41,1041,Maj-AL,Tampa Bay,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,448179
Sam Hilliard,27,1010,Maj-NL,Colorado,20,39,37,6,4,0,1,2,4,2,1,19,0,0,0,0,0,0,0.108,0.154,0.324,0.478,656541
Keston Hiura,24,988,Maj-NL,Milwaukee,29,99,87,9,13,4,1,1,5,8,0,36,4,0,0,4,1,0,0.149,0.253,0.253,0.505,669374
Nico Hoerner,24,989,Maj-NL,Chicago,21,84,74,9,25,7,0,0,9,9,2,12,0,0,1,1,3,1,0.338,0.405,0.432,0.837,663538
Jeff Hoffman,28,988,Maj-NL,Cincinnati,10,13,12,1,2,0,0,0,1,0,0,3,0,1,0,0,0,0,0.167,0.167,0.167,0.333,656546
Jordan Holloway,25,999,Maj-NL,Miami,4,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.25,0.25,0.25,0.5,656548
Clay Holmes,28,1002,Maj-NL,Pittsburgh,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,605280
Brock Holt,33,988,Maj-AL,Texas,20,67,55,6,13,3,0,1,7,11,0,13,1,0,0,1,2,0,0.236,0.373,0.346,0.719,571788
Rhys Hoskins,28,988,Maj-NL,Philadelphia,50,207,185,29,49,12,0,10,30,18,0,57,3,0,1,4,2,0,0.265,0.338,0.492,0.83,656555
Eric Hosmer,31,988,Maj-NL,San Diego,42,175,159,15,46,7,0,4,27,14,1,25,1,0,1,3,4,1,0.289,0.349,0.409,0.757,543333
Adrian Houser,28,993,Maj-NL,Milwaukee,9,16,15,2,3,0,0,2,2,0,0,11,0,1,0,0,0,0,0.2,0.2,0.6,0.8,605288
Spencer Howard,24,992,Maj-NL,Philadelphia,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,675921
Tommy Hunter,34,996,Maj-NL,New York,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,2.0,488984
Scott Hurst,25,1017,Maj-NL,St. Louis,7,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,656568
Andy Ib\xc3\xa1\xc3\xb1ez,28,996,Maj-AL,Texas,9,23,21,0,3,1,0,0,2,1,0,4,0,0,1,1,0,0,0.143,0.174,0.191,0.364,628451
Jos\xc3\xa9 Iglesias,31,989,Maj-AL,Los Angeles,44,167,159,21,45,6,0,4,16,6,0,23,2,0,0,4,2,1,0.283,0.317,0.396,0.714,578428
Ender Inciarte,30,988,Maj-NL,Atlanta,19,38,33,5,8,1,0,0,3,3,0,7,0,2,0,1,1,0,0.242,0.306,0.273,0.578,542255
Jonathan India,24,988,Maj-NL,Cincinnati,38,138,116,13,26,2,2,3,20,13,1,29,6,0,3,4,2,1,0.224,0.326,0.353,0.68,663697
Kyle Isbel,24,1023,Maj-AL,Kansas City,12,36,34,5,9,0,1,0,3,2,0,15,0,0,0,0,1,0,0.265,0.306,0.324,0.629,664728
Alex Jackson,25,1013,Maj-NL,"Atlanta,Miami",11,32,25,4,1,0,0,0,0,3,1,14,4,0,0,0,0,0,0.04,0.25,0.04,0.29,656577
Danny Jansen,26,989,Maj-AL,Toronto,37,109,100,12,14,2,0,3,7,8,0,31,1,0,0,2,0,0,0.14,0.211,0.25,0.461,643376
Kenley Jansen,33,997,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,445276
Jon Jay,36,1002,Maj-AL,Los Angeles,5,14,14,2,5,0,0,0,1,0,0,2,0,0,0,0,0,0,0.357,0.357,0.357,0.714,445055
Ryan Jeffers,24,1018,Maj-AL,Minnesota,11,37,34,3,5,1,0,0,1,3,0,18,0,0,0,0,0,0,0.147,0.216,0.177,0.393,680777
Connor Joe,28,989,Maj-NL,Colorado,16,47,38,2,9,2,0,0,3,9,0,11,0,0,0,1,0,0,0.237,0.383,0.29,0.673,656582
Daniel Johnson,25,1012,Maj-AL,Cleveland,2,9,9,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669288
JaCoby Jones,29,991,Maj-AL,Detroit,36,105,100,9,17,2,0,2,9,5,0,42,0,0,0,2,2,2,0.17,0.21,0.25,0.46,592444
Taylor Jones,27,988,Maj-AL,Houston,5,14,13,2,2,0,0,0,1,1,0,3,0,0,0,1,0,0,0.154,0.214,0.154,0.368,622100
Matt Joyce,36,988,Maj-NL,Philadelphia,24,46,37,2,3,1,0,0,0,8,1,8,1,0,0,2,0,0,0.081,0.261,0.108,0.369,459964
Aaron Judge,29,989,Maj-AL,New York,45,186,159,24,49,5,0,12,26,26,0,48,1,0,0,5,0,0,0.308,0.409,0.566,0.975,592450
Jakob Junis,28,1017,Maj-AL,Kansas City,1,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,596001
Sean Kazmar Jr.,36,1009,Maj-NL,Atlanta,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,453527
Scott Kazmir,37,992,Maj-NL,San Francisco,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,431148
Jarred Kelenic,21,988,Maj-AL,Seattle,13,55,51,4,8,2,0,2,6,3,0,9,1,0,0,0,1,0,0.157,0.218,0.314,0.532,672284
Mitch Keller,25,992,Maj-NL,Pittsburgh,7,11,11,1,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0.091,0.091,0.091,0.182,656605
Carson Kelly,26,988,Maj-NL,Arizona,30,118,88,16,28,4,0,6,19,23,1,20,4,0,3,5,0,0,0.318,0.466,0.568,1.034,608348
Merrill Kelly,32,988,Maj-NL,Arizona,10,22,19,0,0,0,0,0,0,0,0,9,0,3,0,0,0,0,0.0,0.0,0.0,0.0,518876
Tony Kemp,29,988,Maj-AL,Oakland,33,85,67,10,17,3,1,1,3,15,0,15,1,2,0,0,3,1,0.254,0.398,0.373,0.771,643393
Max Kepler,28,988,Maj-AL,Minnesota,36,150,130,20,28,9,2,5,22,16,1,28,2,0,2,1,5,0,0.215,0.307,0.431,0.738,596146
Clayton Kershaw,33,995,Maj-NL,Los Angeles,9,15,14,2,4,0,0,0,2,1,0,6,0,0,0,0,0,0,0.286,0.333,0.286,0.619,477132
Dallas Keuchel,33,1009,Maj-AL,Chicago,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,572971
Carter Kieboom,23,1037,Maj-NL,Washington,2,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.5,0.0,0.5,666198
