Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Stone Garrett,27,253,Maj-NL,Washington,25,95,86,16,21,3,0,1,8,6,0,31,2,0,0,2,1,0,0.244,0.309,0.314,0.623,656448
Mitch Garver,32,300,Maj-AL,Texas,6,22,19,4,5,0,0,2,6,3,0,7,0,0,0,0,0,0,0.263,0.364,0.579,0.943,641598
Andr\xc3\xa9s Gim\xc3\xa9nez,24,254,Maj-AL,Cleveland,46,182,165,22,39,7,1,3,9,8,1,31,8,1,0,2,7,1,0.236,0.304,0.346,0.649,665926
Paul Goldschmidt,35,254,Maj-NL,St. Louis,50,227,192,36,56,16,0,9,25,33,2,46,2,0,0,5,7,0,0.292,0.401,0.516,0.917,502671
Yan Gomes,35,253,Maj-NL,Chicago,28,107,100,14,29,1,0,6,19,3,0,19,1,0,3,2,1,0,0.29,0.308,0.48,0.788,543228
Oscar Gonz\xc3\xa1lez,25,273,Maj-AL,Cleveland,25,75,73,5,14,2,1,1,5,2,0,15,0,0,0,0,0,0,0.192,0.213,0.288,0.501,660757
Romy Gonzalez,26,253,Maj-AL,Chicago,27,55,53,4,10,2,2,0,8,1,0,20,0,0,1,0,2,0,0.189,0.2,0.302,0.502,663853
Nick Gordon,27,261,Maj-AL,Minnesota,34,93,91,13,16,5,1,2,7,1,0,11,0,1,0,1,0,0,0.176,0.185,0.319,0.504,624503
Nolan Gorman,23,253,Maj-NL,St. Louis,46,180,155,22,46,10,0,13,40,23,1,47,1,0,1,1,4,2,0.297,0.389,0.613,1.002,669357
Yasmani Grandal,34,255,Maj-AL,Chicago,41,150,136,14,38,9,0,4,13,12,0,31,2,0,0,3,0,0,0.279,0.347,0.434,0.781,518735
Riley Greene,22,253,Maj-AL,Detroit,47,204,185,26,55,7,2,5,18,19,0,58,0,0,0,3,5,0,0.297,0.363,0.438,0.801,682985
Randal Grichuk,31,253,Maj-NL,Colorado,19,82,73,14,25,6,0,1,7,8,1,16,0,0,1,0,1,1,0.343,0.402,0.466,0.868,545341
Trent Grisham,26,253,Maj-NL,San Diego,48,183,155,19,30,12,0,5,14,26,0,54,1,0,0,3,1,2,0.194,0.313,0.368,0.681,663757
Vaughn Grissom,22,272,Maj-NL,Atlanta,19,70,65,5,18,2,0,0,7,2,0,13,2,0,1,1,0,1,0.277,0.314,0.308,0.622,687093
Robbie Grossman,33,254,Maj-AL,Texas,42,174,157,25,37,6,0,5,26,12,0,49,1,0,4,4,0,0,0.236,0.287,0.369,0.657,543257
Vladimir Guerrero Jr.,24,253,Maj-AL,Toronto,48,213,188,26,56,12,0,8,34,18,0,34,4,0,3,5,2,0,0.298,0.366,0.489,0.856,665489
Luis Guillorme,28,263,Maj-NL,New York,27,68,60,8,14,2,0,0,3,8,0,15,0,0,0,1,0,0,0.233,0.324,0.267,0.59,641645
Lourdes Gurriel Jr.,29,255,Maj-NL,Arizona,44,183,167,29,53,14,1,8,27,13,0,28,2,0,1,8,1,0,0.317,0.372,0.557,0.929,666971
Yuli Gurriel,39,253,Maj-NL,Miami,29,117,107,11,32,4,2,3,11,7,0,11,1,0,2,4,2,0,0.299,0.342,0.458,0.8,493329
Dalton Guthrie,27,254,Maj-NL,Philadelphia,12,17,15,2,2,1,0,0,0,2,0,6,0,0,0,0,0,0,0.133,0.235,0.2,0.435,656495
Eric Haase,30,253,Maj-AL,Detroit,39,136,125,12,31,5,0,2,12,11,1,37,0,0,0,2,2,1,0.248,0.309,0.336,0.645,606992
Sam Haggerty,29,254,Maj-AL,Seattle,20,42,37,4,6,2,0,0,2,5,0,10,0,0,0,0,4,1,0.162,0.262,0.216,0.478,664059
Darick Hall,27,303,Maj-NL,Philadelphia,6,19,18,1,4,1,0,0,1,1,0,2,0,0,0,0,0,0,0.222,0.263,0.278,0.541,669742
Billy Hamilton,32,274,Maj-AL,Chicago,3,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0.0,0.0,0.0,0.0,571740
Garrett Hampson,28,253,Maj-NL,Miami,36,103,96,12,23,9,0,1,7,4,0,28,2,1,0,1,3,0,0.24,0.284,0.365,0.649,641658
Mitch Haniger,32,253,Maj-NL,San Francisco,24,93,88,10,17,3,0,2,11,4,0,27,0,0,1,1,1,0,0.193,0.226,0.296,0.521,571745
Ian Happ,28,253,Maj-NL,Chicago,48,211,173,17,50,13,0,4,19,35,1,51,1,0,2,0,4,2,0.289,0.408,0.434,0.841,664023
Bryce Harper,30,253,Maj-NL,Philadelphia,20,87,75,18,26,6,0,3,7,12,1,21,0,0,0,2,2,1,0.347,0.437,0.547,0.984,547180
Michael Harris II,22,253,Maj-NL,Atlanta,28,101,91,8,15,4,0,1,6,8,0,22,1,0,1,2,4,0,0.165,0.238,0.242,0.479,671739
Josh Harrison,35,256,Maj-NL,Philadelphia,23,59,54,4,10,1,0,1,6,1,0,13,3,0,1,1,0,0,0.185,0.237,0.259,0.497,543281
Adam Haseley,27,254,Maj-AL,Chicago,24,39,36,6,8,2,0,0,2,3,0,8,0,0,0,1,1,0,0.222,0.282,0.278,0.56,656514
Ke\'Bryan Hayes,26,254,Maj-NL,Pittsburgh,48,197,181,25,42,12,3,1,16,15,0,28,0,0,1,6,6,5,0.232,0.289,0.348,0.637,663647
Austin Hays,27,253,Maj-AL,Baltimore,45,175,163,25,50,12,1,5,19,11,0,43,0,0,1,4,1,0,0.307,0.349,0.485,0.833,669720
Austin Hedges,30,255,Maj-NL,Pittsburgh,28,89,78,7,12,3,0,0,7,7,0,20,1,3,0,3,1,0,0.154,0.233,0.192,0.425,595978
Jonah Heim,28,254,Maj-AL,Texas,42,169,154,27,42,9,0,6,33,13,0,32,1,0,1,3,2,0,0.273,0.331,0.448,0.78,641680
Tyler Heineman,32,296,Maj-NL,Pittsburgh,3,10,9,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0.111,0.2,0.111,0.311,623168
Gunnar Henderson,22,253,Maj-AL,Baltimore,45,167,138,27,29,6,2,5,11,28,1,51,1,0,0,2,2,1,0.21,0.347,0.391,0.739,683002
David Hensley,27,261,Maj-AL,Houston,26,86,77,12,10,1,0,1,3,9,0,32,0,0,0,0,1,0,0.13,0.221,0.182,0.403,682073
Enrique Hern\xc3\xa1ndez,31,254,Maj-AL,Boston,45,178,161,24,38,9,0,3,17,13,0,36,2,0,2,7,2,0,0.236,0.298,0.348,0.646,571771
Teoscar Hern\xc3\xa1ndez,30,253,Maj-AL,Seattle,50,207,194,21,46,5,1,9,25,7,0,71,4,0,2,2,2,1,0.237,0.275,0.412,0.688,606192
Yonny Hern\xc3\xa1ndez,25,289,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,660634
Jos\xc3\xa9 Herrera,26,254,Maj-NL,Arizona,17,56,44,9,10,4,0,0,6,7,0,17,0,4,1,2,1,0,0.227,0.327,0.318,0.645,645444
Jason Heyward,33,254,Maj-NL,Los Angeles,38,112,92,17,21,7,0,5,11,16,0,21,0,0,1,2,1,0,0.228,0.339,0.467,0.807,518792
Aaron Hicks,33,259,Maj-AL,New York,28,76,69,9,13,2,0,1,5,7,0,20,0,0,0,0,0,0,0.188,0.263,0.261,0.524,543305
Kyle Higashioka,33,253,Maj-AL,New York,27,78,72,7,13,3,0,3,11,6,0,27,0,0,0,0,0,0,0.181,0.244,0.347,0.591,543309
Sam Hilliard,29,253,Maj-NL,Atlanta,28,75,69,11,17,5,0,3,6,6,0,32,0,0,0,1,4,0,0.246,0.307,0.449,0.756,656541
Nico Hoerner,26,253,Maj-NL,Chicago,41,191,176,27,52,8,1,3,24,12,0,20,2,0,1,2,12,2,0.296,0.346,0.403,0.749,663538
Eric Hosmer,33,262,Maj-NL,Chicago,31,100,94,7,22,3,0,2,14,6,0,25,0,0,0,5,0,0,0.234,0.28,0.33,0.61,543333
Sam Huff,25,262,Maj-AL,Texas,5,11,10,0,2,0,0,0,1,1,0,5,0,0,0,1,0,0,0.2,0.273,0.2,0.473,669087
Cooper Hummel,28,290,Maj-AL,Seattle,10,26,23,2,2,1,0,0,0,2,0,9,1,0,0,1,1,0,0.087,0.192,0.13,0.323,669450
Andy Ib\xc3\xa1\xc3\xb1ez,30,253,Maj-AL,Detroit,24,79,76,9,13,5,0,1,6,2,0,15,1,0,0,2,0,0,0.171,0.203,0.276,0.479,628451
Jonathan India,26,253,Maj-NL,Cincinnati,50,219,187,40,54,14,0,3,18,24,0,40,5,0,3,3,8,2,0.289,0.379,0.412,0.791,663697
Kyle Isbel,26,274,Maj-AL,Kansas City,26,96,91,8,19,8,1,1,9,4,0,19,1,0,0,1,2,1,0.209,0.25,0.352,0.602,664728
Travis Jankowski,32,271,Maj-AL,Texas,25,77,68,14,21,5,1,0,9,7,0,15,1,1,0,2,5,1,0.309,0.382,0.412,0.793,608671
Danny Jansen,28,254,Maj-AL,Toronto,36,132,121,16,25,7,0,6,26,11,1,28,0,0,0,2,0,0,0.207,0.273,0.413,0.686,643376
Ryan Jeffers,26,254,Maj-AL,Minnesota,26,77,61,11,15,3,1,2,5,10,0,21,5,1,0,2,0,1,0.246,0.395,0.426,0.821,680777
Eloy Jim\xc3\xa9nez,26,273,Maj-AL,Chicago,25,106,97,12,25,4,0,4,15,9,1,28,0,0,0,3,0,0,0.258,0.321,0.423,0.744,650391
Connor Joe,30,254,Maj-NL,Pittsburgh,42,152,132,24,35,10,3,5,15,17,0,43,3,0,0,1,2,3,0.265,0.362,0.5,0.862,656582
Bryce Johnson,27,253,Maj-NL,San Francisco,21,37,34,4,6,1,0,1,3,2,0,13,0,0,1,0,0,0,0.177,0.216,0.294,0.51,669369
Aaron Judge,31,253,Maj-AL,New York,41,179,146,33,42,8,0,14,33,30,3,51,0,0,3,1,3,1,0.288,0.402,0.63,1.032,592450
Edouard Julien,24,254,Maj-AL,Minnesota,13,45,39,6,8,0,0,3,6,3,0,15,1,1,1,1,0,0,0.205,0.273,0.436,0.709,666397
Corey Julks,27,255,Maj-AL,Houston,34,126,122,16,32,6,0,3,13,3,0,37,0,0,1,0,5,2,0.262,0.278,0.385,0.663,667452
Josh Jung,25,254,Maj-AL,Texas,46,197,183,33,50,8,0,11,34,12,0,59,1,0,1,1,1,1,0.273,0.32,0.497,0.817,673962
Jarred Kelenic,23,253,Maj-AL,Seattle,48,192,176,25,50,12,1,10,25,14,1,57,1,0,1,3,6,3,0.284,0.339,0.534,0.873,672284
Tony Kemp,31,253,Maj-AL,Oakland,43,155,137,9,22,5,0,1,11,16,0,21,0,1,1,3,2,1,0.161,0.247,0.219,0.466,643393
Max Kepler,30,266,Maj-AL,Minnesota,28,114,99,17,21,5,0,6,14,10,0,22,3,0,2,2,0,1,0.212,0.298,0.444,0.743,596146
Kevin Kiermaier,33,253,Maj-AL,Toronto,41,151,138,22,43,9,2,3,14,10,0,29,1,1,1,5,5,0,0.312,0.36,0.471,0.831,595281
Ha-Seong Kim,27,253,Maj-NL,San Diego,47,172,152,15,36,7,0,5,16,17,0,42,1,1,1,3,6,2,0.237,0.316,0.382,0.697,673490
Isiah Kiner-Falefa,28,254,Maj-AL,New York,36,98,90,11,19,3,1,3,6,6,0,14,1,1,0,3,4,2,0.211,0.268,0.367,0.635,643396
Alex Kirilloff,25,254,Maj-AL,Minnesota,17,61,53,7,15,3,0,3,6,6,0,16,2,0,0,0,0,0,0.283,0.377,0.509,0.886,666135
Alejandro Kirk,24,253,Maj-AL,Toronto,39,139,117,11,29,4,0,2,12,19,1,18,2,0,1,4,0,0,0.248,0.36,0.333,0.693,672386
Andrew Knizner,28,253,Maj-NL,St. Louis,25,78,74,10,17,5,0,3,10,3,0,21,0,1,0,1,1,0,0.23,0.26,0.419,0.679,668800
Ryan Kreidler,25,294,Maj-AL,Detroit,11,18,18,2,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0.111,0.111,0.111,0.222,668952
Steven Kwan,25,254,Maj-AL,Cleveland,49,220,189,26,48,11,1,1,14,27,2,23,0,1,3,5,9,1,0.254,0.343,0.339,0.681,680757
Tommy La Stella,34,278,Maj-AL,Seattle,12,24,21,2,4,1,0,0,2,3,0,5,0,0,0,0,0,0,0.191,0.292,0.238,0.53,600303
Jake Lamb,32,272,Maj-AL,Los Angeles,18,54,51,7,11,1,0,2,5,3,0,15,0,0,0,1,0,0,0.216,0.259,0.353,0.612,571875
Shea Langeliers,25,253,Maj-AL,Oakland,44,174,157,17,32,5,1,7,21,13,2,51,3,0,1,3,0,1,0.204,0.276,0.382,0.658,669127
Trevor Larnach,26,257,Maj-AL,Minnesota,39,152,130,18,28,4,2,5,27,20,1,53,0,0,2,1,0,1,0.215,0.316,0.392,0.708,663616
Ram\xc3\xb3n Laureano,28,254,Maj-AL,Oakland,36,143,136,13,28,7,2,5,11,5,0,46,2,0,0,3,3,0,0.206,0.245,0.397,0.642,657656
DJ LeMahieu,34,254,Maj-AL,New York,45,182,164,20,41,8,1,5,19,15,0,49,2,0,1,3,0,2,0.25,0.319,0.402,0.721,518934
Sandy Le\xc3\xb3n,34,258,Maj-AL,Texas,14,32,29,3,4,2,0,0,4,1,0,15,1,1,0,1,0,0,0.138,0.194,0.207,0.4,506702
Kyle Lewis,27,301,Maj-NL,Arizona,6,18,18,1,3,1,0,1,2,0,0,9,0,0,0,0,0,0,0.167,0.167,0.389,0.556,641786
Francisco Lindor,29,253,Maj-NL,New York,51,222,199,29,45,15,0,7,34,17,0,51,5,0,1,1,4,1,0.226,0.302,0.407,0.709,596019
Tim Locastro,30,292,Maj-NL,New York,11,10,7,3,0,0,0,0,0,0,0,2,3,0,0,0,4,0,0.0,0.3,0.0,0.3,641796
Evan Longoria,37,254,Maj-NL,Arizona,28,93,86,13,19,4,0,6,10,6,0,31,0,0,1,2,0,0,0.221,0.269,0.477,0.746,446334
Nicky Lopez,28,255,Maj-AL,Kansas City,26,71,58,6,12,3,2,0,7,9,0,13,2,2,0,2,2,0,0.207,0.333,0.328,0.661,670032
Brandon Lowe,28,253,Maj-AL,Tampa Bay,43,171,149,24,30,5,1,8,24,21,0,50,0,0,1,4,2,0,0.201,0.298,0.409,0.708,664040
Josh Lowe,25,253,Maj-AL,Tampa Bay,41,156,144,27,44,12,0,11,35,12,0,36,0,0,0,0,9,2,0.306,0.359,0.618,0.977,666139
Nathaniel Lowe,27,254,Maj-AL,Texas,49,219,193,37,56,16,1,5,29,24,1,44,1,0,1,4,0,0,0.29,0.37,0.461,0.831,663993
Nathan Lukes,28,253,Maj-AL,Toronto,17,15,13,4,3,0,1,0,0,2,0,4,0,0,0,0,0,0,0.231,0.333,0.385,0.718,664770
Jordan Luplow,29,292,Maj-AL,Toronto,4,7,6,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0.0,0.143,0.0,0.143,656669
Manny Machado,30,263,Maj-NL,San Diego,40,170,156,18,36,7,0,5,19,11,0,35,1,0,2,9,2,0,0.231,0.282,0.372,0.654,592518
Nick Madrigal,26,257,Maj-NL,Chicago,33,98,93,13,23,3,1,0,9,3,0,9,2,0,0,3,2,2,0.247,0.286,0.301,0.587,663611
Drew Maggi,34,279,Maj-NL,Pittsburgh,3,6,6,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0.333,0.333,0.5,0.833,543482
Luke Maile,32,253,Maj-NL,Cincinnati,21,55,51,6,13,2,0,3,5,3,0,18,1,0,0,3,1,0,0.255,0.309,0.471,0.78,571912
Mart\xc3\xadn Maldonado,36,254,Maj-AL,Houston,36,127,111,10,24,4,0,3,8,11,0,37,3,2,0,4,0,0,0.216,0.304,0.333,0.637,455117
Trey Mancini,31,257,Maj-NL,Chicago,41,154,136,18,35,4,0,3,16,14,1,41,1,0,1,1,0,0,0.257,0.329,0.353,0.682,641820
Tucupita Marcano,23,255,Maj-NL,Pittsburgh,32,86,74,10,19,4,1,2,9,6,0,10,3,3,0,2,2,0,0.257,0.337,0.419,0.756,672779
Manuel Margot,28,253,Maj-AL,Tampa Bay,40,134,118,16,29,4,1,2,13,11,0,20,3,0,2,4,6,2,0.246,0.321,0.348,0.668,622534
Jake Marisnick,32,259,Maj-AL,Chicago,9,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,545350
Brandon Marsh,25,253,Maj-NL,Philadelphia,47,164,138,21,37,8,4,4,18,24,2,48,1,1,0,1,3,0,0.268,0.38,0.471,0.851,669016
Ketel Marte,29,254,Maj-NL,Arizona,47,205,183,27,51,8,4,6,20,15,0,33,4,0,3,4,4,0,0.279,0.342,0.465,0.806,606466
Starling Marte,34,253,Maj-NL,New York,46,178,162,17,39,4,0,2,14,11,0,32,4,1,0,3,14,3,0.241,0.305,0.303,0.608,516782
J.D. Martinez,35,254,Maj-NL,Los Angeles,35,151,138,20,37,12,2,9,30,8,0,42,2,0,3,5,0,0,0.268,0.311,0.58,0.891,502110
Michael Massey,25,254,Maj-AL,Kansas City,44,148,135,13,29,4,0,3,14,8,0,49,2,0,3,0,2,0,0.215,0.264,0.311,0.575,686681
Miles Mastrobuoni,27,253,Maj-NL,Chicago,18,43,37,2,6,2,0,0,1,6,0,10,0,0,0,0,3,0,0.162,0.279,0.216,0.495,670156
Jorge Mateo,28,253,Maj-AL,Baltimore,43,155,138,28,32,6,0,6,22,10,0,33,1,3,3,4,14,2,0.232,0.283,0.406,0.689,622761
Mark Mathias,28,271,Maj-NL,Pittsburgh,15,46,40,3,11,2,0,0,4,6,0,9,0,0,0,2,1,0,0.275,0.37,0.325,0.695,664029
Nick Maton,26,254,Maj-AL,Detroit,44,148,126,13,21,6,0,5,17,20,1,41,1,0,1,2,0,0,0.167,0.284,0.333,0.617,665155
James McCann,33,254,Maj-AL,Baltimore,21,68,66,7,12,2,0,2,5,1,0,11,1,0,0,3,1,0,0.182,0.206,0.303,0.509,543510
Jake McCarthy,25,284,Maj-NL,Arizona,22,70,63,8,9,1,1,1,3,5,0,12,2,0,0,2,2,2,0.143,0.229,0.238,0.467,664983
Chas McCormick,28,254,Maj-AL,Houston,21,82,73,7,16,6,0,2,11,7,0,19,1,1,0,1,4,0,0.219,0.296,0.384,0.68,676801
Andrew McCutchen,36,254,Maj-NL,Pittsburgh,43,179,151,23,40,6,0,7,19,24,1,37,1,0,3,2,5,2,0.265,0.363,0.444,0.807,457705
Reese McGuire,28,255,Maj-AL,Boston,28,79,74,6,22,4,0,0,8,3,0,24,0,1,0,1,0,0,0.297,0.325,0.351,0.676,624512
Ryan McKenna,26,253,Maj-AL,Baltimore,38,60,55,10,15,5,0,1,6,2,0,18,2,0,1,2,1,0,0.273,0.317,0.418,0.735,663630
Zach McKinstry,28,253,Maj-AL,Detroit,41,135,111,20,30,5,0,3,8,20,0,25,2,1,1,0,7,1,0.27,0.388,0.396,0.785,656716
Matt McLain,23,253,Maj-NL,Cincinnati,9,41,35,9,10,4,0,2,6,5,0,14,1,0,0,0,0,1,0.286,0.39,0.571,0.962,680574
Ryan McMahon,28,253,Maj-NL,Colorado,49,195,173,21,38,14,1,4,20,21,0,63,0,0,1,5,4,3,0.22,0.303,0.382,0.684,641857
Jeff McNeil,31,253,Maj-NL,New York,51,208,182,22,53,6,1,2,16,19,0,20,5,0,2,3,3,0,0.291,0.37,0.368,0.738,643446
Austin Meadows,28,302,Maj-AL,Detroit,6,21,21,0,5,1,0,0,2,0,0,3,0,0,0,0,0,0,0.238,0.238,0.286,0.524,640457
Francisco Mej\xc3\xada,27,253,Maj-AL,Tampa Bay,24,86,78,13,16,6,0,1,6,6,0,22,0,0,2,0,0,0,0.205,0.256,0.321,0.576,642336
MJ Melendez,24,254,Maj-AL,Kansas City,46,190,169,20,35,10,1,4,21,18,0,62,1,0,2,3,0,1,0.207,0.284,0.349,0.633,669004
Joey Meneses,31,253,Maj-NL,Washington,47,207,198,18,59,12,0,2,25,9,0,43,0,0,0,5,0,0,0.298,0.329,0.389,0.717,608841
\xc3\x93scar Mercado,28,253,Maj-NL,St. Louis,9,24,24,3,9,3,0,0,5,0,0,3,0,0,0,0,2,1,0.375,0.375,0.5,0.875,640458
Whit Merrifield,34,253,Maj-AL,Toronto,44,176,161,24,46,10,0,2,19,12,0,32,1,0,2,6,14,1,0.286,0.335,0.385,0.72,593160
Matt Mervis,25,253,Maj-NL,Chicago,16,63,57,6,12,1,0,2,7,6,0,20,0,0,0,1,0,0,0.211,0.286,0.333,0.619,670223
Jake Meyers,27,254,Maj-AL,Houston,40,137,121,16,31,7,1,3,14,12,0,37,4,0,0,1,1,1,0.256,0.343,0.405,0.748,676694
Brad Miller,33,255,Maj-AL,Texas,21,55,47,5,9,2,0,1,5,7,0,9,0,0,1,1,0,0,0.192,0.291,0.298,0.589,543543
Owen Miller,26,253,Maj-NL,Milwaukee,35,113,108,16,36,9,0,4,11,4,0,18,0,0,1,3,5,1,0.333,0.354,0.528,0.882,680911
Shelby Miller,32,277,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571946
Jos\xc3\xa9 Miranda,25,269,Maj-AL,Minnesota,35,142,132,12,29,4,0,3,13,9,0,23,1,0,0,7,0,0,0.22,0.275,0.318,0.593,669304
Garrett Mitchell,24,290,Maj-NL,Milwaukee,16,62,58,9,15,1,1,3,6,4,0,24,0,0,0,0,1,0,0.259,0.307,0.466,0.772,669003
Yo\xc3\xa1n Moncada,28,253,Maj-AL,Chicago,22,89,83,10,22,7,0,2,9,4,0,19,2,0,0,2,1,0,0.265,0.315,0.422,0.736,660162
Mickey Moniak,25,255,Maj-AL,Los Angeles,10,32,31,7,13,2,1,4,7,1,0,11,0,0,0,0,2,0,0.419,0.438,0.936,1.373,666160
Elehuris Montero,24,286,Maj-NL,Colorado,16,54,51,7,13,3,0,1,5,2,0,21,1,0,0,0,0,0,0.255,0.296,0.373,0.669,660707
Christopher Morel,24,253,Maj-NL,Chicago,14,60,57,17,20,3,0,9,16,3,0,22,0,0,0,1,1,1,0.351,0.383,0.877,1.261,666624
Gabriel Moreno,23,255,Maj-NL,Arizona,38,135,125,9,38,6,0,2,19,8,0,28,0,0,2,7,2,0,0.304,0.341,0.4,0.741,672515
Taylor Motter,33,274,Maj-NL,St. Louis,8,22,20,0,4,2,0,0,1,2,0,8,0,0,0,0,0,0,0.2,0.273,0.3,0.573,600301
Ryan Mountcastle,26,253,Maj-AL,Baltimore,50,220,205,32,49,11,1,11,36,10,0,52,1,0,4,7,2,0,0.239,0.273,0.463,0.736,663624
Mike Moustakas,34,253,Maj-NL,Colorado,30,88,75,13,18,5,0,2,13,10,1,22,0,0,3,0,0,0,0.24,0.318,0.387,0.705,519058
Cedric Mullins,28,254,Maj-AL,Baltimore,49,208,182,24,50,12,3,8,39,24,0,36,0,2,0,3,13,1,0.275,0.359,0.506,0.865,656775
Max Muncy,32,254,Maj-NL,Los Angeles,46,192,157,30,32,2,0,15,35,32,3,58,2,0,1,2,1,2,0.204,0.344,0.503,0.847,571970
Sean Murphy,28,253,Maj-NL,Atlanta,42,175,146,28,40,9,0,10,36,22,0,39,7,0,0,5,0,0,0.274,0.394,0.541,0.935,669221
Tom Murphy,32,253,Maj-AL,Seattle,19,61,59,4,13,6,0,1,2,2,0,19,0,0,0,1,0,0,0.22,0.246,0.373,0.619,608596
Wil Myers,32,255,Maj-NL,Cincinnati,36,141,127,11,24,3,0,3,12,12,0,48,0,1,1,3,2,1,0.189,0.257,0.284,0.541,571976
Omar Narv\xc3\xa1ez,31,303,Maj-NL,New York,5,17,14,1,4,0,0,0,2,2,0,2,0,0,1,0,0,0,0.286,0.353,0.286,0.639,553882
Bo Naylor,23,257,Maj-AL,Cleveland,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,666310
Josh Naylor,26,254,Maj-AL,Cleveland,42,161,147,12,33,5,0,7,32,11,2,29,0,0,3,5,3,0,0.225,0.273,0.401,0.675,647304
Zach Neto,22,254,Maj-AL,Los Angeles,37,138,124,15,33,9,0,3,17,5,0,25,8,0,1,3,2,0,0.266,0.333,0.411,0.745,687263
Tyler Nevin,26,279,Maj-AL,Detroit,10,27,22,1,2,0,0,1,4,3,0,7,1,0,1,1,0,0,0.091,0.222,0.227,0.45,663527
Kevin Newman,29,254,Maj-NL,Cincinnati,35,117,109,13,28,3,0,2,15,6,0,14,1,0,1,3,2,1,0.257,0.299,0.339,0.639,621028
Tom\xc3\xa1s Nido,29,253,Maj-NL,New York,20,55,51,5,6,0,0,0,1,2,0,16,0,1,1,2,0,0,0.118,0.148,0.118,0.266,621512
Brandon Nimmo,30,253,Maj-NL,New York,50,226,196,29,58,10,2,4,21,22,0,44,4,1,3,1,3,1,0.296,0.373,0.429,0.802,607043
Ryan Noda,27,253,Maj-AL,Oakland,47,161,125,25,29,10,1,4,15,32,1,52,3,0,1,0,2,1,0.232,0.398,0.424,0.822,676116
Austin Nola,33,253,Maj-NL,San Diego,36,111,93,5,13,2,0,1,7,14,0,28,1,3,0,2,0,0,0.14,0.259,0.194,0.453,543592
Lars Nootbaar,25,253,Maj-NL,St. Louis,38,168,140,24,38,6,0,4,20,27,2,33,0,0,1,1,5,0,0.271,0.387,0.4,0.787,663457
Ryan O\'Hearn,29,253,Maj-AL,Baltimore,15,39,35,3,9,1,0,2,11,3,0,8,0,0,1,0,0,0,0.257,0.308,0.457,0.765,656811
Logan O\'Hoppe,23,288,Maj-AL,Los Angeles,16,59,53,5,15,2,0,4,13,4,0,15,1,0,1,2,0,0,0.283,0.339,0.547,0.886,681351
Tyler O\'Neill,28,274,Maj-NL,St. Louis,29,99,92,12,21,4,0,2,6,7,0,34,0,0,0,2,1,0,0.228,0.283,0.337,0.62,641933
Rougned Odor,29,253,Maj-NL,San Diego,27,76,68,11,15,5,0,3,14,8,0,16,0,0,0,1,1,1,0.221,0.303,0.427,0.729,596059
Shohei Ohtani,28,254,Maj-AL,Los Angeles,49,217,189,28,53,8,2,12,33,22,2,46,0,0,1,3,6,3,0.28,0.354,0.534,0.888,660271
Chris Okey,28,264,Maj-AL,Los Angeles,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608360
Edward Olivares,27,254,Maj-AL,Kansas City,39,148,135,21,32,7,2,3,10,9,1,25,4,0,0,2,5,1,0.237,0.304,0.385,0.689,658668
Matt Olson,29,253,Maj-NL,Atlanta,50,226,187,40,44,10,1,14,37,36,1,70,2,0,1,4,1,0,0.235,0.363,0.524,0.887,621566
Joey Ortiz,24,254,Maj-AL,Baltimore,11,28,27,4,7,1,0,0,4,0,0,7,0,0,1,1,0,0,0.259,0.25,0.296,0.546,687401
James Outman,26,255,Maj-NL,Los Angeles,50,186,163,28,40,8,3,9,28,18,0,63,4,0,1,0,5,1,0.245,0.333,0.497,0.83,681546
Chris Owings,31,254,Maj-NL,Pittsburgh,8,18,18,0,3,0,0,0,0,0,0,8,0,0,0,1,0,0,0.167,0.167,0.167,0.333,572008
Marcell Ozuna,32,253,Maj-NL,Atlanta,36,143,126,19,28,4,0,10,21,17,1,34,0,0,0,4,0,0,0.222,0.315,0.492,0.807,542303
Cristian Pache,24,280,Maj-NL,Philadelphia,18,26,25,2,9,3,0,1,4,0,0,6,0,1,0,1,0,0,0.36,0.36,0.6,0.96,665506
Joshua Palacios,27,255,Maj-NL,Pittsburgh,8,19,18,1,5,0,0,0,3,1,0,5,0,0,0,1,0,0,0.278,0.316,0.278,0.594,641943
Isaac Paredes,24,254,Maj-AL,Tampa Bay,47,172,154,25,42,9,0,7,33,11,0,29,7,0,0,2,0,0,0.273,0.349,0.468,0.816,670623
