Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Kyle Garlick,31,252,Maj-AL,Minnesota,8,19,17,2,4,1,0,2,4,2,0,6,0,0,0,0,0,0,0.235,0.316,0.647,0.963,664247
Stone Garrett,27,250,Maj-NL,Washington,28,103,94,16,24,4,0,1,9,6,0,33,2,0,0,2,2,0,0.255,0.314,0.33,0.644,656448
Mitch Garver,32,300,Maj-AL,Texas,6,22,19,4,5,0,0,2,6,3,0,7,0,0,0,0,0,0,0.263,0.364,0.579,0.943,641598
Andr\xc3\xa9s Gim\xc3\xa9nez,24,249,Maj-AL,Cleveland,50,195,177,23,39,7,1,3,9,8,1,32,9,1,0,3,7,1,0.22,0.289,0.322,0.611,665926
Paul Goldschmidt,35,249,Maj-NL,St. Louis,54,243,207,37,60,17,0,10,26,34,2,51,2,0,0,6,7,0,0.29,0.395,0.517,0.912,502671
Yan Gomes,35,250,Maj-NL,Chicago,30,115,107,15,30,1,0,6,19,4,0,21,1,0,3,2,1,0,0.28,0.304,0.458,0.762,543228
Oscar Gonz\xc3\xa1lez,25,273,Maj-AL,Cleveland,25,75,73,5,14,2,1,1,5,2,0,15,0,0,0,0,0,0,0.192,0.213,0.288,0.501,660757
Romy Gonzalez,26,249,Maj-AL,Chicago,31,65,63,6,13,2,2,2,10,1,0,23,0,0,1,0,2,0,0.206,0.215,0.397,0.612,663853
Nick Gordon,27,261,Maj-AL,Minnesota,34,93,91,13,16,5,1,2,7,1,0,11,0,1,0,1,0,0,0.176,0.185,0.319,0.504,624503
Nolan Gorman,23,249,Maj-NL,St. Louis,50,196,170,22,47,10,0,13,40,24,1,51,1,0,1,1,4,2,0.277,0.367,0.565,0.932,669357
Yasmani Grandal,34,249,Maj-AL,Chicago,45,166,151,14,39,9,0,4,15,13,0,35,2,0,0,4,0,0,0.258,0.325,0.397,0.723,518735
Riley Greene,22,249,Maj-AL,Detroit,51,223,202,29,60,9,3,5,18,21,0,63,0,0,0,4,6,0,0.297,0.363,0.446,0.809,682985
Randal Grichuk,31,249,Maj-NL,Colorado,23,97,86,15,32,9,0,1,9,9,1,17,1,0,1,0,1,1,0.372,0.433,0.512,0.945,545341
Trent Grisham,26,250,Maj-NL,San Diego,51,195,165,19,31,13,0,5,14,28,0,56,1,0,0,3,1,3,0.188,0.309,0.358,0.667,663757
Vaughn Grissom,22,272,Maj-NL,Atlanta,19,70,65,5,18,2,0,0,7,2,0,13,2,0,1,1,0,1,0.277,0.314,0.308,0.622,687093
Robbie Grossman,33,249,Maj-AL,Texas,46,189,167,31,41,6,0,6,29,16,0,49,2,0,4,4,0,0,0.246,0.312,0.389,0.701,543257
Vladimir Guerrero Jr.,24,250,Maj-AL,Toronto,51,226,201,26,57,12,0,8,34,18,0,38,4,0,3,6,2,0,0.284,0.35,0.463,0.812,665489
Luis Guillorme,28,263,Maj-NL,New York,27,68,60,8,14,2,0,0,3,8,0,15,0,0,0,1,0,0,0.233,0.324,0.267,0.59,641645
Lourdes Gurriel Jr.,29,249,Maj-NL,Arizona,48,198,182,30,58,14,2,9,29,13,0,31,2,0,1,9,1,0,0.319,0.369,0.566,0.935,666971
Yuli Gurriel,39,250,Maj-NL,Miami,32,131,118,12,35,4,2,3,12,10,2,15,1,0,2,5,2,0,0.297,0.351,0.441,0.792,493329
Dalton Guthrie,27,251,Maj-NL,Philadelphia,14,17,15,2,2,1,0,0,0,2,0,6,0,0,0,0,0,0,0.133,0.235,0.2,0.435,656495
Eric Haase,30,249,Maj-AL,Detroit,42,149,136,12,32,5,0,2,14,12,1,39,0,0,1,3,3,1,0.235,0.295,0.316,0.612,606992
Sam Haggerty,29,254,Maj-AL,Seattle,20,42,37,4,6,2,0,0,2,5,0,10,0,0,0,0,4,1,0.162,0.262,0.216,0.478,664059
Darick Hall,27,303,Maj-NL,Philadelphia,6,19,18,1,4,1,0,0,1,1,0,2,0,0,0,0,0,0,0.222,0.263,0.278,0.541,669742
Billy Hamilton,32,274,Maj-AL,Chicago,3,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0.0,0.0,0.0,0.0,571740
Garrett Hampson,28,250,Maj-NL,Miami,38,110,101,12,25,9,0,1,9,6,0,29,2,1,0,1,3,0,0.248,0.303,0.366,0.669,641658
Mitch Haniger,32,249,Maj-NL,San Francisco,28,111,106,16,27,6,0,4,19,4,0,29,0,0,1,1,1,0,0.255,0.279,0.425,0.704,571745
Ian Happ,28,249,Maj-NL,Chicago,52,228,187,17,51,14,0,4,21,37,1,57,1,0,3,0,4,2,0.273,0.39,0.412,0.802,664023
Bryce Harper,30,250,Maj-NL,Philadelphia,23,101,85,18,26,6,0,3,8,15,2,24,0,0,1,2,2,1,0.306,0.406,0.482,0.888,547180
Michael Harris II,22,249,Maj-NL,Atlanta,32,116,103,12,18,4,0,2,8,9,0,26,3,0,1,2,5,0,0.175,0.259,0.272,0.53,671739
Josh Harrison,35,252,Maj-NL,Philadelphia,24,63,58,4,10,1,0,1,6,1,0,15,3,0,1,1,0,0,0.172,0.222,0.241,0.464,543281
Adam Haseley,27,251,Maj-AL,Chicago,26,39,36,6,8,2,0,0,2,3,0,8,0,0,0,1,1,0,0.222,0.282,0.278,0.56,656514
Ke\'Bryan Hayes,26,250,Maj-NL,Pittsburgh,51,211,195,26,43,12,3,2,17,15,0,36,0,0,1,6,6,5,0.221,0.275,0.344,0.619,663647
Austin Hays,27,249,Maj-AL,Baltimore,49,191,178,27,56,13,2,6,22,12,0,46,0,0,1,4,1,0,0.315,0.356,0.511,0.867,669720
Austin Hedges,30,249,Maj-NL,Pittsburgh,31,99,86,8,14,3,0,0,9,7,0,20,1,4,1,3,1,0,0.163,0.232,0.198,0.429,595978
Jonah Heim,28,249,Maj-AL,Texas,45,181,166,28,46,10,0,6,34,13,0,34,1,0,1,4,2,0,0.277,0.332,0.446,0.777,641680
Tyler Heineman,32,251,"Maj-AL,Maj-NL","Pittsburgh,Toronto",4,12,10,2,1,0,0,0,0,2,0,2,0,0,0,0,1,0,0.1,0.25,0.1,0.35,623168
Gunnar Henderson,22,249,Maj-AL,Baltimore,48,175,146,27,29,6,2,5,11,28,1,54,1,0,0,2,2,1,0.199,0.331,0.37,0.701,683002
David Hensley,27,261,Maj-AL,Houston,26,86,77,12,10,1,0,1,3,9,0,32,0,0,0,0,1,0,0.13,0.221,0.182,0.403,682073
Enrique Hern\xc3\xa1ndez,31,250,Maj-AL,Boston,48,191,170,25,40,9,0,4,20,17,0,39,2,0,2,7,2,0,0.235,0.309,0.359,0.668,571771
Teoscar Hern\xc3\xa1ndez,30,249,Maj-AL,Seattle,54,223,210,21,49,6,1,9,27,7,0,76,4,0,2,2,3,1,0.233,0.269,0.4,0.669,606192
Yonny Hern\xc3\xa1ndez,25,289,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,660634
Jos\xc3\xa9 Herrera,26,252,Maj-NL,Arizona,18,59,47,10,12,4,0,0,6,7,0,17,0,4,1,2,1,0,0.255,0.346,0.34,0.686,645444
Jason Heyward,33,249,Maj-NL,Los Angeles,41,119,98,18,21,7,0,5,11,17,0,23,0,0,1,3,1,0,0.214,0.328,0.439,0.766,518792
Aaron Hicks,33,259,Maj-AL,New York,28,76,69,9,13,2,0,1,5,7,0,20,0,0,0,0,0,0,0.188,0.263,0.261,0.524,543305
Kyle Higashioka,33,249,Maj-AL,New York,31,90,84,8,18,5,0,3,14,6,0,30,0,0,0,1,0,0,0.214,0.267,0.381,0.648,543309
Sam Hilliard,29,253,Maj-NL,Atlanta,28,75,69,11,17,5,0,3,6,6,0,32,0,0,0,1,4,0,0.246,0.307,0.449,0.756,656541
Nico Hoerner,26,249,Maj-NL,Chicago,45,209,193,28,55,8,1,3,25,13,0,22,2,0,1,2,12,2,0.285,0.335,0.383,0.718,663538
Eric Hosmer,33,262,Maj-NL,Chicago,31,100,94,7,22,3,0,2,14,6,0,25,0,0,0,5,0,0,0.234,0.28,0.33,0.61,543333
Sam Huff,25,262,Maj-AL,Texas,5,11,10,0,2,0,0,0,1,1,0,5,0,0,0,1,0,0,0.2,0.273,0.2,0.473,669087
Cooper Hummel,28,290,Maj-AL,Seattle,10,26,23,2,2,1,0,0,0,2,0,9,1,0,0,1,1,0,0.087,0.192,0.13,0.323,669450
Andy Ib\xc3\xa1\xc3\xb1ez,30,249,Maj-AL,Detroit,27,87,84,9,14,5,0,1,7,2,0,16,1,0,0,3,0,0,0.167,0.195,0.262,0.457,628451
Jonathan India,26,250,Maj-NL,Cincinnati,53,234,200,44,58,15,0,5,24,25,0,41,5,0,4,3,8,2,0.29,0.376,0.44,0.816,663697
Kyle Isbel,26,274,Maj-AL,Kansas City,26,96,91,8,19,8,1,1,9,4,0,19,1,0,0,1,2,1,0.209,0.25,0.352,0.602,664728
Travis Jankowski,32,249,Maj-AL,Texas,27,82,73,14,22,5,1,0,9,7,0,18,1,1,0,2,6,1,0.301,0.37,0.397,0.768,608671
Danny Jansen,28,254,Maj-AL,Toronto,36,132,121,16,25,7,0,6,26,11,1,28,0,0,0,2,0,0,0.207,0.273,0.413,0.686,643376
Ryan Jeffers,26,249,Maj-AL,Minnesota,30,87,71,12,18,3,1,3,7,10,0,24,5,1,0,2,0,1,0.254,0.384,0.451,0.834,680777
Eloy Jim\xc3\xa9nez,26,249,Maj-AL,Chicago,27,115,104,14,28,5,0,5,19,11,1,29,0,0,0,3,0,0,0.269,0.339,0.462,0.801,650391
Connor Joe,30,249,Maj-NL,Pittsburgh,46,170,149,25,36,11,3,5,15,18,0,48,3,0,0,1,2,3,0.242,0.335,0.456,0.792,656582
Bryce Johnson,27,249,Maj-NL,San Francisco,23,44,40,6,7,1,0,1,3,3,0,14,0,0,1,0,1,0,0.175,0.227,0.275,0.502,669369
Nolan Jones,25,249,Maj-NL,Colorado,4,12,11,1,3,1,0,0,2,1,0,5,0,0,0,0,0,0,0.273,0.333,0.364,0.697,666134
Aaron Judge,31,249,Maj-AL,New York,45,196,162,39,49,10,0,17,38,31,3,57,0,0,3,2,3,1,0.303,0.408,0.679,1.087,592450
Edouard Julien,24,249,Maj-AL,Minnesota,17,62,53,8,12,2,0,4,8,6,0,22,1,1,1,1,0,0,0.226,0.312,0.491,0.802,666397
Corey Julks,27,250,Maj-AL,Houston,37,139,134,17,37,7,0,3,16,4,0,38,0,0,1,0,6,2,0.276,0.295,0.396,0.691,667452
Josh Jung,25,249,Maj-AL,Texas,50,214,198,36,56,9,1,11,35,14,0,62,1,0,1,1,1,2,0.283,0.332,0.505,0.837,673962
Jarred Kelenic,23,249,Maj-AL,Seattle,52,209,191,27,54,14,1,10,26,16,2,64,1,0,1,3,7,3,0.283,0.34,0.524,0.863,672284
Tony Kemp,31,249,Maj-AL,Oakland,46,162,142,9,22,5,0,1,11,17,0,21,0,2,1,4,2,1,0.155,0.244,0.211,0.455,643393
Max Kepler,30,249,Maj-AL,Minnesota,29,119,104,18,21,5,0,6,14,10,0,24,3,0,2,2,0,1,0.202,0.286,0.423,0.709,596146
Kevin Kiermaier,33,251,Maj-AL,Toronto,43,154,141,23,45,9,3,4,15,10,0,29,1,1,1,5,5,0,0.319,0.366,0.511,0.877,595281
Ha-Seong Kim,27,250,Maj-NL,San Diego,49,180,157,18,38,7,0,5,17,20,0,44,1,1,1,3,7,2,0.242,0.33,0.382,0.712,673490
Isiah Kiner-Falefa,28,249,Maj-AL,New York,40,114,106,13,23,4,1,3,10,6,0,18,1,1,0,3,5,2,0.217,0.266,0.359,0.624,643396
Alex Kirilloff,25,249,Maj-AL,Minnesota,21,78,64,10,19,3,0,3,7,12,0,21,2,0,0,0,0,0,0.297,0.423,0.484,0.908,666135
Alejandro Kirk,24,250,Maj-AL,Toronto,42,148,126,11,31,4,0,2,14,19,1,18,2,0,1,4,0,0,0.246,0.351,0.325,0.677,672386
Andrew Knizner,28,250,Maj-NL,St. Louis,26,82,78,11,18,5,0,4,11,3,0,22,0,1,0,1,1,0,0.231,0.259,0.449,0.708,668800
Ryan Kreidler,25,294,Maj-AL,Detroit,11,18,18,2,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0.111,0.111,0.111,0.222,668952
Steven Kwan,25,249,Maj-AL,Cleveland,53,239,206,31,54,13,1,1,17,29,2,26,0,1,3,5,9,1,0.262,0.349,0.35,0.698,680757
Tommy La Stella,34,278,Maj-AL,Seattle,12,24,21,2,4,1,0,0,2,3,0,5,0,0,0,0,0,0,0.191,0.292,0.238,0.53,600303
Jake Lamb,32,272,Maj-AL,Los Angeles,18,54,51,7,11,1,0,2,5,3,0,15,0,0,0,1,0,0,0.216,0.259,0.353,0.612,571875
Shea Langeliers,25,249,Maj-AL,Oakland,47,186,167,17,35,6,1,7,24,14,2,53,4,0,1,3,0,1,0.21,0.285,0.383,0.668,669127
Trevor Larnach,26,257,Maj-AL,Minnesota,39,152,130,18,28,4,2,5,27,20,1,53,0,0,2,1,0,1,0.215,0.316,0.392,0.708,663616
Ram\xc3\xb3n Laureano,28,249,Maj-AL,Oakland,40,159,148,15,31,8,2,5,12,8,0,49,3,0,0,3,4,0,0.21,0.264,0.392,0.656,657656
DJ LeMahieu,34,249,Maj-AL,New York,49,199,180,22,45,9,1,6,21,16,1,51,2,0,1,3,0,2,0.25,0.317,0.411,0.728,518934
Sandy Le\xc3\xb3n,34,252,Maj-AL,Texas,15,37,34,4,5,2,0,0,4,1,0,16,1,1,0,2,0,0,0.147,0.194,0.206,0.4,506702
Kyle Lewis,27,301,Maj-NL,Arizona,6,18,18,1,3,1,0,1,2,0,0,9,0,0,0,0,0,0,0.167,0.167,0.389,0.556,641786
Royce Lewis,24,249,Maj-AL,Minnesota,1,5,5,1,2,0,0,1,4,0,0,0,0,0,0,1,0,0,0.4,0.4,1.0,1.4,668904
Francisco Lindor,29,250,Maj-NL,New York,54,237,213,32,48,15,0,9,39,17,0,53,5,0,2,2,4,1,0.225,0.295,0.423,0.718,596019
Tim Locastro,30,292,Maj-NL,New York,11,10,7,3,0,0,0,0,0,0,0,2,3,0,0,0,4,0,0.0,0.3,0.0,0.3,641796
Evan Longoria,37,252,Maj-NL,Arizona,29,95,88,13,19,4,0,6,10,6,0,32,0,0,1,2,0,0,0.216,0.263,0.466,0.729,446334
Nicky Lopez,28,249,Maj-AL,Kansas City,29,80,65,7,17,3,2,0,7,11,0,14,2,2,0,2,3,0,0.262,0.385,0.369,0.754,670032
Brandon Lowe,28,249,Maj-AL,Tampa Bay,46,183,159,25,33,5,1,8,27,23,0,55,0,0,1,4,3,0,0.208,0.306,0.403,0.709,664040
Josh Lowe,25,249,Maj-AL,Tampa Bay,45,168,156,28,47,12,0,11,37,12,0,38,0,0,0,1,12,2,0.301,0.351,0.59,0.941,666139
Nathaniel Lowe,27,249,Maj-AL,Texas,53,238,210,38,57,16,1,5,29,26,1,46,1,0,1,4,0,0,0.271,0.353,0.429,0.782,663993
Nathan Lukes,28,251,Maj-AL,Toronto,18,15,13,4,3,0,1,0,0,2,0,4,0,0,0,0,0,0,0.231,0.333,0.385,0.718,664770
Jordan Luplow,29,292,Maj-AL,Toronto,4,7,6,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0.0,0.143,0.0,0.143,656669
Manny Machado,30,263,Maj-NL,San Diego,40,170,156,18,36,7,0,5,19,11,0,35,1,0,2,9,2,0,0.231,0.282,0.372,0.654,592518
Nick Madrigal,26,257,Maj-NL,Chicago,33,98,93,13,23,3,1,0,9,3,0,9,2,0,0,3,2,2,0.247,0.286,0.301,0.587,663611
Drew Maggi,34,279,Maj-NL,Pittsburgh,3,6,6,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0.333,0.333,0.5,0.833,543482
Luke Maile,32,253,Maj-NL,Cincinnati,21,55,51,6,13,2,0,3,5,3,0,18,1,0,0,3,1,0,0.255,0.309,0.471,0.78,571912
Mart\xc3\xadn Maldonado,36,249,Maj-AL,Houston,39,138,121,10,25,4,0,3,8,12,0,41,3,2,0,6,0,0,0.207,0.294,0.314,0.608,455117
Trey Mancini,31,250,Maj-NL,Chicago,44,165,145,19,37,5,0,3,16,16,1,45,1,0,1,2,0,0,0.255,0.331,0.352,0.683,641820
Tucupita Marcano,23,249,Maj-NL,Pittsburgh,36,100,88,11,25,8,1,3,10,6,0,12,3,3,0,2,3,0,0.284,0.351,0.5,0.851,672779
Manuel Margot,28,251,Maj-AL,Tampa Bay,42,139,123,16,30,4,1,2,15,11,0,20,3,0,2,4,6,2,0.244,0.317,0.342,0.658,622534
Jake Marisnick,32,259,Maj-AL,Chicago,9,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,545350
Brandon Marsh,25,250,Maj-NL,Philadelphia,50,176,150,23,41,8,4,5,22,24,2,54,1,1,0,1,3,0,0.273,0.377,0.48,0.857,669016
Ketel Marte,29,250,Maj-NL,Arizona,50,217,195,29,55,8,4,7,21,15,0,35,4,0,3,5,5,0,0.282,0.341,0.472,0.813,606466
Starling Marte,34,250,Maj-NL,New York,49,191,173,19,42,4,1,2,16,13,0,33,4,1,0,3,14,3,0.243,0.311,0.312,0.623,516782
J.D. Martinez,35,249,Maj-NL,Los Angeles,39,169,156,24,43,13,2,11,36,8,0,48,2,0,3,5,0,0,0.276,0.314,0.596,0.91,502110
Michael Massey,25,249,Maj-AL,Kansas City,48,162,146,15,35,4,0,4,17,10,0,51,3,0,3,0,3,0,0.24,0.296,0.349,0.646,686681
Miles Mastrobuoni,27,249,Maj-NL,Chicago,21,51,44,2,7,2,0,0,1,7,0,14,0,0,0,0,4,0,0.159,0.275,0.205,0.479,670156
Jorge Mateo,28,249,Maj-AL,Baltimore,47,167,150,28,34,6,0,6,22,10,0,37,1,3,3,4,15,2,0.227,0.274,0.387,0.661,622761
Mark Mathias,28,271,Maj-NL,Pittsburgh,15,46,40,3,11,2,0,0,4,6,0,9,0,0,0,2,1,0,0.275,0.37,0.325,0.695,664029
Nick Maton,26,249,Maj-AL,Detroit,48,159,134,15,22,6,0,5,17,23,1,41,1,0,1,2,0,0,0.164,0.289,0.321,0.61,665155
James McCann,33,249,Maj-AL,Baltimore,25,78,75,7,14,4,0,2,5,2,0,13,1,0,0,3,1,0,0.187,0.218,0.32,0.538,543510
Jake McCarthy,25,249,Maj-NL,Arizona,26,83,74,9,12,2,1,1,5,7,0,15,2,0,0,2,5,2,0.162,0.253,0.257,0.51,664983
Chas McCormick,28,250,Maj-AL,Houston,23,90,79,8,17,6,0,3,12,9,0,23,1,1,0,1,4,0,0.215,0.303,0.405,0.709,676801
Andrew McCutchen,36,249,Maj-NL,Pittsburgh,47,194,165,26,43,6,0,8,20,25,1,41,1,0,3,3,5,2,0.261,0.356,0.442,0.798,457705
Reese McGuire,28,250,Maj-AL,Boston,30,84,78,6,22,4,0,0,9,3,0,26,0,2,0,1,0,0,0.282,0.309,0.333,0.642,624512
Ryan McKenna,26,249,Maj-AL,Baltimore,41,66,61,10,15,5,0,1,6,2,0,20,2,0,1,2,1,0,0.246,0.288,0.377,0.665,663630
Zach McKinstry,28,249,Maj-AL,Detroit,45,154,125,23,37,7,0,4,10,24,0,29,2,1,2,0,10,1,0.296,0.412,0.448,0.86,656716
Matt McLain,23,250,Maj-NL,Cincinnati,12,57,50,13,19,5,0,2,8,6,0,16,1,0,0,0,1,1,0.38,0.456,0.6,1.056,680574
Ryan McMahon,28,249,Maj-NL,Colorado,53,214,190,28,48,15,2,8,31,23,0,66,0,0,1,6,4,3,0.253,0.332,0.479,0.811,641857
Jeff McNeil,31,250,Maj-NL,New York,54,219,192,25,56,6,1,2,16,20,0,20,5,0,2,3,3,0,0.292,0.37,0.365,0.735,643446
Austin Meadows,28,302,Maj-AL,Detroit,6,21,21,0,5,1,0,0,2,0,0,3,0,0,0,0,0,0,0.238,0.238,0.286,0.524,640457
Francisco Mej\xc3\xada,27,250,Maj-AL,Tampa Bay,26,90,82,13,16,6,0,1,6,6,0,24,0,0,2,0,0,0,0.195,0.244,0.305,0.549,642336
MJ Melendez,24,249,Maj-AL,Kansas City,50,208,181,25,38,10,2,5,23,24,0,65,1,0,2,3,1,1,0.21,0.303,0.37,0.673,669004
Joey Meneses,31,249,Maj-NL,Washington,51,227,214,21,63,13,0,2,28,13,0,45,0,0,0,5,0,0,0.294,0.335,0.383,0.718,608841
\xc3\x93scar Mercado,28,249,Maj-NL,St. Louis,11,28,27,3,9,3,0,0,5,1,0,4,0,0,0,0,2,1,0.333,0.357,0.444,0.802,640458
Whit Merrifield,34,250,Maj-AL,Toronto,47,188,172,25,49,10,0,2,19,13,0,35,1,0,2,6,14,1,0.285,0.335,0.378,0.713,593160
Matt Mervis,25,249,Maj-NL,Chicago,18,69,62,6,12,1,0,2,7,7,0,23,0,0,0,1,0,0,0.194,0.275,0.307,0.582,670223
Jake Meyers,27,249,Maj-AL,Houston,43,149,133,17,33,7,1,4,17,12,0,41,4,0,0,1,1,1,0.248,0.329,0.406,0.735,676694
Brad Miller,33,252,Maj-AL,Texas,22,56,48,5,10,3,0,1,6,7,0,9,0,0,1,1,0,0,0.208,0.304,0.333,0.637,543543
Owen Miller,26,250,Maj-NL,Milwaukee,38,124,115,18,38,9,0,4,13,6,0,19,2,0,1,3,6,1,0.33,0.371,0.513,0.884,680911
Shelby Miller,32,277,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571946
Jos\xc3\xa9 Miranda,25,269,Maj-AL,Minnesota,35,142,132,12,29,4,0,3,13,9,0,23,1,0,0,7,0,0,0.22,0.275,0.318,0.593,669304
Garrett Mitchell,24,290,Maj-NL,Milwaukee,16,62,58,9,15,1,1,3,6,4,0,24,0,0,0,0,1,0,0.259,0.307,0.466,0.772,669003
Andruw Monasterio,26,250,Maj-NL,Milwaukee,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,655316
Yo\xc3\xa1n Moncada,28,249,Maj-AL,Chicago,26,103,97,12,26,7,1,2,12,4,0,26,2,0,0,2,1,0,0.268,0.311,0.423,0.733,660162
Mickey Moniak,25,249,Maj-AL,Los Angeles,13,45,44,7,14,3,1,4,7,1,0,16,0,0,0,0,2,0,0.318,0.333,0.705,1.038,666160
Elehuris Montero,24,249,Maj-NL,Colorado,17,55,52,7,13,3,0,1,5,2,0,22,1,0,0,0,0,0,0.25,0.291,0.365,0.656,660707
Christopher Morel,24,250,Maj-NL,Chicago,17,71,67,17,21,3,0,9,16,4,0,26,0,0,0,1,1,1,0.313,0.352,0.761,1.113,666624
Gabriel Moreno,23,249,Maj-NL,Arizona,42,146,135,9,40,7,0,2,20,8,0,29,0,0,3,7,3,0,0.296,0.329,0.393,0.721,672515
Taylor Motter,33,274,Maj-NL,St. Louis,8,22,20,0,4,2,0,0,1,2,0,8,0,0,0,0,0,0,0.2,0.273,0.3,0.573,600301
Ryan Mountcastle,26,249,Maj-AL,Baltimore,54,236,219,33,52,12,1,11,38,10,0,54,2,0,5,7,2,0,0.237,0.271,0.452,0.723,663624
Mike Moustakas,34,249,Maj-NL,Colorado,32,93,79,14,19,5,0,2,13,11,1,24,0,0,3,0,0,0,0.241,0.323,0.38,0.702,519058
Cedric Mullins,28,249,Maj-AL,Baltimore,53,224,194,26,51,12,3,8,39,28,0,41,0,2,0,3,13,2,0.263,0.356,0.479,0.835,656775
Max Muncy,32,250,Maj-NL,Los Angeles,49,203,168,34,35,3,0,17,38,32,3,60,2,0,1,3,1,2,0.208,0.34,0.53,0.87,571970
Sean Murphy,28,249,Maj-NL,Atlanta,45,188,158,29,46,10,0,11,38,23,0,42,7,0,0,6,0,0,0.291,0.404,0.563,0.968,669221
Tom Murphy,32,250,Maj-AL,Seattle,20,64,61,4,13,6,0,1,2,3,0,20,0,0,0,1,0,0,0.213,0.25,0.361,0.611,608596
Wil Myers,32,255,Maj-NL,Cincinnati,36,141,127,11,24,3,0,3,12,12,0,48,0,1,1,3,2,1,0.189,0.257,0.284,0.541,571976
Omar Narv\xc3\xa1ez,31,303,Maj-NL,New York,5,17,14,1,4,0,0,0,2,2,0,2,0,0,1,0,0,0,0.286,0.353,0.286,0.639,553882
Bo Naylor,23,257,Maj-AL,Cleveland,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,666310
Josh Naylor,26,249,Maj-AL,Cleveland,46,175,159,12,36,5,0,7,32,13,3,32,0,0,3,5,3,0,0.226,0.28,0.39,0.67,647304
Zach Neto,22,249,Maj-AL,Los Angeles,41,153,134,15,34,10,0,3,18,7,0,28,10,0,2,3,3,0,0.254,0.333,0.396,0.729,687263
Tyler Nevin,26,279,Maj-AL,Detroit,10,27,22,1,2,0,0,1,4,3,0,7,1,0,1,1,0,0,0.091,0.222,0.227,0.45,663527
Kevin Newman,29,250,Maj-NL,Cincinnati,37,127,115,14,32,5,0,2,17,10,0,16,1,0,1,3,2,1,0.278,0.339,0.374,0.713,621028
Tom\xc3\xa1s Nido,29,253,Maj-NL,New York,20,55,51,5,6,0,0,0,1,2,0,16,0,1,1,2,0,0,0.118,0.148,0.118,0.266,621512
Brandon Nimmo,30,250,Maj-NL,New York,53,241,206,32,63,10,4,4,21,27,0,46,4,1,3,1,3,1,0.306,0.392,0.452,0.843,607043
Ryan Noda,27,249,Maj-AL,Oakland,51,175,137,27,33,11,1,6,19,33,1,58,4,0,1,0,2,1,0.241,0.4,0.467,0.867,676116
Austin Nola,33,250,Maj-NL,San Diego,39,118,99,6,13,2,0,1,7,15,0,30,1,3,0,2,0,0,0.131,0.252,0.182,0.434,543592
Lars Nootbaar,25,249,Maj-NL,St. Louis,42,184,154,25,41,7,0,4,21,29,2,38,0,0,1,1,5,1,0.266,0.38,0.39,0.77,663457
Ryan O\'Hearn,29,252,Maj-AL,Baltimore,16,43,39,4,10,2,0,2,11,3,0,11,0,0,1,0,0,0,0.256,0.302,0.462,0.764,656811
Logan O\'Hoppe,23,288,Maj-AL,Los Angeles,16,59,53,5,15,2,0,4,13,4,0,15,1,0,1,2,0,0,0.283,0.339,0.547,0.886,681351
Tyler O\'Neill,28,274,Maj-NL,St. Louis,29,99,92,12,21,4,0,2,6,7,0,34,0,0,0,2,1,0,0.228,0.283,0.337,0.62,641933
Rougned Odor,29,250,Maj-NL,San Diego,30,90,81,12,17,5,0,4,17,9,0,19,0,0,0,1,2,1,0.21,0.289,0.42,0.709,596059
Shohei Ohtani,28,249,Maj-AL,Los Angeles,53,235,205,29,54,8,2,12,33,23,2,53,1,0,1,5,7,3,0.263,0.339,0.498,0.837,660271
Chris Okey,28,264,Maj-AL,Los Angeles,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608360
Edward Olivares,27,250,Maj-AL,Kansas City,41,155,142,22,33,7,2,4,11,9,1,27,4,0,0,2,5,1,0.232,0.297,0.394,0.691,658668
Matt Olson,29,249,Maj-NL,Atlanta,54,243,202,44,48,10,1,17,42,38,1,72,2,0,1,4,1,0,0.238,0.362,0.55,0.912,621566
Joey Ortiz,24,254,Maj-AL,Baltimore,11,28,27,4,7,1,0,0,4,0,0,7,0,0,1,1,0,0,0.259,0.25,0.296,0.546,687401
James Outman,26,249,Maj-NL,Los Angeles,54,197,172,28,41,8,3,9,29,19,0,69,4,0,2,0,6,1,0.238,0.325,0.477,0.802,681546
Chris Owings,31,250,Maj-NL,Pittsburgh,9,21,21,0,4,0,0,0,0,0,0,9,0,0,0,1,0,0,0.191,0.191,0.191,0.381,572008
